I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
24, 34, 9, -29, 7, 21, -39, -19, -4, -19, -14, -4, 
39, 53, 14, -46, 12, 34, -73, -39, 0, -4, 4, 9, 
68, 92, 24, -80, 21, 58, -107, -53, 9, 14, 24, 24, 
82, 82, 0, -82, 41, 41, -122, -53, -9, 0, 14, 24, 
92, 82, -9, -87, 51, 36, -126, -53, -24, -9, 9, 24, 
102, 82, -19, -92, 61, 31, -131, -43, -29, -9, 9, 24, 
107, 82, -24, -95, 65, 29, -126, -39, -29, -9, 9, 29, 
117, 87, -29, -102, 73, 29, -122, -34, -29, -9, 9, 29, 
107, 87, -19, -97, 63, 34, -107, -34, -29, -9, 9, 29, 
87, 63, -24, -75, 56, 19, -97, -34, -43, -24, 0, 19, 
82, 29, -53, -56, 68, -12, -87, -34, -63, -43, -19, 0, 
58, -4, -63, -26, 61, -34, -68, -29, -68, -58, -39, -14, 
43, -9, -53, -17, 48, -31, -63, -24, -78, -63, -43, -29, 
19, -39, -58, 9, 39, -48, -39, -19, -87, -78, -63, -53, 
0, -53, -53, 26, 26, -53, -19, -14, -92, -87, -82, -68, 
-9, -78, -68, 43, 29, -73, 0, -4, -92, -92, -87, -73, 
-14, -92, -78, 53, 31, -85, 0, -4, -92, -92, -92, -73, 
-19, -107, -87, 63, 34, -97, 0, 0, -102, -107, -97, -78, 
-19, -117, -97, 68, 39, -107, 4, 4, -102, -112, -102, -82, 
-19, -122, -102, 70, 41, -112, 14, 4, -107, -112, -97, -82, 
-24, -126, -102, 75, 39, -114, 19, 4, -107, -112, -102, -82, 
-29, -126, -97, 78, 34, -112, 19, 4, -112, -112, -102, -87, 
-34, -126, -92, 80, 29, -109, 19, 4, -112, -117, -112, -87, 
-34, -126, -92, 80, 29, -109, 19, 4, -112, -117, -117, -92, 
-34, -117, -82, 75, 24, -100, 24, 4, -112, -117, -117, -92, 
-34, -112, -78, 73, 21, -95, 24, 4, -117, -117, -122, -92, 
-34, -122, -87, 78, 26, -104, 24, 4, -117, -122, -117, -92, 
-34, -131, -97, 82, 31, -114, 24, 4, -112, -122, -112, -92, 
-43, -136, -92, 90, 24, -114, 29, 4, -107, -117, -112, -97, 
-48, -136, -87, 92, 19, -112, 34, 9, -102, -117, -112, -102, 
-63, -141, -78, 102, 7, -109, 73, 58, -53, -97, -107, -112, 
-112, -151, -39, 131, -36, -95, 185, 190, 102, -14, -73, -122, 
-122, -185, -63, 153, -29, -124, 366, 492, 317, 112, -34, -136, 
-97, -204, -107, 151, 4, -156, 527, 854, 556, 273, 68, -117, 
24, -146, -170, 61, 97, -158, 566, 1102, 697, 414, 190, -29, 
209, -102, -312, -53, 261, -207, 419, 1112, 287, 229, 136, 9, 
468, 48, -419, -258, 444, -185, 175, 1049, -180, 39, 156, 161, 
883, 375, -507, -629, 695, -65, -224, 985, -492, 43, 390, 522, 
1400, 619, -780, -1010, 1090, -80, -746, 771, -966, -122, 497, 771, 
1849, 502, -1346, -1176, 1598, -422, -1161, 658, -1605, -546, 278, 722, 
2025, -161, -2186, -932, 2105, -1173, -1107, 692, -2020, -1093, -297, 200, 
1678, -668, -2347, -505, 2013, -1507, -800, 346, -1878, -1273, -644, -170, 
1058, -419, -1478, -319, 1268, -949, -614, -278, -1385, -990, -531, -82, 
614, -331, -946, -141, 780, -639, -366, -312, -976, -780, -522, -200, 
287, -117, -405, -85, 346, -261, -190, -273, -527, -419, -283, -92, 
122, -19, -141, -51, 131, -80, -87, -165, -253, -209, -126, -4, 
-4, 0, 4, 2, -4, 2, -19, -92, -92, -92, -48, 4, 
-53, -4, 48, 29, -51, 21, 24, -53, -19, -34, -24, -4, 
-68, -4, 63, 36, -65, 29, 29, -63, 4, -9, -14, -4, 
-78, -14, 63, 46, -70, 24, 43, -63, 14, -9, -14, -14, 
-87, -43, 43, 65, -65, 0, 48, -63, 14, -24, -39, -34, 
-92, -53, 39, 73, -65, -7, 53, -63, 19, -24, -39, -43, 
-102, -53, 48, 78, -75, -2, 58, -53, 34, -14, -34, -43, 
-112, -53, 58, 82, -85, 2, 63, -43, 43, -4, -29, -39, 
-107, -53, 53, 80, -80, 0, 63, -43, 39, -4, -34, -39, 
-107, -53, 53, 80, -80, 0, 63, -48, 39, -9, -39, -43, 
-107, -48, 58, 78, -82, 4, 63, -43, 39, -9, -39, -43, 
-107, -43, 63, 75, -85, 9, 68, -39, 39, -4, -39, -39, 
-107, -43, 63, 75, -85, 9, 68, -39, 43, 0, -39, -39, 
-107, -43, 63, 75, -85, 9, 68, -39, 48, 0, -34, -39, 
-107, -39, 68, 73, -87, 14, 68, -43, 53, 4, -29, -43, 
-107, -39, 68, 73, -87, 14, 68, -43, 58, 4, -24, -43, 
-107, -39, 68, 73, -87, 14, 68, -43, 58, 9, -24, -43, 
-107, -39, 68, 73, -87, 14, 68, -43, 68, 9, -24, -43, 
-112, -34, 78, 73, -95, 21, 68, -43, 68, 9, -19, -39, 
-112, -29, 82, 70, -97, 26, 68, -43, 68, 14, -19, -34, 
-112, -24, 87, 68, -100, 31, 68, -43, 73, 19, -14, -34, 
-112, -19, 92, 65, -102, 36, 68, -43, 78, 19, -14, -34, 
-112, -14, 97, 63, -104, 41, 68, -43, 82, 19, -9, -34, 
-112, -14, 97, 63, -104, 41, 68, -43, 87, 29, -4, -24, 
-107, -4, 102, 56, -104, 48, 68, -43, 87, 29, 0, -29, 
-107, 0, 107, 53, -107, 53, 68, -39, 92, 34, 4, -34, 
-107, 9, 117, 48, -112, 63, 68, -39, 92, 43, 4, -24, 
-107, 9, 117, 48, -112, 63, 63, -39, 97, 53, 4, -14, 
-112, 4, 117, 53, -114, 61, 63, -39, 112, 58, 9, -14, 
-112, 4, 117, 53, -114, 61, 68, -39, 117, 63, 14, -14, 
-112, 9, 122, 51, -117, 65, 68, -39, 117, 68, 19, -9, 
-112, 14, 126, 48, -119, 70, 68, -39, 126, 68, 29, -4, 
-112, 24, 136, 43, -124, 80, 68, -39, 131, 73, 34, 0, 
-112, 29, 141, 41, -126, 85, 68, -34, 136, 87, 34, 0, 
-117, 29, 146, 43, -131, 87, 68, -34, 146, 92, 43, 9, 
-117, 39, 156, 39, -136, 97, 68, -34, 156, 97, 48, 19, 
-117, 39, 156, 39, -136, 97, 63, -34, 161, 102, 48, 19, 
-117, 43, 161, 36, -139, 102, 63, -34, 165, 102, 48, 19, 
-117, 53, 170, 31, -143, 112, 63, -34, 170, 117, 58, 19, 
-122, 58, 180, 31, -151, 119, 63, -34, 180, 126, 63, 19, 
-122, 58, 180, 31, -151, 119, 68, -34, 190, 131, 68, 24, 
-126, 63, 190, 31, -158, 126, 68, -34, 200, 136, 78, 34, 
-131, 73, 204, 29, -168, 139, 73, -34, 209, 146, 82, 39, 
-131, 73, 204, 29, -168, 139, 73, -34, 214, 156, 87, 43, 
-136, 78, 214, 29, -175, 146, 73, -34, 224, 161, 87, 43, 
-141, 87, 229, 26, -185, 158, 73, -34, 229, 161, 92, 48, 
-141, 97, 239, 21, -190, 168, 73, -34, 239, 170, 102, 43, 
-141, 112, 253, 14, -197, 183, 73, -34, 248, 180, 112, 48, 
-146, 122, 268, 12, -207, 195, 73, -39, 253, 190, 117, 58, 
-151, 126, 278, 12, -214, 202, 73, -43, 263, 200, 126, 58, 
-156, 131, 287, 12, -222, 209, 73, -43, 273, 209, 131, 68, 
-161, 141, 302, 9, -231, 222, 68, -48, 287, 214, 136, 78, 
-165, 156, 322, 4, -244, 239, 68, -53, 297, 224, 141, 82, 
-170, 170, 341, 0, -256, 256, 68, -63, 307, 239, 156, 92, 
-175, 180, 356, -2, -265, 268, 63, -68, 317, 244, 165, 102, 
-175, 190, 366, -7, -270, 278, 63, -73, 322, 253, 175, 112, 
-185, 209, 395, -12, -290, 302, 63, -78, 331, 258, 180, 122, 
-190, 229, 419, -19, -305, 324, 63, -87, 336, 273, 195, 131, 
-200, 239, 439, -19, -319, 339, 58, -107, 341, 283, 195, 126, 
-209, 253, 463, -21, -336, 358, 53, -117, 341, 287, 200, 126, 
-209, 268, 478, -29, -344, 373, 53, -126, 341, 292, 204, 136, 
-214, 283, 497, -34, -356, 390, 53, -146, 346, 292, 209, 141, 
-224, 297, 522, -36, -373, 409, 48, -165, 351, 297, 214, 151, 
-234, 307, 541, -36, -387, 424, 43, -185, 351, 297, 214, 156, 
-239, 312, 551, -36, -395, 431, 39, -195, 356, 297, 219, 161, 
-244, 322, 566, -39, -405, 444, 29, -209, 351, 292, 219, 165, 
-248, 326, 575, -39, -412, 451, 24, -229, 341, 292, 219, 165, 
-248, 331, 580, -41, -414, 456, 14, -248, 336, 287, 214, 165, 
-253, 331, 585, -39, -419, 458, 4, -268, 326, 278, 209, 165, 
-253, 331, 585, -39, -419, 458, 0, -287, 312, 268, 200, 161, 
-253, 326, 580, -36, -417, 453, -14, -302, 292, 253, 195, 156, 
-248, 312, 561, -31, -405, 436, -29, -312, 268, 239, 180, 156, 
-244, 302, 546, -29, -395, 424, -39, -322, 239, 214, 165, 146, 
-234, 297, 531, -31, -383, 414, -48, -331, 214, 195, 151, 136, 
-219, 283, 502, -31, -361, 392, -63, -341, 185, 180, 141, 126, 
-209, 263, 473, -26, -341, 368, -73, -341, 156, 161, 126, 117, 
-195, 244, 439, -24, -317, 341, -82, -341, 136, 141, 107, 112, 
-175, 229, 405, -26, -290, 317, -87, -331, 117, 122, 102, 107, 
-161, 204, 366, -21, -263, 285, -92, -317, 92, 102, 97, 97, 
-131, 175, 307, -21, -219, 241, -92, -292, 63, 87, 87, 87, 
-107, 156, 263, -24, -185, 209, -92, -258, 43, 68, 73, 78, 
-82, 131, 214, -24, -148, 173, -92, -224, 24, 53, 53, 68, 
-53, 102, 156, -24, -104, 129, -92, -180, 9, 34, 48, 58, 
-29, 73, 102, -21, -65, 87, -82, -141, 0, 19, 39, 43, 
-14, 48, 63, -17, -39, 56, -78, -112, -14, 9, 24, 29, 
0, 24, 24, -12, -12, 24, -68, -87, -24, 0, 4, 4, 
4, 0, -4, -2, 4, -2, -58, -63, -34, -14, -4, 0, 
9, -19, -29, 4, 19, -24, -53, -48, -43, -24, -14, -14, 
24, -29, -53, 2, 39, -41, -48, -29, -48, -39, -29, -29, 
34, -39, -73, 2, 53, -56, -43, -9, -48, -43, -34, -39, 
34, -48, -82, 7, 58, -65, -39, 0, -48, -53, -48, -43, 
34, -53, -87, 9, 61, -70, -34, 14, -53, -53, -53, -48, 
34, -58, -92, 12, 63, -75, -29, 24, -58, -58, -63, -43, 
34, -63, -97, 14, 65, -80, -19, 24, -63, -63, -68, -43, 
34, -73, -107, 19, 70, -90, -19, 29, -63, -68, -68, -53, 
34, -82, -117, 24, 75, -100, -19, 34, -63, -68, -68, -53, 
34, -82, -117, 24, 75, -100, -14, 34, -68, -73, -68, -53, 
34, -82, -117, 24, 75, -100, -14, 39, -68, -73, -63, -58, 
29, -82, -112, 26, 70, -97, -14, 39, -68, -73, -63, -58, 
29, -82, -112, 26, 70, -97, -9, 39, -68, -68, -63, -58, 
29, -82, -112, 26, 70, -97, -9, 39, -63, -68, -63, -58, 
29, -82, -112, 26, 70, -97, -9, 39, -63, -68, -58, -53, 
29, -82, -112, 26, 70, -97, -9, 39, -58, -68, -58, -53, 
29, -78, -107, 24, 68, -92, -9, 34, -58, -63, -58, -53, 
29, -68, -97, 19, 63, -82, -14, 34, -58, -63, -58, -53, 
29, -63, -92, 17, 61, -78, -19, 34, -58, -63, -58, -48, 
29, -58, -87, 14, 58, -73, -19, 24, -58, -63, -53, -48, 
29, -48, -78, 9, 53, -63, -24, 19, -58, -63, -53, -43, 
29, -48, -78, 9, 53, -63, -14, 14, -53, -58, -48, -39, 
24, -43, -68, 9, 46, -56, -4, 14, -48, -53, -43, -39, 
24, -48, -73, 12, 48, -61, -14, 14, -43, -53, -39, -34, 
19, -43, -63, 12, 41, -53, -24, 9, -43, -43, -39, -34, 
19, -43, -63, 12, 41, -53, -24, 4, -43, -43, -34, -34, 
19, -43, -63, 12, 41, -53, -29, 0, -43, -43, -34, -29, 
19, -39, -58, 9, 39, -48, -29, 0, -39, -39, -29, -24, 
14, -34, -48, 9, 31, -41, -29, -4, -34, -29, -24, -24, 
14, -29, -43, 7, 29, -36, -29, 0, -34, -29, -24, -24, 
4, -29, -34, 12, 19, -31, -29, -4, -34, -24, -19, -24, 
4, -29, -34, 12, 19, -31, -29, -4, -29, -24, -24, -19, 
4, -19, -24, 7, 14, -21, -29, -9, -29, -24, -24, -24, 
4, -14, -19, 4, 12, -17, -34, -19, -29, -19, -24, -19, 
0, -14, -14, 7, 7, -14, -34, -24, -29, -19, -24, -19, 
4, -4, -9, 0, 7, -7, -34, -24, -29, -19, -19, -19, 
0, 0, 0, 0, 0, 0, -34, -29, -24, -19, -19, -19, 
0, 0, 0, 0, 0, 0, -34, -29, -24, -14, -14, -9, 
0, -9, -9, 4, 4, -9, -34, -34, -24, -9, -9, -4, 
0, -14, -14, 7, 7, -14, -29, -29, -24, -4, -9, -4, 
0, -14, -14, 7, 7, -14, -24, -24, -19, -4, -4, -4, 
0, -14, -14, 7, 7, -14, -24, -24, -19, -9, -4, -4, 
-4, -14, -9, 9, 2, -12, -24, -24, -19, -9, -4, -4, 
-4, -14, -9, 9, 2, -12, -19, -29, -19, -9, -4, -9, 
-4, -14, -9, 9, 2, -12, -19, -34, -19, -9, -4, -14, 
-4, -14, -9, 9, 2, -12, -19, -34, -19, -14, -14, -14, 
-9, -14, -4, 12, -2, -9, -19, -34, -19, -14, -19, -14, 
-9, -19, -9, 14, 0, -14, -19, -34, -24, -24, -19, -14, 
-9, -19, -9, 14, 0, -14, -24, -34, -24, -24, -24, -19, 
-9, -19, -9, 14, 0, -14, -24, -29, -29, -24, -24, -19, 
-9, -24, -14, 17, 2, -19, -19, -24, -29, -24, -24, -19, 
-9, -24, -14, 17, 2, -19, -14, -24, -29, -24, -29, -19, 
-9, -34, -24, 21, 7, -29, -9, -24, -29, -24, -29, -24, 
-9, -34, -24, 21, 7, -29, -14, -19, -34, -29, -34, -24, 
-9, -39, -29, 24, 9, -34, -14, -19, -34, -34, -34, -19, 
-9, -43, -34, 26, 12, -39, -9, -19, -34, -39, -39, -19, 
-9, -43, -34, 26, 12, -39, -9, -24, -39, -39, -43, -24, 
-4, -48, -43, 26, 19, -46, -9, -24, -39, -39, -43, -29, 
-4, -48, -43, 26, 19, -46, -4, -24, -43, -43, -43, -34, 
-4, -48, -43, 26, 19, -46, -4, -19, -48, -43, -48, -34, 
-4, -53, -48, 29, 21, -51, -4, -9, -48, -48, -48, -43, 
-9, -53, -43, 31, 17, -48, -4, -9, -48, -48, -48, -43, 
-9, -53, -43, 31, 17, -48, -4, -14, -53, -53, -48, -43, 
-9, -53, -43, 31, 17, -48, -4, -14, -58, -53, -53, -53, 
0, -58, -58, 29, 29, -58, -4, -9, -58, -58, -48, -53, 
0, -58, -58, 29, 29, -58, -4, -9, -58, -58, -48, -53, 
0, -68, -68, 34, 34, -68, -4, -4, -58, -58, -53, -53, 
0, -63, -63, 31, 31, -63, -4, -9, -58, -58, -58, -53, 
-4, -63, -58, 34, 26, -61, -4, -14, -63, -58, -68, -58, 
-4, -63, -58, 34, 26, -61, -4, -19, -68, -63, -68, -58, 
-4, -63, -58, 34, 26, -61, -4, -19, -68, -63, -68, -58, 
0, -73, -73, 36, 36, -73, -4, -14, -68, -68, -68, -58, 
0, -82, -82, 41, 41, -82, -4, -14, -68, -68, -68, -58, 
0, -87, -87, 43, 43, -87, -4, -14, -63, -73, -78, -63, 
0, -87, -87, 43, 43, -87, -4, -14, -63, -73, -78, -63, 
-4, -78, -73, 41, 34, -75, -4, -9, -63, -73, -73, -63, 
-4, -73, -68, 39, 31, -70, -4, -4, -68, -63, -73, -63, 
0, -73, -73, 36, 36, -73, -4, -4, -68, -73, -78, -63, 
0, -73, -73, 36, 36, -73, -9, -4, -68, -73, -78, -63, 
-4, -73, -68, 39, 31, -70, -9, -4, -68, -68, -78, -63, 
-9, -73, -63, 41, 26, -68, -9, -4, -68, -73, -78, -68, 
-9, -78, -68, 43, 29, -73, -9, 0, -68, -73, -78, -68, 
-9, -87, -78, 48, 34, -82, -9, 0, -68, -78, -78, -68, 
-4, -87, -82, 46, 39, -85, -9, 0, -68, -78, -78, -68, 
0, -87, -87, 43, 43, -87, -9, 0, -68, -78, -78, -68, 
0, -87, -87, 43, 43, -87, -9, 0, -68, -78, -78, -68, 
0, -87, -87, 43, 43, -87, -9, 0, -68, -78, -78, -68, 
0, -87, -87, 43, 43, -87, -9, 0, -68, -82, -78, -68, 
0, -87, -87, 43, 43, -87, -9, 0, -68, -87, -78, -68, 
0, -87, -87, 43, 43, -87, -4, 0, -68, -87, -78, -68, 
0, -87, -87, 43, 43, -87, 0, 0, -68, -87, -78, -68, 
0, -87, -87, 43, 43, -87, 0, 0, -73, -87, -78, -68, 
0, -87, -87, 43, 43, -87, 0, 0, -78, -87, -78, -68, 
0, -87, -87, 43, 43, -87, 0, -4, -78, -87, -78, -68, 
0, -87, -87, 43, 43, -87, 0, -4, -78, -87, -78, -68, 
0, -87, -87, 43, 43, -87, 0, -9, -78, -87, -78, -68, 
0, -87, -87, 43, 43, -87, 0, -9, -78, -87, -78, -68, 
0, -87, -87, 43, 43, -87, 0, -9, -78, -87, -78, -63, 
0, -87, -87, 43, 43, -87, 0, -9, -78, -82, -78, -63, 
4, -92, -97, 43, 51, -95, 0, -9, -78, -82, -82, -63, 
4, -92, -97, 43, 51, -95, 4, -9, -78, -78, -87, -63, 
4, -92, -97, 43, 51, -95, 9, 4, -73, -78, -82, -63, 
4, -82, -87, 39, 46, -85, 9, 9, -63, -68, -78, -58, 
14, -48, -63, 17, 39, -56, -4, 4, -48, -58, -68, -53, 
19, -24, -43, 2, 31, -34, -14, -4, -39, -48, -58, -48, 
24, -4, -29, -9, 26, -17, -19, -9, -24, -34, -43, -39, 
29, 0, -29, -14, 29, -14, -19, -9, -19, -29, -39, -34, 
34, 14, -19, -24, 26, -2, -19, -14, -9, -24, -34, -29, 
34, 24, -9, -29, 21, 7, -19, -14, 0, -24, -34, -24, 
24, 34, 9, -29, 7, 21, -39, -19, 9, -19, -24, -14, 
29, 53, 24, -41, 2, 39, -73, -39, 19, -4, -4, 0, 
73, 92, 19, -82, 26, 56, -112, -53, 29, 14, 14, 14, 
102, 82, -19, -92, 61, 31, -131, -53, 9, 0, 4, 14, 
112, 78, -34, -95, 73, 21, -131, -53, -4, -9, 4, 14, 
122, 73, -48, -97, 85, 12, -131, -43, -9, -9, 9, 14, 
126, 73, -53, -100, 90, 9, -126, -43, -9, -4, 9, 19, 
136, 78, -58, -107, 97, 9, -122, -43, -9, 0, 9, 19, 
126, 82, -43, -104, 85, 19, -107, -43, 0, 9, 9, 24, 
107, 63, -43, -85, 75, 9, -97, -43, -4, 4, 0, 19, 
102, 29, -73, -65, 87, -21, -92, -43, -34, -24, -19, 0, 
78, -4, -82, -36, 80, -43, -78, -39, -48, -48, -39, -14, 
63, -14, -78, -24, 70, -46, -73, -34, -58, -53, -43, -24, 
39, -48, -87, 4, 63, -68, -48, -29, -68, -68, -63, -43, 
19, -63, -82, 21, 51, -73, -24, -24, -73, -78, -78, -58, 
9, -87, -97, 39, 53, -92, 0, -14, -73, -82, -78, -63, 
-4, -97, -92, 51, 43, -95, 0, -14, -73, -82, -82, -68, 
-19, -107, -87, 63, 34, -97, 0, -9, -82, -97, -87, -78, 
-19, -117, -97, 68, 39, -107, 4, -9, -87, -102, -97, -87, 
-19, -122, -102, 70, 41, -112, 14, -14, -97, -102, -97, -92, 
-19, -131, -112, 75, 46, -122, 19, -14, -97, -102, -102, -92, 
-19, -136, -117, 78, 48, -126, 19, -14, -102, -102, -102, -97, 
-24, -136, -112, 80, 43, -124, 19, -14, -102, -112, -107, -97, 
-24, -136, -112, 80, 43, -124, 19, -14, -102, -117, -107, -102, 
-34, -136, -102, 85, 34, -119, 24, -9, -102, -117, -107, -102, 
-43, -141, -97, 92, 26, -119, 24, -4, -107, -117, -112, -102, 
-34, -136, -102, 85, 34, -119, 24, -4, -107, -122, -112, -102, 
-24, -131, -107, 78, 41, -119, 24, -4, -102, -122, -112, -102, 
-29, -136, -107, 82, 39, -122, 19, -14, -112, -117, -117, -102, 
-29, -136, -107, 82, 39, -122, 14, -19, -122, -117, -122, -102, 
-43, -136, -92, 90, 24, -114, 4, -48, -126, -122, -117, -102, 
-92, -141, -48, 117, -21, -95, 68, 4, -24, -63, -82, -102, 
-146, -185, -39, 165, -53, -112, 278, 307, 180, 43, -68, -136, 
-165, -214, -48, 190, -58, -131, 468, 668, 409, 185, 9, -136, 
