I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-48, -48, 0, 48, -24, -24, 19, -29, -87, -78, -39, -29, 
-58, -53, 4, 56, -31, -24, 19, -39, -78, -68, -48, -39, 
-58, -58, 0, 58, -29, -29, 19, -39, -78, -68, -48, -39, 
-58, -63, -4, 61, -26, -34, 19, -39, -78, -68, -48, -39, 
-58, -68, -9, 63, -24, -39, 19, -39, -78, -68, -48, -39, 
-48, -53, -4, 51, -21, -29, 29, -39, -68, -58, -39, -39, 
-48, -48, 0, 48, -24, -24, 29, -39, -68, -58, -39, -39, 
-48, -43, 4, 46, -26, -19, 29, -39, -68, -58, -39, -39, 
-48, -39, 9, 43, -29, -14, 29, -39, -68, -58, -39, -39, 
-39, -43, -4, 41, -17, -24, 29, -29, -63, -53, -24, -34, 
-39, -48, -9, 43, -14, -29, 29, -29, -58, -48, -19, -29, 
-39, -53, -14, 46, -12, -34, 29, -29, -53, -43, -14, -24, 
-39, -58, -19, 48, -9, -39, 29, -29, -48, -39, -9, -19, 
-48, -63, -14, 56, -17, -39, 19, -19, -48, -39, -19, -19, 
-48, -68, -19, 58, -14, -43, 19, -19, -48, -39, -19, -19, 
-48, -73, -24, 61, -12, -48, 19, -19, -48, -39, -19, -19, 
-48, -78, -29, 63, -9, -53, 19, -19, -48, -39, -19, -19, 
-39, -68, -29, 53, -4, -48, 19, -9, -39, -39, -19, -29, 
-39, -68, -29, 53, -4, -48, 19, -9, -39, -39, -19, -29, 
-39, -68, -29, 53, -4, -48, 19, -9, -39, -39, -19, -29, 
-39, -68, -29, 53, -4, -48, 19, -9, -39, -39, -19, -29, 
-39, -58, -19, 48, -9, -39, 19, -19, -48, -34, -14, -19, 
-39, -58, -19, 48, -9, -39, 19, -19, -48, -29, -9, -19, 
-39, -58, -19, 48, -9, -39, 19, -19, -48, -24, -4, -19, 
-39, -58, -19, 48, -9, -39, 19, -19, -48, -19, 0, -19, 
-39, -48, -9, 43, -14, -29, 19, -19, -39, -29, -4, -19, 
-39, -48, -9, 43, -14, -29, 19, -19, -39, -29, -9, -19, 
-39, -48, -9, 43, -14, -29, 19, -19, -39, -29, -14, -19, 
-39, -48, -9, 43, -14, -29, 19, -19, -39, -29, -19, -19, 
-39, -39, 0, 39, -19, -19, 19, -9, -29, -19, -14, -9, 
-39, -39, 0, 39, -19, -19, 19, -9, -29, -19, -9, -9, 
-39, -39, 0, 39, -19, -19, 19, -9, -29, -19, -4, -9, 
-39, -39, 0, 39, -19, -19, 19, -9, -29, -19, 0, -9, 
-29, -34, -4, 31, -12, -19, 19, -19, -29, -29, -4, -14, 
-29, -29, 0, 29, -14, -14, 19, -19, -29, -29, -9, -19, 
-29, -24, 4, 26, -17, -9, 19, -19, -29, -29, -14, -24, 
-29, -19, 9, 24, -19, -4, 19, -19, -29, -29, -19, -29, 
-19, -29, -9, 24, -4, -19, 24, -14, -24, -14, -14, -19, 
-19, -29, -9, 24, -4, -19, 29, -9, -19, -9, -9, -19, 
-19, -29, -9, 24, -4, -19, 34, -4, -14, -4, -4, -19, 
-14, -29, -14, 21, 0, -21, 39, 4, 0, 0, 4, -14, 
-4, -19, -14, 12, 4, -17, 39, 4, 4, 0, 4, -4, 
-4, -19, -14, 12, 4, -17, 39, 4, 4, 4, 4, -4, 
-4, -14, -9, 9, 2, -12, 39, 4, 9, 9, 9, -4, 
-4, -14, -9, 9, 2, -12, 34, 4, 9, 9, 9, -4, 
-9, 0, 9, 4, -9, 4, 19, -4, 19, 9, 14, 0, 
-9, 0, 9, 4, -9, 4, 14, -4, 19, 9, 14, 4, 
-9, 4, 14, 2, -12, 9, 0, -4, 19, 14, 14, 4, 
-14, 19, 34, -2, -24, 26, -19, -19, 19, 14, 14, 4, 
-14, 19, 34, -2, -24, 26, -24, -29, 4, 0, 4, 0, 
-4, 19, 24, -7, -14, 21, -34, -34, -4, -4, 4, 0, 
-4, 24, 29, -9, -17, 26, -43, -48, -14, -4, 4, 0, 
4, 19, 14, -12, -4, 17, -43, -48, -14, -9, 4, 0, 
0, 19, 19, -9, -9, 19, -39, -39, -14, 0, 14, 0, 
0, 19, 19, -9, -9, 19, -43, -39, -19, -4, 14, 4, 
0, 19, 19, -9, -9, 19, -43, -39, -24, -4, 14, 4, 
4, 14, 9, -9, -2, 12, -43, -39, -24, -4, 14, 4, 
9, 19, 9, -14, 0, 14, -43, -48, -39, -19, 4, -4, 
9, 19, 9, -14, 0, 14, -43, -48, -39, -24, 0, -4, 
14, 19, 4, -17, 4, 12, -34, -48, -43, -24, 0, -4, 
19, 14, -4, -17, 12, 4, -34, -43, -43, -24, 0, -4, 
19, 9, -9, -14, 14, 0, -34, -43, -48, -29, -4, 4, 
19, 9, -9, -14, 14, 0, -34, -53, -58, -34, -4, 4, 
19, 4, -14, -12, 17, -4, -43, -58, -73, -39, -4, 4, 
24, 0, -24, -12, 24, -12, -48, -58, -78, -43, -4, 4, 
29, 4, -24, -17, 26, -9, -48, -53, -82, -53, -14, -4, 
34, 4, -29, -19, 31, -12, -43, -58, -82, -53, -14, -4, 
39, 4, -34, -21, 36, -14, -43, -58, -87, -58, -19, -9, 
43, 4, -39, -24, 41, -17, -48, -58, -92, -63, -24, -14, 
29, -9, -39, -9, 34, -24, -39, -58, -92, -63, -24, -24, 
24, -14, -39, -4, 31, -26, -34, -58, -92, -58, -24, -19, 
24, -19, -43, -2, 34, -31, -29, -53, -92, -58, -19, -19, 
19, -24, -43, 2, 31, -34, -19, -53, -92, -58, -19, -19, 
19, -34, -53, 7, 36, -43, -19, -48, -87, -53, -19, -14, 
19, -34, -53, 7, 36, -43, -19, -43, -82, -53, -19, -9, 
19, -34, -53, 7, 36, -43, -14, -39, -78, -53, -19, -4, 
19, -39, -58, 9, 39, -48, -9, -29, -73, -53, -19, 0, 
19, -34, -53, 7, 36, -43, -14, -24, -78, -58, -19, -9, 
9, -34, -43, 12, 26, -39, -9, -39, -78, -58, -19, -9, 
0, -39, -39, 19, 19, -39, -4, -43, -78, -63, -29, -19, 
-9, -43, -34, 26, 12, -39, 0, -48, -82, -68, -34, -24, 
-19, -58, -39, 39, 9, -48, 0, -39, -97, -73, -48, -39, 
-24, -73, -48, 48, 12, -61, 9, -39, -97, -73, -53, -53, 
-29, -82, -53, 56, 12, -68, 14, -39, -97, -73, -58, -63, 
-29, -102, -73, 65, 21, -87, 19, -34, -97, -78, -63, -73, 
-29, -92, -63, 61, 17, -78, 19, -43, -97, -78, -68, -68, 
-29, -97, -68, 63, 19, -82, 19, -39, -97, -82, -68, -68, 
-34, -102, -68, 68, 17, -85, 24, -39, -97, -82, -68, -73, 
-39, -107, -68, 73, 14, -87, 24, -34, -97, -82, -68, -73, 
-39, -122, -82, 80, 21, -102, 39, -34, -97, -82, -58, -63, 
-34, -122, -87, 78, 26, -104, 39, -34, -97, -82, -63, -68, 
-29, -122, -92, 75, 31, -107, 43, -34, -97, -82, -63, -68, 
-24, -122, -97, 73, 36, -109, 43, -34, -92, -82, -63, -68, 
-34, -122, -87, 78, 26, -104, 43, -24, -82, -82, -73, -78, 
-34, -126, -92, 80, 29, -109, 43, -24, -82, -82, -73, -78, 
-39, -131, -92, 85, 26, -112, 43, -24, -82, -82, -73, -82, 
-39, -131, -92, 85, 26, -112, 48, -24, -82, -82, -73, -82, 
-39, -131, -92, 85, 26, -112, 48, -24, -82, -73, -63, -78, 
-39, -131, -92, 85, 26, -112, 53, -19, -78, -73, -63, -73, 
-43, -131, -87, 87, 21, -109, 53, -19, -78, -73, -63, -68, 
-48, -131, -82, 90, 17, -107, 53, -19, -78, -73, -68, -63, 
-39, -131, -92, 85, 26, -112, 53, -19, -78, -73, -58, -63, 
-39, -126, -87, 82, 24, -107, 53, -19, -78, -73, -58, -63, 
-39, -122, -82, 80, 21, -102, 58, -19, -78, -73, -58, -68, 
-39, -117, -78, 78, 19, -97, 58, -19, -78, -73, -58, -68, 
-48, -126, -78, 87, 14, -102, 58, -19, -78, -82, -68, -78, 
-48, -126, -78, 87, 14, -102, 58, -19, -78, -82, -68, -78, 
-48, -131, -82, 90, 17, -107, 63, -19, -78, -82, -68, -78, 
-48, -131, -82, 90, 17, -107, 63, -19, -73, -82, -68, -78, 
-48, -141, -92, 95, 21, -117, 53, -29, -82, -82, -78, -78, 
-53, -141, -87, 97, 17, -114, 53, -29, -82, -82, -78, -78, 
-53, -141, -87, 97, 17, -114, 53, -29, -82, -82, -78, -78, 
-53, -146, -92, 100, 19, -119, 53, -29, -82, -82, -78, -78, 
-48, -136, -87, 92, 19, -112, 53, -19, -73, -73, -82, -78, 
-43, -136, -92, 90, 24, -114, 53, -19, -78, -78, -82, -78, 
-39, -136, -97, 87, 29, -117, 53, -19, -78, -78, -82, -78, 
-34, -131, -97, 82, 31, -114, 53, -19, -78, -78, -78, -78, 
-43, -131, -87, 87, 21, -109, 63, -19, -63, -78, -68, -82, 
-34, -117, -82, 75, 24, -100, 63, -14, -63, -68, -78, -82, 
-43, -117, -73, 80, 14, -95, 82, 19, -24, -53, -68, -82, 
-34, -117, -82, 75, 24, -100, 97, 48, 39, -19, -68, -78, 
-34, -126, -92, 80, 29, -109, 151, 126, 161, 58, -68, -97, 
-39, -122, -82, 80, 21, -102, 209, 209, 297, 126, -58, -117, 
-53, -122, -68, 87, 7, -95, 268, 273, 409, 180, -68, -146, 
-48, -141, -92, 95, 21, -117, 336, 346, 488, 239, -78, -180, 
-53, -146, -92, 100, 19, -119, 380, 385, 531, 273, -68, -180, 
-43, -126, -82, 85, 19, -104, 419, 429, 610, 322, -48, -170, 
-4, -92, -87, 48, 41, -90, 439, 473, 692, 395, 9, -131, 
48, -53, -102, 2, 75, -78, 439, 512, 766, 478, 73, -78, 
117, -14, -131, -51, 124, -73, 429, 561, 844, 570, 170, 9, 
161, 24, -136, -92, 148, -56, 429, 561, 834, 600, 229, 68, 
253, 107, -146, -180, 200, -19, 351, 531, 736, 634, 346, 214, 
336, 214, -122, -275, 229, 46, 253, 478, 624, 668, 507, 380, 
439, 336, -102, -387, 270, 117, 117, 390, 473, 688, 668, 566, 
541, 488, -53, -514, 297, 217, -82, 200, 141, 585, 839, 805, 
639, 595, -43, -617, 341, 275, -292, 29, -190, 453, 936, 971, 
746, 697, -48, -722, 397, 324, -556, -229, -688, 185, 1039, 1171, 
810, 746, -63, -778, 436, 341, -785, -458, -1132, -68, 1107, 1342, 
844, 771, -73, -807, 458, 348, -956, -624, -1459, -268, 1151, 1468, 
878, 785, -92, -832, 485, 346, -1127, -785, -1771, -453, 1234, 1615, 
858, 766, -92, -812, 475, 336, -1171, -819, -1810, -458, 1312, 1673, 
805, 751, -53, -778, 429, 348, -1176, -834, -1776, -439, 1361, 1693, 
736, 702, -34, -719, 385, 334, -1132, -839, -1712, -429, 1346, 1639, 
658, 600, -58, -629, 358, 270, -1039, -800, -1620, -439, 1239, 1478, 
546, 444, -102, -495, 324, 170, -863, -702, -1449, -424, 1015, 1132, 
424, 317, -107, -370, 265, 104, -717, -585, -1268, -366, 824, 800, 
283, 224, -58, -253, 170, 82, -541, -468, -1039, -317, 610, 507, 
161, 146, -14, -153, 87, 65, -400, -385, -863, -292, 405, 292, 
63, 97, 34, -80, 14, 65, -312, -356, -751, -322, 224, 141, 
-24, 43, 68, -9, -46, 56, -229, -317, -619, -336, 43, 19, 
-34, 14, 48, 9, -41, 31, -190, -268, -536, -317, 4, 0, 
-39, 0, 39, 19, -39, 19, -136, -219, -434, -273, -43, -29, 
-53, -24, 29, 39, -41, 2, -102, -170, -346, -248, -68, -48, 
-73, -53, 19, 63, -46, -17, -63, -141, -287, -224, -82, -63, 
-68, -82, -14, 75, -26, -48, -14, -97, -219, -175, -92, -73, 
-68, -82, -14, 75, -26, -48, 4, -73, -165, -141, -73, -73, 
-68, -87, -19, 78, -24, -53, 24, -43, -117, -102, -53, -53, 
-58, -87, -29, 73, -14, -58, 34, -24, -82, -78, -43, -48, 
-43, -78, -34, 61, -4, -56, 34, -4, -63, -68, -39, -43, 
-48, -87, -39, 68, -4, -63, 53, 19, -24, -39, -24, -43, 
-39, -78, -39, 58, 0, -58, 63, 24, -14, -29, -24, -43, 
-29, -87, -58, 58, 14, -73, 68, 39, 9, -14, -29, -39, 
-34, -92, -58, 63, 12, -75, 73, 48, 29, -9, -39, -39, 
-34, -102, -68, 68, 17, -85, 78, 48, 34, -9, -39, -43, 
-34, -107, -73, 70, 19, -90, 82, 58, 39, -9, -43, -43, 
-34, -112, -78, 73, 21, -95, 87, 58, 43, -4, -48, -43, 
-39, -102, -63, 70, 12, -82, 87, 63, 48, 0, -39, -43, 
-39, -97, -58, 68, 9, -78, 87, 68, 53, 0, -39, -48, 
-39, -97, -58, 68, 9, -78, 97, 73, 58, 4, -43, -48, 
-39, -97, -58, 68, 9, -78, 97, 78, 63, 4, -43, -53, 
-29, -87, -58, 58, 14, -73, 97, 78, 63, 4, -43, -53, 
-29, -92, -63, 61, 17, -78, 97, 78, 68, 9, -43, -53, 
-29, -92, -63, 61, 17, -78, 97, 78, 73, 9, -48, -53, 
-29, -92, -63, 61, 17, -78, 97, 78, 73, 9, -48, -53, 
-34, -102, -68, 68, 17, -85, 92, 73, 63, 14, -48, -53, 
-39, -102, -63, 70, 12, -82, 87, 73, 73, 14, -48, -53, 
-39, -97, -58, 68, 9, -78, 82, 78, 73, 24, -43, -53, 
-43, -97, -53, 70, 4, -75, 78, 78, 78, 29, -43, -53, 
-34, -97, -63, 65, 14, -80, 87, 82, 92, 29, -34, -48, 
-34, -97, -63, 65, 14, -80, 87, 82, 92, 29, -34, -48, 
-34, -97, -63, 65, 14, -80, 87, 82, 97, 39, -34, -48, 
-34, -92, -58, 63, 12, -75, 92, 92, 102, 43, -29, -48, 
-34, -82, -48, 58, 7, -65, 102, 97, 117, 53, -19, -43, 
-29, -87, -58, 58, 14, -73, 102, 97, 122, 58, -14, -39, 
-19, -87, -68, 53, 24, -78, 102, 102, 126, 63, -14, -34, 
-14, -87, -73, 51, 29, -80, 107, 102, 131, 63, -14, -29, 
-24, -87, -63, 56, 19, -75, 97, 102, 126, 58, -19, -39, 
-29, -92, -63, 61, 17, -78, 102, 102, 131, 63, -19, -39, 
-34, -92, -58, 63, 12, -75, 102, 107, 136, 73, -14, -34, 
-29, -92, -63, 61, 17, -78, 102, 112, 146, 78, -14, -34, 
-29, -92, -63, 61, 17, -78, 92, 112, 151, 82, -4, -34, 
-29, -92, -63, 61, 17, -78, 92, 117, 156, 87, -4, -34, 
-29, -92, -63, 61, 17, -78, 92, 122, 161, 92, -4, -34, 
-29, -92, -63, 61, 17, -78, 92, 126, 170, 97, 0, -34, 
-14, -82, -68, 48, 26, -75, 107, 141, 185, 112, 14, -24, 
-9, -82, -73, 46, 31, -78, 107, 141, 195, 117, 19, -19, 
0, -73, -73, 36, 36, -73, 107, 151, 209, 131, 24, -9, 
9, -73, -82, 31, 46, -78, 107, 151, 214, 131, 29, -4, 
0, -78, -78, 39, 39, -78, 107, 156, 224, 141, 24, -14, 
-14, -78, -63, 46, 24, -70, 107, 165, 229, 151, 24, -14, 
-24, -78, -53, 51, 14, -65, 112, 165, 244, 161, 34, -9, 
-34, -78, -43, 56, 4, -61, 112, 175, 253, 170, 39, -9, 
-24, -68, -43, 46, 9, -56, 112, 180, 263, 180, 43, -4, 
-19, -68, -48, 43, 14, -58, 112, 190, 273, 190, 48, -4, 
-14, -68, -53, 41, 19, -61, 112, 195, 278, 195, 53, 0, 
-9, -58, -48, 34, 19, -53, 117, 209, 292, 204, 58, 0, 
-14, -68, -53, 41, 19, -61, 117, 214, 312, 219, 73, 9, 
-14, -68, -53, 41, 19, -61, 122, 224, 322, 229, 78, 19, 
-4, -68, -63, 36, 29, -65, 122, 234, 341, 248, 82, 19, 
-4, -63, -58, 34, 26, -61, 122, 244, 356, 263, 92, 19, 
0, -68, -68, 34, 34, -68, 131, 253, 370, 268, 97, 24, 
0, -68, -68, 34, 34, -68, 136, 268, 385, 287, 102, 24, 
9, -68, -78, 29, 43, -73, 136, 278, 400, 292, 107, 29, 
14, -68, -82, 26, 48, -75, 141, 297, 414, 312, 117, 34, 
19, -68, -87, 24, 53, -78, 156, 297, 439, 331, 122, 34, 
19, -58, -78, 19, 48, -68, 161, 317, 458, 346, 136, 34, 
19, -58, -78, 19, 48, -68, 161, 331, 473, 361, 136, 39, 
29, -53, -82, 12, 56, -68, 165, 346, 497, 375, 141, 39, 
34, -53, -87, 9, 61, -70, 165, 361, 517, 400, 165, 53, 
43, -53, -97, 4, 70, -75, 165, 375, 531, 414, 165, 58, 
43, -48, -92, 2, 68, -70, 170, 395, 551, 429, 175, 58, 
53, -48, -102, -2, 78, -75, 180, 405, 566, 444, 180, 58, 
48, -43, -92, -2, 70, -68, 170, 409, 585, 458, 195, 58, 
53, -39, -92, -7, 73, -65, 175, 424, 600, 478, 209, 63, 
63, -39, -102, -12, 82, -70, 175, 439, 605, 488, 209, 63, 
63, -34, -97, -14, 80, -65, 180, 439, 614, 492, 214, 63, 
87, -24, -112, -31, 100, -68, 180, 448, 629, 502, 219, 73, 
87, -19, -107, -34, 97, -63, 175, 458, 639, 512, 224, 78, 
92, -14, -107, -39, 100, -61, 175, 468, 649, 527, 234, 78, 
102, -9, -112, -46, 107, -61, 175, 478, 649, 531, 244, 82, 
102, -14, -117, -43, 109, -65, 175, 468, 644, 527, 239, 78, 
102, -9, -112, -46, 107, -61, 165, 478, 649, 531, 244, 82, 
107, -9, -117, -48, 112, -63, 165, 478, 649, 536, 239, 82, 
107, -9, -117, -48, 112, -63, 165, 483, 644, 541, 244, 87, 
117, -9, -126, -53, 122, -68, 165, 483, 644, 541, 244, 102, 
122, -9, -131, -56, 126, -70, 161, 483, 644, 541, 248, 107, 
126, -9, -136, -58, 131, -73, 161, 478, 634, 536, 248, 107, 
126, -4, -131, -61, 129, -68, 156, 473, 629, 531, 248, 107, 
131, 9, -122, -70, 126, -56, 136, 468, 605, 527, 248, 102, 
141, 14, -126, -78, 134, -56, 131, 463, 595, 522, 248, 102, 
151, 29, -122, -90, 136, -46, 117, 453, 575, 512, 248, 102, 
156, 43, -112, -100, 134, -34, 112, 439, 566, 502, 244, 112, 
151, 34, -117, -92, 134, -41, 107, 414, 541, 492, 234, 102, 
146, 29, -117, -87, 131, -43, 102, 395, 517, 478, 234, 107, 
146, 19, -126, -82, 136, -53, 97, 385, 497, 458, 234, 107, 
141, 14, -126, -78, 134, -56, 92, 366, 473, 439, 229, 107, 
126, 34, -92, -80, 109, -29, 78, 351, 434, 414, 209, 112, 
122, 39, -82, -80, 102, -21, 63, 326, 414, 390, 209, 112, 
117, 43, -73, -80, 95, -14, 53, 297, 380, 370, 200, 112, 
112, 53, -58, -82, 85, -2, 43, 273, 356, 351, 195, 117, 
122, 48, -73, -85, 97, -12, 43, 258, 317, 322, 180, 107, 
117, 48, -68, -82, 92, -9, 34, 234, 287, 302, 165, 107, 
102, 48, -53, -75, 78, -2, 24, 209, 263, 278, 161, 107, 
92, 43, -48, -68, 70, -2, 24, 185, 234, 253, 151, 102, 
78, 34, -43, -56, 61, -4, 4, 161, 195, 219, 126, 87, 
63, 29, -34, -46, 48, -2, 0, 136, 165, 190, 117, 82, 
43, 19, -24, -31, 34, -2, 0, 117, 146, 161, 107, 78, 
34, 19, -14, -26, 24, 2, 0, 97, 122, 126, 97, 73, 
29, 4, -24, -17, 26, -9, 0, 92, 97, 107, 82, 68, 
19, 4, -14, -12, 17, -4, 4, 82, 82, 92, 73, 58, 
4, 0, -4, -2, 4, -2, 4, 68, 63, 73, 63, 53, 
0, -14, -14, 7, 7, -14, 0, 53, 53, 53, 48, 39, 
9, -9, -19, 0, 14, -14, 9, 53, 48, 48, 39, 29, 
9, -4, -14, -2, 12, -9, 14, 43, 34, 39, 29, 24, 
14, 0, -14, -7, 14, -7, 14, 34, 19, 24, 19, 19, 
19, -4, -24, -7, 21, -14, 14, 29, 14, 9, 9, 14, 
4, -14, -19, 4, 12, -17, 19, 29, -4, -4, 9, 14, 
-4, -24, -19, 14, 7, -21, 19, 29, -9, -9, 0, 9, 
-14, -29, -14, 21, 0, -21, 19, 14, -19, -24, -4, -4, 
-14, -39, -24, 26, 4, -31, 24, 14, -29, -29, -19, -4, 
-24, -43, -19, 34, -2, -31, 24, 19, -24, -39, -34, -19, 
-34, -48, -14, 41, -9, -31, 29, 14, -24, -48, -39, -24, 
-39, -53, -14, 46, -12, -34, 29, 9, -34, -48, -39, -29, 
-48, -63, -14, 56, -17, -39, 29, 9, -39, -63, -43, -34, 
-39, -58, -19, 48, -9, -39, 24, 4, -43, -53, -39, -24, 
-43, -53, -9, 48, -17, -31, 24, 4, -48, -58, -43, -34, 
-43, -43, 0, 43, -21, -21, 24, 4, -48, -63, -48, -34, 
-43, -29, 14, 36, -29, -7, 29, 0, -48, -63, -53, -34, 
-53, -34, 19, 43, -36, -7, 34, -4, -58, -78, -53, -34, 
-53, -39, 14, 46, -34, -12, 34, -4, -58, -78, -53, -39, 
-53, -43, 9, 48, -31, -17, 34, -4, -63, -82, -58, -39, 
-53, -48, 4, 51, -29, -21, 39, -4, -63, -82, -58, -39, 
-53, -58, -4, 56, -24, -31, 29, -9, -68, -82, -58, -43, 
-58, -58, 0, 58, -29, -29, 29, -9, -68, -92, -63, -43, 
-58, -58, 0, 58, -29, -29, 29, -9, -68, -92, -63, -43, 
-58, -58, 0, 58, -29, -29, 24, -9, -73, -92, -63, -43, 
-53, -63, -9, 58, -21, -36, 29, -24, -73, -92, -73, -43, 
-53, -63, -9, 58, -21, -36, 34, -24, -73, -92, -73, -43, 
-53, -73, -19, 63, -17, -46, 39, -24, -78, -97, -73, -48, 
-53, -63, -9, 58, -21, -36, 48, -19, -78, -97, -73, -48, 
-63, -73, -9, 68, -26, -41, 39, -9, -78, -87, -68, -48, 
-63, -73, -9, 68, -26, -41, 39, -14, -73, -87, -68, -48, 
-58, -73, -14, 65, -21, -43, 39, -14, -73, -87, -68, -48, 
-58, -73, -14, 65, -21, -43, 34, -9, -73, -87, -63, -48, 
-68, -82, -14, 75, -26, -48, 43, 0, -73, -87, -63, -58, 
-68, -82, -14, 75, -26, -48, 43, 0, -73, -87, -63, -53, 
-73, -82, -9, 78, -31, -46, 43, 0, -73, -87, -63, -53, 
-73, -82, -9, 78, -31, -46, 43, 0, -73, -87, -63, -53, 
-63, -73, -9, 68, -26, -41, 43, -9, -73, -87, -63, -43, 
-63, -73, -9, 68, -26, -41, 39, -9, -73, -87, -63, -48, 
-63, -73, -9, 68, -26, -41, 39, -9, -73, -87, -63, -48, 
-68, -73, -4, 70, -31, -39, 39, -9, -73, -82, -63, -43, 
-68, -63, 4, 65, -36, -29, 39, -9, -82, -92, -73, -53, 
-63, -63, 0, 63, -31, -31, 39, -9, -73, -92, -73, -48, 
-63, -63, 0, 63, -31, -31, 39, -4, -73, -87, -68, -48, 
-63, -63, 0, 63, -31, -31, 39, -4, -73, -87, -68, -48, 
-53, -53, 0, 53, -26, -26, 39, -14, -73, -82, -58, -39, 
-53, -53, 0, 53, -26, -26, 39, -14, -68, -82, -53, -39, 
-53, -53, 0, 53, -26, -26, 39, -9, -68, -82, -53, -39, 
-53, -48, 4, 51, -29, -21, 39, -9, -68, -82, -53, -39, 
-53, -48, 4, 51, -29, -21, 48, 0, -68, -78, -53, -43, 
-53, -48, 4, 51, -29, -21, 48, 0, -58, -73, -48, -43, 
-53, -48, 4, 51, -29, -21, 48, 4, -58, -73, -48, -39, 
-53, -48, 4, 51, -29, -21, 48, 9, -48, -68, -39, -34, 
-58, -53, 4, 56, -31, -24, 43, 0, -48, -68, -39, -34, 
-58, -53, 4, 56, -31, -24, 43, 0, -48, -63, -39, -34, 
-58, -58, 0, 58, -29, -29, 43, 0, -48, -58, -39, -34, 
-58, -63, -4, 61, -26, -34, 39, 0, -43, -58, -34, -29, 
-58, -63, -4, 61, -26, -34, 48, 9, -34, -53, -34, -19, 
-58, -63, -4, 61, -26, -34, 48, 14, -34, -43, -34, -19, 
-58, -63, -4, 61, -26, -34, 48, 19, -34, -39, -29, -19, 
-58, -63, -4, 61, -26, -34, 48, 24, -29, -29, -29, -19, 
-48, -53, -4, 51, -21, -29, 48, 24, -29, -39, -29, -9, 
-48, -53, -4, 51, -21, -29, 48, 24, -29, -34, -29, -9, 
-48, -53, -4, 51, -21, -29, 53, 29, -24, -34, -24, -9, 
-48, -53, -4, 51, -21, -29, 53, 29, -19, -34, -19, -9, 
-48, -43, 4, 46, -26, -19, 43, 19, -29, -29, -19, -14, 
-53, -39, 14, 46, -34, -12, 43, 24, -29, -29, -19, -14, 
-53, -39, 14, 46, -34, -12, 43, 29, -29, -29, -19, -14, 
-58, -39, 19, 48, -39, -9, 43, 29, -24, -24, -19, -14, 
-53, -24, 29, 39, -41, 2, 43, 29, -14, -24, -9, -4, 
-48, -24, 24, 36, -36, 0, 43, 29, -14, -24, -4, 0, 
-43, -29, 14, 36, -29, -7, 43, 29, -14, -24, -4, 0, 
-39, -29, 9, 34, -24, -9, 43, 29, -14, -19, -4, 0, 
-39, -39, 0, 39, -19, -19, 53, 39, -14, -19, -9, -9, 
-39, -43, -4, 41, -17, -24, 53, 39, -14, -19, -9, -9, 
-39, -48, -9, 43, -14, -29, 53, 43, -14, -19, -4, -9, 
