I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
39, -19, -58, -9, 48, -39, -19, 29, 19, 39, 29, 9, 
48, -19, -68, -14, 58, -43, -19, 29, 29, 39, 29, 9, 
48, -19, -68, -14, 58, -43, -19, 29, 29, 39, 29, 9, 
48, -19, -68, -14, 58, -43, -19, 29, 29, 39, 29, 9, 
48, -19, -68, -14, 58, -43, -19, 29, 29, 39, 29, 9, 
39, -9, -48, -14, 43, -29, -29, 39, 29, 39, 29, 19, 
39, -9, -48, -14, 43, -29, -29, 39, 29, 39, 29, 19, 
39, -9, -48, -14, 43, -29, -29, 39, 29, 39, 29, 19, 
39, -9, -48, -14, 43, -29, -29, 39, 29, 39, 29, 19, 
39, -9, -48, -14, 43, -29, -19, 39, 29, 39, 39, 9, 
39, -9, -48, -14, 43, -29, -19, 39, 29, 39, 39, 9, 
39, -9, -48, -14, 43, -29, -19, 39, 29, 39, 39, 9, 
39, -9, -48, -14, 43, -29, -19, 39, 29, 39, 39, 9, 
39, 0, -39, -19, 39, -19, -19, 39, 29, 39, 29, 9, 
39, 0, -39, -19, 39, -19, -19, 39, 29, 39, 29, 9, 
39, 0, -39, -19, 39, -19, -19, 39, 29, 39, 29, 9, 
39, 0, -39, -19, 39, -19, -19, 39, 29, 39, 29, 9, 
29, -9, -39, -9, 34, -24, -19, 39, 29, 39, 29, 9, 
29, -9, -39, -9, 34, -24, -19, 39, 29, 39, 29, 9, 
29, -9, -39, -9, 34, -24, -19, 39, 29, 39, 29, 9, 
29, -9, -39, -9, 34, -24, -19, 39, 29, 39, 29, 9, 
29, -9, -39, -9, 34, -24, -9, 39, 29, 39, 29, 9, 
29, -9, -39, -9, 34, -24, -9, 39, 29, 39, 29, 9, 
29, -9, -39, -9, 34, -24, -9, 39, 29, 39, 29, 9, 
29, -9, -39, -9, 34, -24, -9, 39, 29, 39, 29, 9, 
19, -9, -29, -4, 24, -19, 0, 39, 29, 39, 19, 0, 
19, -9, -29, -4, 24, -19, 0, 39, 29, 39, 19, 0, 
19, -9, -29, -4, 24, -19, 0, 39, 29, 39, 19, 0, 
19, -9, -29, -4, 24, -19, 0, 39, 29, 39, 19, 0, 
19, -9, -29, -4, 24, -19, 0, 39, 29, 29, 19, 0, 
19, -9, -29, -4, 24, -19, 0, 39, 29, 29, 19, 0, 
19, -9, -29, -4, 24, -19, 0, 39, 29, 29, 19, 0, 
19, -9, -29, -4, 24, -19, 0, 39, 29, 29, 19, 0, 
9, -19, -29, 4, 19, -24, 0, 39, 29, 29, 9, -9, 
9, -19, -29, 4, 19, -24, 0, 39, 29, 29, 9, -9, 
9, -19, -29, 4, 19, -24, 0, 39, 29, 29, 9, -9, 
9, -19, -29, 4, 19, -24, 0, 39, 29, 29, 9, -9, 
9, -19, -29, 4, 19, -24, 0, 48, 19, 19, 9, -9, 
9, -19, -29, 4, 19, -24, 0, 48, 19, 19, 9, -9, 
9, -19, -29, 4, 19, -24, 0, 48, 19, 19, 9, -9, 
9, -19, -29, 4, 19, -24, 0, 48, 19, 19, 9, -9, 
9, -19, -29, 4, 19, -24, 9, 39, 9, 9, 0, -19, 
9, -19, -29, 4, 19, -24, 9, 39, 9, 9, 0, -19, 
9, -19, -29, 4, 19, -24, 9, 39, 9, 9, 0, -19, 
9, -19, -29, 4, 19, -24, 9, 39, 9, 9, 0, -19, 
0, -29, -29, 14, 14, -29, 9, 39, 9, 9, 0, -19, 
0, -29, -29, 14, 14, -29, 9, 39, 9, 9, 0, -19, 
0, -29, -29, 14, 14, -29, 9, 39, 9, 9, 0, -19, 
0, -29, -29, 14, 14, -29, 9, 39, 9, 9, 0, -19, 
0, -29, -29, 14, 14, -29, 9, 39, 9, 9, 0, -19, 
0, -29, -29, 14, 14, -29, 9, 39, 9, 9, 0, -19, 
0, -29, -29, 14, 14, -29, 9, 39, 9, 9, 0, -19, 
0, -29, -29, 14, 14, -29, 9, 39, 9, 9, 0, -19, 
0, -39, -39, 19, 19, -39, 9, 48, 0, 0, -9, -29, 
0, -39, -39, 19, 19, -39, 9, 48, 0, 0, -9, -29, 
0, -39, -39, 19, 19, -39, 9, 48, 0, 0, -9, -29, 
0, -39, -39, 19, 19, -39, 9, 48, 0, 0, -9, -29, 
0, -48, -48, 24, 24, -48, 19, 39, 0, 0, -9, -29, 
0, -48, -48, 24, 24, -48, 19, 39, 0, 0, -9, -29, 
0, -48, -48, 24, 24, -48, 19, 39, 0, 0, -9, -29, 
0, -48, -48, 24, 24, -48, 19, 39, 0, 0, -9, -29, 
-9, -48, -39, 29, 14, -43, 9, 48, 0, 0, -19, -39, 
-9, -48, -39, 29, 14, -43, 9, 48, 0, 0, -19, -39, 
-9, -48, -39, 29, 14, -43, 9, 48, 0, 0, -19, -39, 
-9, -48, -39, 29, 14, -43, 9, 48, 0, 0, -19, -39, 
0, -48, -48, 24, 24, -48, 9, 39, -9, 0, -19, -39, 
0, -48, -48, 24, 24, -48, 9, 39, -9, 0, -19, -39, 
0, -48, -48, 24, 24, -48, 9, 39, -9, 0, -19, -39, 
0, -48, -48, 24, 24, -48, 9, 39, -9, 0, -19, -39, 
0, -48, -48, 24, 24, -48, 9, 39, -9, -9, -19, -39, 
0, -48, -48, 24, 24, -48, 9, 39, -9, -9, -19, -39, 
0, -48, -48, 24, 24, -48, 9, 39, -9, -9, -19, -39, 
0, -48, -48, 24, 24, -48, 9, 39, -9, -9, -19, -39, 
0, -48, -48, 24, 24, -48, 9, 39, -9, -9, -19, -39, 
0, -48, -48, 24, 24, -48, 9, 39, -9, -9, -19, -39, 
0, -48, -48, 24, 24, -48, 9, 39, -9, -9, -19, -39, 
0, -48, -48, 24, 24, -48, 9, 39, -9, -9, -19, -39, 
0, -48, -48, 24, 24, -48, 9, 39, -9, -9, -19, -39, 
0, -48, -48, 24, 24, -48, 9, 39, -9, -9, -19, -39, 
0, -48, -48, 24, 24, -48, 9, 39, -9, -9, -19, -39, 
0, -48, -48, 24, 24, -48, 9, 39, -9, -9, -19, -39, 
9, -48, -58, 19, 34, -53, 19, 39, -9, 0, -19, -29, 
9, -48, -58, 19, 34, -53, 19, 39, -9, 0, -19, -29, 
9, -48, -58, 19, 34, -53, 19, 39, -9, 0, -19, -29, 
9, -48, -58, 19, 34, -53, 19, 39, -9, 0, -19, -29, 
9, -48, -58, 19, 34, -53, 9, 39, -9, -9, -19, -29, 
9, -48, -58, 19, 34, -53, 9, 39, -9, -9, -19, -29, 
9, -48, -58, 19, 34, -53, 9, 39, -9, -9, -19, -29, 
9, -48, -58, 19, 34, -53, 9, 39, -9, -9, -19, -29, 
9, -58, -68, 24, 39, -63, 9, 39, -9, 0, -9, -29, 
9, -58, -68, 24, 39, -63, 9, 39, -9, 0, -9, -29, 
9, -58, -68, 24, 39, -63, 9, 39, -9, 0, -9, -29, 
9, -58, -68, 24, 39, -63, 9, 39, -9, 0, -9, -29, 
9, -58, -68, 24, 39, -63, 9, 39, -19, 0, -19, -39, 
9, -58, -68, 24, 39, -63, 9, 39, -19, 0, -19, -39, 
9, -58, -68, 24, 39, -63, 9, 39, -19, 0, -19, -39, 
9, -58, -68, 24, 39, -63, 9, 39, -19, 0, -19, -39, 
9, -48, -58, 19, 34, -53, 9, 39, -9, -9, -19, -29, 
9, -48, -58, 19, 34, -53, 9, 39, -9, -9, -19, -29, 
9, -48, -58, 19, 34, -53, 9, 39, -9, -9, -19, -29, 
9, -48, -58, 19, 34, -53, 9, 39, -9, -9, -19, -29, 
9, -58, -68, 24, 39, -63, 9, 29, -9, -9, -19, -29, 
9, -58, -68, 24, 39, -63, 9, 29, -9, -9, -19, -29, 
9, -58, -68, 24, 39, -63, 9, 29, -9, -9, -19, -29, 
9, -58, -68, 24, 39, -63, 9, 29, -9, -9, -19, -29, 
9, -48, -58, 19, 34, -53, 9, 29, -19, 0, -19, -39, 
9, -48, -58, 19, 34, -53, 9, 29, -19, 0, -19, -39, 
9, -48, -58, 19, 34, -53, 9, 29, -19, 0, -19, -39, 
9, -48, -58, 19, 34, -53, 9, 29, -19, 0, -19, -39, 
9, -48, -58, 19, 34, -53, 9, 39, -19, -9, -19, -39, 
9, -48, -58, 19, 34, -53, 9, 39, -19, -9, -19, -39, 
9, -48, -58, 19, 34, -53, 9, 39, -19, -9, -19, -39, 
9, -48, -58, 19, 34, -53, 9, 39, -19, -9, -19, -39, 
9, -58, -68, 24, 39, -63, 9, 39, -19, 0, -9, -29, 
9, -58, -68, 24, 39, -63, 9, 39, -19, 0, -9, -29, 
9, -58, -68, 24, 39, -63, 9, 39, -19, 0, -9, -29, 
9, -58, -68, 24, 39, -63, 9, 39, -19, 0, -9, -29, 
19, -58, -78, 19, 48, -68, 9, 29, -19, -9, -19, -39, 
19, -58, -78, 19, 48, -68, 9, 29, -19, -9, -19, -39, 
19, -58, -78, 19, 48, -68, 9, 29, -19, -9, -19, -39, 
19, -58, -78, 19, 48, -68, 9, 29, -19, -9, -19, -39, 
19, -58, -78, 19, 48, -68, 14, 29, -19, -9, -9, -39, 
19, -58, -78, 19, 48, -68, 14, 29, -19, -9, -9, -39, 
19, -58, -78, 19, 48, -68, 9, 29, -19, -9, -9, -39, 
19, -58, -78, 19, 48, -68, 9, 29, -19, -9, -9, -39, 
9, -58, -68, 24, 39, -63, 14, 39, -9, 0, -9, -39, 
9, -58, -68, 24, 39, -63, 14, 39, -9, 0, -9, -39, 
9, -58, -68, 24, 39, -63, 9, 39, -9, 0, -9, -39, 
9, -58, -68, 24, 39, -63, 9, 39, -9, 0, -9, -39, 
19, -58, -78, 19, 48, -68, 9, 34, -19, -4, -9, -29, 
19, -58, -78, 19, 48, -68, 9, 34, -19, -4, -9, -29, 
19, -58, -78, 19, 48, -68, 9, 34, -19, -4, -9, -29, 
19, -58, -78, 19, 48, -68, 9, 34, -19, -4, -9, -29, 
9, -58, -68, 24, 39, -63, 9, 34, -19, -4, -9, -29, 
9, -53, -63, 21, 36, -58, 14, 34, -14, -4, -9, -24, 
9, -53, -63, 21, 36, -58, 14, 34, -14, -4, -9, -24, 
9, -53, -63, 21, 36, -58, 14, 34, -14, -4, -9, -24, 
19, -53, -73, 17, 46, -63, 14, 43, -14, -4, -9, -34, 
24, -53, -78, 14, 51, -65, 14, 43, -14, -4, -9, -34, 
34, -53, -87, 9, 61, -70, 14, 43, -14, -4, -9, -34, 
39, -53, -92, 7, 65, -73, 14, 53, -9, -4, -9, -34, 
29, -63, -92, 17, 61, -78, 19, 58, -9, 4, -9, -34, 
34, -53, -87, 9, 61, -70, 19, 63, -9, 4, -4, -29, 
48, -48, -97, 0, 73, -73, 24, 78, -4, 4, -4, -29, 
58, -43, -102, -7, 80, -73, 24, 87, 0, 14, 0, -29, 
68, -34, -102, -17, 85, -68, 24, 117, 4, 9, 0, -19, 
82, -14, -97, -34, 90, -56, 24, 131, 19, 14, 4, -14, 
87, -9, -97, -39, 92, -53, 19, 136, 29, 24, 9, -9, 
102, 4, -97, -53, 100, -46, 9, 136, 34, 29, 14, -4, 
126, 9, -117, -68, 122, -53, 0, 126, 39, 43, 19, 4, 
136, 9, -126, -73, 131, -58, -4, 131, 43, 48, 24, 9, 
146, 19, -126, -82, 136, -53, -9, 131, 48, 53, 29, 14, 
156, 39, -117, -97, 136, -39, -29, 131, 58, 68, 43, 19, 
165, 63, -102, -114, 134, -19, -43, 131, 87, 87, 63, 43, 
175, 87, -87, -131, 131, 0, -58, 131, 92, 92, 78, 58, 
185, 97, -87, -141, 136, 4, -82, 131, 97, 102, 82, 68, 
195, 97, -97, -146, 146, 0, -97, 122, 97, 102, 82, 78, 
209, 112, -97, -161, 153, 7, -107, 122, 97, 107, 87, 82, 
209, 117, -92, -163, 151, 12, -112, 122, 97, 107, 87, 82, 
209, 117, -92, -163, 151, 12, -112, 102, 87, 107, 87, 82, 
200, 117, -82, -158, 141, 17, -122, 73, 73, 97, 87, 82, 
185, 112, -73, -148, 129, 19, -122, 43, 48, 87, 78, 73, 
185, 92, -92, -139, 139, 0, -112, 39, 39, 73, 63, 63, 
175, 68, -107, -122, 141, -19, -102, 34, 29, 63, 53, 53, 
170, 53, -117, -112, 143, -31, -92, 34, 19, 48, 43, 43, 
165, 34, -131, -100, 148, -48, -82, 34, 19, 43, 24, 24, 
156, 14, -141, -85, 148, -63, -73, 24, 0, 29, 14, 14, 
146, 4, -141, -75, 143, -68, -73, 14, -4, 29, 9, 9, 
146, 4, -141, -75, 143, -68, -73, 9, -4, 24, 9, 9, 
126, 0, -126, -63, 126, -63, -68, 14, -19, 14, 9, 14, 
107, -4, -112, -51, 109, -58, -63, 9, -19, 14, 9, 14, 
92, -4, -97, -43, 95, -51, -58, 9, -14, 14, 9, 9, 
82, -9, -92, -36, 87, -51, -48, 14, -14, 14, 4, 4, 
78, -29, -107, -24, 92, -68, -39, 14, -14, 4, -4, -4, 
63, -43, -107, -9, 85, -75, -29, 19, -24, -9, -14, -19, 
48, -63, -112, 7, 80, -87, -19, 24, -34, -19, -29, -29, 
34, -68, -102, 17, 68, -85, -9, 29, -34, -19, -34, -34, 
24, -68, -92, 21, 58, -80, 0, 39, -29, -14, -34, -43, 
14, -73, -87, 29, 51, -80, 0, 39, -29, -14, -29, -43, 
0, -78, -78, 39, 39, -78, 0, 24, -34, -14, -29, -43, 
-4, -78, -73, 41, 34, -75, 0, 9, -34, -19, -29, -43, 
-9, -68, -58, 39, 24, -63, 0, 0, -24, -19, -29, -43, 
-9, -63, -53, 36, 21, -58, 0, 4, -24, -19, -29, -43, 
-9, -63, -53, 36, 21, -58, 0, 4, -24, -19, -29, -43, 
-9, -63, -53, 36, 21, -58, 0, 4, -24, -19, -29, -48, 
0, -78, -78, 39, 39, -78, 0, 4, -24, -29, -39, -39, 
0, -78, -78, 39, 39, -78, 4, 9, -24, -29, -39, -39, 
0, -78, -78, 39, 39, -78, 4, 14, -24, -29, -39, -39, 
0, -78, -78, 39, 39, -78, 9, 14, -24, -29, -39, -39, 
-9, -78, -68, 43, 29, -73, 9, 14, -34, -19, -29, -34, 
-14, -78, -63, 46, 24, -70, 9, 14, -29, -14, -29, -34, 
-14, -78, -63, 46, 24, -70, 9, 14, -29, -14, -29, -34, 
-14, -78, -63, 46, 24, -70, 14, 9, -29, -14, -29, -39, 
-14, -78, -63, 46, 24, -70, 14, 19, -29, -14, -29, -39, 
-14, -78, -63, 46, 24, -70, 14, 19, -29, -19, -29, -39, 
-19, -78, -58, 48, 19, -68, 14, 19, -29, -19, -29, -39, 
-19, -78, -58, 48, 19, -68, 14, 19, -29, -19, -29, -39, 
-19, -78, -58, 48, 19, -68, 14, 19, -29, -14, -29, -39, 
-19, -78, -58, 48, 19, -68, 14, 19, -29, -14, -29, -39, 
-19, -78, -58, 48, 19, -68, 14, 24, -29, -14, -29, -39, 
-19, -78, -58, 48, 19, -68, 14, 24, -29, -14, -29, -39, 
-9, -68, -58, 39, 24, -63, 14, 24, -19, -24, -29, -39, 
-19, -78, -58, 48, 19, -68, 14, 24, -29, -24, -29, -39, 
-9, -87, -78, 48, 34, -82, 24, 24, -19, -14, -29, -39, 
-9, -78, -68, 43, 29, -73, 14, 24, -19, -4, -29, -48, 
0, -68, -68, 34, 34, -68, 9, 34, -9, 0, -19, -39, 
4, -58, -63, 26, 34, -61, 9, 39, -4, 14, -14, -39, 
29, -39, -68, 4, 48, -53, 9, 78, 43, 48, 9, -34, 
43, -4, -48, -19, 46, -26, 9, 112, 122, 112, 43, -9, 
73, 43, -29, -58, 51, 7, -9, 122, 214, 204, 117, 43, 
141, 122, -19, -131, 80, 51, -58, 102, 317, 331, 224, 136, 
224, 248, 24, -236, 100, 136, -117, 73, 458, 507, 370, 263, 
341, 414, 73, -378, 134, 244, -185, 92, 629, 722, 551, 395, 
