I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-9, 9, 19, 0, -14, 14, -19, -9, 19, 29, 19, 9, 
-9, 9, 19, 0, -14, 14, -14, -9, 19, 29, 19, 9, 
-9, 9, 19, 0, -14, 14, -9, -9, 19, 29, 19, 9, 
-9, 9, 19, 0, -14, 14, -9, -9, 19, 29, 19, 9, 
-9, 9, 19, 0, -14, 14, -9, -9, 19, 29, 19, 9, 
-14, 4, 19, 4, -17, 12, -9, -9, 19, 24, 9, 4, 
-19, 0, 19, 9, -19, 9, -9, -9, 19, 19, 0, 0, 
-19, 0, 19, 9, -19, 9, -9, -9, 19, 19, 0, 0, 
-19, 0, 19, 9, -19, 9, -9, -9, 19, 19, 0, 0, 
-19, 4, 24, 7, -21, 14, -9, -9, 19, 29, 9, 4, 
-19, 9, 29, 4, -24, 19, -9, -9, 19, 39, 19, 9, 
-19, 14, 34, 2, -26, 24, -9, -9, 19, 39, 19, 14, 
-19, 19, 39, 0, -29, 29, -9, -9, 19, 39, 19, 19, 
-19, 19, 39, 0, -29, 29, -9, -9, 19, 39, 19, 19, 
-19, 19, 39, 0, -29, 29, -9, -9, 19, 39, 19, 19, 
-19, 19, 39, 0, -29, 29, -9, -9, 24, 39, 19, 19, 
-19, 19, 39, 0, -29, 29, -9, -9, 29, 39, 19, 19, 
-19, 19, 39, 0, -29, 29, -9, -9, 29, 39, 19, 19, 
-19, 19, 39, 0, -29, 29, -9, -9, 29, 39, 19, 19, 
-19, 14, 34, 2, -26, 24, -4, -9, 24, 34, 14, 14, 
-19, 9, 29, 4, -24, 19, 0, -9, 19, 29, 9, 9, 
-19, 9, 29, 4, -24, 19, 0, -9, 19, 29, 9, 9, 
-19, 9, 29, 4, -24, 19, 0, -9, 19, 29, 9, 9, 
-19, 14, 34, 2, -26, 24, -4, -14, 19, 34, 14, 14, 
-19, 19, 39, 0, -29, 29, -9, -19, 19, 39, 19, 19, 
-19, 19, 39, 0, -29, 29, -9, -24, 19, 39, 19, 19, 
-19, 19, 39, 0, -29, 29, -9, -29, 19, 39, 19, 19, 
-24, 14, 39, 4, -31, 26, -4, -29, 19, 29, 14, 14, 
-29, 9, 39, 9, -34, 24, 0, -29, 19, 19, 9, 9, 
-34, 4, 39, 14, -36, 21, 0, -24, 14, 19, 9, 9, 
-39, 0, 39, 19, -39, 19, 0, -19, 9, 19, 9, 9, 
-39, 0, 39, 19, -39, 19, 0, -19, 9, 14, 4, 4, 
-39, 0, 39, 19, -39, 19, 0, -19, 9, 9, 0, 0, 
-39, 0, 39, 19, -39, 19, 0, -24, 9, 9, 0, -4, 
-39, 0, 39, 19, -39, 19, 0, -29, 9, 9, 0, -9, 
-39, -4, 34, 21, -36, 14, 0, -29, 4, 4, -4, -9, 
-39, -9, 29, 24, -34, 9, 0, -29, 0, 0, -9, -9, 
-39, -14, 24, 26, -31, 4, 4, -29, 0, 0, -9, -9, 
-39, -19, 19, 29, -29, 0, 9, -29, 0, 0, -9, -9, 
-43, -19, 24, 31, -34, 2, 9, -29, 0, 0, -9, -9, 
-48, -19, 29, 34, -39, 4, 9, -29, 0, 0, -9, -9, 
-48, -14, 34, 31, -41, 9, 9, -34, 0, 9, -9, -9, 
-48, -9, 39, 29, -43, 14, 9, -39, 0, 19, -9, -9, 
-48, -9, 39, 29, -43, 14, 9, -39, 0, 19, -9, -9, 
-48, -9, 39, 29, -43, 14, 9, -39, 0, 19, -9, -9, 
-48, -14, 34, 31, -41, 9, 9, -39, -4, 9, -14, -14, 
-48, -19, 29, 34, -39, 4, 9, -39, -9, 0, -19, -19, 
-48, -19, 29, 34, -39, 4, 9, -39, -9, 0, -19, -19, 
-48, -19, 29, 34, -39, 4, 9, -39, -9, 0, -19, -19, 
-48, -19, 29, 34, -39, 4, 9, -39, -9, 0, -9, -19, 
-48, -19, 29, 34, -39, 4, 9, -39, -9, 0, 0, -19, 
-48, -19, 29, 34, -39, 4, 9, -39, -9, 0, -9, -19, 
-48, -19, 29, 34, -39, 4, 9, -39, -9, 0, -19, -19, 
-48, -24, 24, 36, -36, 0, 9, -39, -9, 0, -24, -19, 
-48, -29, 19, 39, -34, -4, 9, -39, -9, 0, -29, -19, 
-48, -29, 19, 39, -34, -4, 9, -39, -9, 0, -29, -19, 
-48, -29, 19, 39, -34, -4, 9, -39, -9, 0, -29, -19, 
-48, -29, 19, 39, -34, -4, 9, -39, -14, 0, -29, -19, 
-48, -29, 19, 39, -34, -4, 9, -39, -19, 0, -29, -19, 
-48, -29, 19, 39, -34, -4, 9, -39, -19, 0, -29, -19, 
-48, -29, 19, 39, -34, -4, 9, -39, -19, 0, -29, -19, 
-48, -29, 19, 39, -34, -4, 9, -43, -19, 0, -29, -19, 
-48, -29, 19, 39, -34, -4, 9, -48, -19, 0, -29, -19, 
-48, -24, 24, 36, -36, 0, 9, -48, -19, 0, -29, -19, 
-48, -19, 29, 34, -39, 4, 9, -48, -19, 0, -29, -19, 
-48, -19, 29, 34, -39, 4, 9, -48, -19, 0, -34, -24, 
-48, -19, 29, 34, -39, 4, 9, -48, -19, 0, -39, -29, 
-48, -24, 24, 36, -36, 0, 9, -43, -19, 0, -39, -29, 
-48, -29, 19, 39, -34, -4, 9, -39, -19, 0, -39, -29, 
-48, -29, 19, 39, -34, -4, 9, -39, -14, 0, -34, -29, 
-48, -29, 19, 39, -34, -4, 9, -39, -9, 0, -29, -29, 
-58, -29, 29, 43, -43, 0, 14, -39, -9, 0, -29, -29, 
-68, -29, 39, 48, -53, 4, 19, -39, -9, 0, -29, -29, 
-68, -29, 39, 48, -53, 4, 19, -39, -9, 0, -29, -29, 
-68, -29, 39, 48, -53, 4, 19, -39, -9, 0, -29, -29, 
-63, -29, 34, 46, -48, 2, 19, -43, -9, 0, -29, -24, 
-58, -29, 29, 43, -43, 0, 19, -48, -9, 0, -29, -19, 
-58, -29, 29, 43, -43, 0, 14, -48, -9, 4, -29, -19, 
-58, -29, 29, 43, -43, 0, 9, -48, -9, 9, -29, -19, 
-58, -29, 29, 43, -43, 0, 9, -48, -9, 9, -29, -19, 
-58, -29, 29, 43, -43, 0, 9, -48, -9, 9, -29, -19, 
-58, -29, 29, 43, -43, 0, 9, -43, -14, 4, -34, -19, 
-58, -29, 29, 43, -43, 0, 9, -39, -19, 0, -39, -19, 
-58, -24, 34, 41, -46, 4, 9, -39, -19, 0, -39, -19, 
-58, -19, 39, 39, -48, 9, 9, -39, -19, 0, -39, -19, 
-58, -19, 39, 39, -48, 9, 9, -39, -19, 0, -29, -19, 
-58, -19, 39, 39, -48, 9, 9, -39, -19, 0, -19, -19, 
-58, -19, 39, 39, -48, 9, 14, -39, -19, 0, -29, -19, 
-58, -19, 39, 39, -48, 9, 19, -39, -19, 0, -39, -19, 
-58, -24, 34, 41, -46, 4, 19, -39, -19, 0, -39, -19, 
-58, -29, 29, 43, -43, 0, 19, -39, -19, 0, -39, -19, 
-58, -29, 29, 43, -43, 0, 19, -39, -14, 4, -34, -14, 
-58, -29, 29, 43, -43, 0, 19, -39, -9, 9, -29, -9, 
-58, -29, 29, 43, -43, 0, 19, -39, -9, 9, -29, -9, 
-58, -29, 29, 43, -43, 0, 19, -39, -9, 9, -29, -9, 
-58, -29, 29, 43, -43, 0, 19, -39, -9, 4, -29, -9, 
-58, -29, 29, 43, -43, 0, 19, -39, -9, 0, -29, -9, 
-58, -29, 29, 43, -43, 0, 19, -39, -9, 0, -29, -9, 
-58, -29, 29, 43, -43, 0, 19, -39, -9, 0, -29, -9, 
-58, -24, 34, 41, -46, 4, 19, -39, -9, 4, -29, -9, 
-58, -19, 39, 39, -48, 9, 19, -39, -9, 9, -29, -9, 
-58, -14, 43, 36, -51, 14, 14, -39, -9, 9, -29, -9, 
-58, -9, 48, 34, -53, 19, 9, -39, -9, 9, -29, -9, 
-58, -9, 48, 34, -53, 19, 9, -39, -14, 9, -29, -9, 
-58, -9, 48, 34, -53, 19, 9, -39, -19, 9, -29, -9, 
-58, -14, 43, 36, -51, 14, 9, -39, -19, 9, -29, -9, 
-58, -19, 39, 39, -48, 9, 9, -39, -19, 9, -29, -9, 
-58, -19, 39, 39, -48, 9, 9, -39, -19, 9, -29, -9, 
-58, -19, 39, 39, -48, 9, 9, -39, -19, 9, -29, -9, 
-58, -19, 39, 39, -48, 9, 9, -39, -19, 9, -29, -4, 
-58, -19, 39, 39, -48, 9, 9, -39, -19, 9, -29, 0, 
-58, -19, 39, 39, -48, 9, 9, -39, -14, 9, -24, 0, 
-58, -19, 39, 39, -48, 9, 9, -39, -9, 9, -19, 0, 
-58, -24, 34, 41, -46, 4, 14, -39, -9, 9, -19, 0, 
-58, -29, 29, 43, -43, 0, 19, -39, -9, 9, -19, 0, 
-58, -29, 29, 43, -43, 0, 19, -39, -9, 9, -19, 0, 
-58, -29, 29, 43, -43, 0, 19, -39, -9, 9, -19, 0, 
-58, -29, 29, 43, -43, 0, 19, -39, -9, 9, -19, 0, 
-58, -24, 34, 41, -46, 4, 19, -39, -9, 9, -19, 0, 
-58, -24, 34, 41, -46, 4, 19, -39, -9, 14, -19, -4, 
-58, -14, 43, 36, -51, 14, 19, -39, -9, 19, -19, -4, 
-58, -9, 48, 34, -53, 19, 19, -39, -9, 19, -19, -4, 
-53, -4, 48, 29, -51, 21, 19, -39, -9, 19, -19, -4, 
-53, -9, 43, 31, -48, 17, 19, -39, -9, 19, -19, 0, 
-53, -4, 48, 29, -51, 21, 19, -39, -4, 24, -14, 4, 
-48, 0, 48, 24, -48, 24, 19, -34, 9, 29, 0, 14, 
-43, 9, 53, 17, -48, 31, 19, -34, 19, 34, 4, 24, 
-43, 24, 68, 9, -56, 46, 19, -34, 24, 39, 9, 29, 
-43, 39, 82, 2, -63, 61, 19, -29, 39, 48, 19, 29, 
-39, 53, 92, -7, -65, 73, 19, -24, 43, 58, 24, 34, 
-39, 53, 92, -7, -65, 73, 24, -24, 43, 58, 24, 29, 
-24, 43, 68, -9, -46, 56, 24, -19, 39, 58, 24, 29, 
-24, 29, 53, -2, -39, 41, 9, -19, 34, 53, 24, 29, 
-19, 29, 48, -4, -34, 39, 0, -14, 29, 58, 24, 29, 
-14, 43, 58, -14, -36, 51, -19, -14, 29, 63, 29, 34, 
-9, 68, 78, -29, -43, 73, -34, -24, 29, 63, 29, 53, 
-9, 68, 78, -29, -43, 73, -43, -34, 19, 58, 29, 48, 
-29, 53, 82, -12, -56, 68, -43, -53, 4, 39, 9, 34, 
-39, 39, 78, 0, -58, 58, -43, -63, -19, 19, -9, 14, 
-39, 39, 78, 0, -58, 58, -43, -63, -24, 14, -14, 9, 
-29, 43, 73, -7, -51, 58, -43, -63, -24, 14, -14, 9, 
-24, 58, 82, -17, -53, 70, -48, -58, -9, 24, -4, 19, 
-24, 63, 87, -19, -56, 75, -48, -53, 0, 34, 4, 29, 
-24, 63, 87, -19, -56, 75, -39, -53, 4, 34, 4, 39, 
-24, 58, 82, -17, -53, 70, -29, -48, 4, 34, 9, 43, 
-24, 48, 73, -12, -48, 61, -24, -29, 9, 39, 14, 43, 
-24, 34, 58, -4, -41, 46, -9, -14, 9, 43, 19, 43, 
-24, 19, 43, 2, -34, 31, 0, -14, 4, 43, 9, 29, 
-34, 9, 43, 12, -39, 26, 0, -24, -4, 29, 0, 19, 
-53, -14, 39, 34, -46, 12, 9, -34, -14, 14, -24, 4, 
-68, -34, 34, 51, -51, 0, 19, -43, -29, 0, -48, -19, 
-78, -48, 29, 63, -53, -9, 24, -43, -34, -9, -53, -29, 
-78, -58, 19, 68, -48, -19, 34, -43, -34, -9, -53, -29, 
-78, -58, 19, 68, -48, -19, 34, -43, -34, -14, -53, -34, 
-78, -63, 14, 70, -46, -24, 34, -43, -34, -19, -58, -43, 
-73, -63, 9, 68, -41, -26, 34, -43, -34, -19, -58, -43, 
-73, -63, 9, 68, -41, -26, 34, -43, -39, -19, -53, -43, 
-73, -68, 4, 70, -39, -31, 29, -43, -39, -19, -53, -43, 
-73, -78, -4, 75, -34, -41, 34, -39, -39, -29, -63, -48, 
-92, -97, -4, 95, -43, -51, 63, -34, -48, -34, -82, -82, 
-131, -97, 34, 114, -82, -31, 102, -29, -29, -29, -87, -102, 
-151, -97, 53, 124, -102, -21, 146, -19, 39, 24, -43, -78, 
-151, -82, 68, 117, -109, -7, 175, 9, 97, 87, 14, -34, 
-131, -58, 73, 95, -102, 7, 190, 43, 131, 126, 58, 24, 
-63, -39, 24, 51, -43, -7, 161, 73, 131, 156, 107, 97, 
24, 68, 43, -46, -9, 56, 82, 68, 170, 239, 224, 253, 
141, 209, 68, -175, 36, 139, -68, 39, 204, 341, 366, 453, 
268, 409, 141, -339, 63, 275, -229, 53, 297, 488, 551, 683, 
351, 497, 146, -424, 102, 322, -302, 87, 331, 551, 639, 800, 
385, 458, 73, -422, 156, 265, -317, 87, 283, 483, 556, 717, 
326, 405, 78, -366, 124, 241, -292, 48, 224, 370, 419, 551, 
156, 356, 200, -256, -21, 278, -219, -78, 180, 278, 302, 409, 
19, 302, 283, -161, -131, 292, -102, -122, 146, 161, 151, 229, 
-63, 200, 263, -68, -163, 231, 53, -58, 156, 112, 53, 68, 
-107, 146, 253, -19, -180, 200, 165, -4, 224, 141, 58, 24, 
-165, 112, 278, 26, -222, 195, 253, 48, 268, 165, 73, 14, 
-214, 63, 278, 75, -246, 170, 326, 53, 283, 165, 53, -4, 
-244, 9, 253, 117, -248, 131, 380, 48, 273, 141, 14, -53, 
-248, -29, 219, 139, -234, 95, 424, 48, 263, 122, 0, -78, 
-258, -34, 224, 146, -241, 95, 429, 29, 263, 131, 9, -58, 
-268, -34, 234, 151, -251, 100, 439, 19, 273, 141, 24, -53, 
-273, -58, 214, 165, -244, 78, 463, 19, 273, 141, 24, -43, 
-268, -68, 200, 168, -234, 65, 448, 0, 253, 131, 14, -43, 
-244, -63, 180, 153, -212, 58, 395, -14, 219, 112, 9, -43, 
-209, -39, 170, 124, -190, 65, 302, -34, 190, 97, 9, -34, 
-175, 0, 175, 87, -175, 87, 185, -53, 161, 87, 9, -9, 
-126, 14, 141, 56, -134, 78, 102, -63, 122, 73, 9, -9, 
-97, 14, 112, 41, -104, 63, 78, -53, 78, 53, 0, -9, 
-73, -4, 68, 39, -70, 31, 68, -24, 39, 39, -9, -14, 
-63, -14, 48, 39, -56, 17, 48, -9, 19, 24, -9, -9, 
-39, -19, 19, 29, -29, 0, 34, -9, 9, 14, -14, -4, 
-39, -24, 14, 31, -26, -4, 34, -9, -4, 14, -14, 0, 
-39, -29, 9, 34, -24, -9, 29, -9, -4, 9, -14, 4, 
-39, -24, 14, 31, -26, -4, 29, -9, -4, 9, -14, 4, 
-34, -19, 14, 26, -24, -2, 24, -9, -4, 9, -14, 4, 
-29, -19, 9, 24, -19, -4, 19, -4, -14, 9, -24, -4, 
-29, -19, 9, 24, -19, -4, 19, 0, -19, 4, -29, -9, 
-29, -24, 4, 26, -17, -9, 19, 0, -24, 4, -29, -9, 
-29, -29, 0, 29, -14, -14, 19, 0, -24, 4, -24, -4, 
-24, -29, -4, 26, -9, -17, 19, 4, -24, 4, -19, -4, 
-24, -29, -4, 26, -9, -17, 19, 4, -24, 4, -14, -4, 
-24, -24, 0, 24, -12, -12, 19, 0, -24, 4, -14, -4, 
-24, -19, 4, 21, -14, -7, 14, 0, -24, 4, -19, -4, 
-19, -19, 0, 19, -9, -9, 14, 0, -24, 0, -19, -4, 
-19, -19, 0, 19, -9, -9, 14, 0, -24, 0, -14, -4, 
-19, -24, -4, 21, -7, -14, 14, 0, -24, 0, -14, -4, 
-19, -29, -9, 24, -4, -19, 14, 4, -24, 0, -14, -4, 
-14, -24, -9, 19, -2, -17, 9, 4, -24, 0, -14, -4, 
-14, -24, -9, 19, -2, -17, 9, 4, -24, -4, -14, -4, 
-14, -29, -14, 21, 0, -21, 9, 4, -24, -4, -14, -4, 
-9, -29, -19, 19, 4, -24, 4, 9, -24, -4, -14, -4, 
-9, -24, -14, 17, 2, -19, 4, 9, -24, -9, -19, -9, 
-9, -24, -14, 17, 2, -19, 4, 14, -29, -14, -24, -9, 
-4, -24, -19, 14, 7, -21, -4, 14, -29, -9, -24, -9, 
-4, -24, -19, 14, 7, -21, -9, 14, -24, -9, -19, -9, 
-4, -19, -14, 12, 4, -17, -9, 19, -24, -9, -14, -9, 
-4, -14, -9, 9, 2, -12, -9, 19, -29, -9, -9, -9, 
4, -9, -14, 2, 9, -12, -9, 24, -29, -4, -9, -9, 
4, -9, -14, 2, 9, -12, -9, 24, -29, 0, -9, -9, 
9, -9, -19, 0, 14, -14, -9, 29, -24, 0, -9, 4, 
14, -4, -19, -4, 17, -12, -9, 29, -19, 0, -4, 9, 
14, -4, -19, -4, 17, -12, -14, 34, -14, -4, -4, 9, 
19, -9, -29, -4, 24, -19, -14, 34, -14, -4, 0, 19, 
24, -9, -34, -7, 29, -21, -14, 39, -19, -4, 0, 19, 
29, -9, -39, -9, 34, -24, -19, 39, -24, -4, -4, 19, 
34, -4, -39, -14, 36, -21, -19, 43, -24, -4, -4, 19, 
34, -4, -39, -14, 36, -21, -24, 43, -24, 0, -4, 19, 
43, 0, -43, -21, 43, -21, -29, 48, -29, 0, -4, 24, 
58, 0, -58, -29, 58, -29, -34, 53, -34, 0, 0, 34, 
58, 0, -58, -29, 58, -29, -34, 58, -29, 4, 9, 34, 
63, 4, -58, -34, 61, -26, -39, 63, -29, 4, 9, 34, 
63, 9, -53, -36, 58, -21, -39, 63, -29, 4, 9, 43, 
63, 14, -48, -39, 56, -17, -43, 68, -29, 4, 14, 43, 
73, 14, -58, -43, 65, -21, -48, 73, -29, 9, 19, 48, 
78, 24, -53, -51, 65, -14, -53, 78, -29, 9, 29, 48, 
82, 29, -53, -56, 68, -12, -58, 82, -24, 14, 29, 53, 
87, 39, -48, -63, 68, -4, -58, 82, -19, 19, 29, 63, 
97, 43, -53, -70, 75, -4, -63, 87, -14, 19, 39, 63, 
102, 48, -53, -75, 78, -2, -68, 97, -14, 24, 43, 68, 
112, 58, -53, -85, 82, 2, -78, 92, -14, 29, 43, 68, 
122, 58, -63, -90, 92, -2, -82, 92, -14, 34, 48, 68, 
131, 63, -68, -97, 100, -2, -82, 102, -19, 34, 48, 68, 
141, 73, -68, -107, 104, 2, -87, 107, -19, 34, 53, 82, 
146, 73, -73, -109, 109, 0, -97, 107, -14, 34, 53, 82, 
151, 78, -73, -114, 112, 2, -97, 117, -14, 34, 53, 82, 
156, 87, -68, -122, 112, 9, -97, 122, -14, 43, 58, 97, 
165, 87, -78, -126, 122, 4, -107, 122, -14, 43, 58, 102, 
175, 92, -82, -134, 129, 4, -117, 126, -19, 39, 58, 107, 
180, 102, -78, -141, 129, 12, -122, 126, -19, 39, 58, 107, 
185, 102, -82, -143, 134, 9, -122, 131, -19, 34, 58, 102, 
190, 107, -82, -148, 136, 12, -131, 136, -19, 29, 63, 102, 
195, 107, -87, -151, 141, 9, -136, 136, -19, 29, 63, 107, 
204, 117, -87, -161, 146, 14, -136, 141, -24, 29, 63, 107, 
209, 117, -92, -163, 151, 12, -141, 141, -29, 19, 63, 107, 
219, 117, -102, -168, 161, 7, -146, 146, -34, 14, 63, 107, 
219, 122, -97, -170, 158, 12, -156, 146, -34, 14, 63, 112, 
234, 126, -107, -180, 170, 9, -156, 146, -34, 14, 68, 112, 
234, 126, -107, -180, 170, 9, -156, 146, -39, 24, 68, 112, 
234, 126, -107, -180, 170, 9, -165, 146, -43, 29, 68, 112, 
234, 131, -102, -183, 168, 14, -165, 141, -43, 29, 68, 117, 
234, 131, -102, -183, 168, 14, -165, 141, -43, 29, 68, 117, 
234, 131, -102, -183, 168, 14, -165, 141, -39, 29, 73, 122, 
224, 131, -92, -178, 158, 19, -165, 136, -39, 34, 73, 122, 
219, 136, -82, -178, 151, 26, -165, 126, -29, 43, 73, 122, 
204, 136, -68, -170, 136, 34, -161, 122, -19, 43, 78, 126, 
195, 136, -58, -165, 126, 39, -156, 117, -14, 53, 87, 126, 
185, 141, -43, -163, 114, 48, -146, 112, -9, 63, 87, 126, 
165, 136, -29, -151, 97, 53, -136, 102, 4, 63, 87, 126, 
151, 126, -24, -139, 87, 51, -126, 97, 14, 63, 92, 126, 
141, 112, -29, -126, 85, 41, -112, 87, 19, 68, 87, 117, 
122, 102, -19, -112, 70, 41, -102, 82, 29, 73, 82, 107, 
107, 87, -19, -97, 63, 34, -92, 78, 34, 73, 82, 107, 
92, 73, -19, -82, 56, 26, -82, 73, 39, 68, 73, 97, 
78, 68, -9, -73, 43, 29, -73, 68, 43, 68, 73, 87, 
68, 58, -9, -63, 39, 24, -63, 63, 43, 68, 68, 82, 
53, 53, 0, -53, 26, 26, -58, 48, 43, 68, 68, 68, 
43, 53, 9, -48, 17, 31, -53, 39, 39, 63, 63, 63, 
34, 43, 9, -39, 12, 26, -43, 29, 39, 53, 58, 58, 
24, 34, 9, -29, 7, 21, -39, 29, 39, 48, 48, 48, 
14, 19, 4, -17, 4, 12, -24, 24, 34, 43, 43, 43, 
4, 9, 4, -7, 0, 7, -14, 14, 34, 39, 34, 39, 
-4, 4, 9, 0, -7, 7, -4, 14, 34, 39, 34, 39, 
-14, 4, 19, 4, -17, 12, -4, 9, 29, 34, 24, 24, 
-19, -4, 14, 12, -17, 4, -4, 4, 29, 34, 24, 19, 
-24, -9, 14, 17, -19, 2, 0, 4, 29, 29, 24, 14, 
-19, -14, 4, 17, -12, -4, 4, 0, 29, 24, 24, 9, 
-19, -14, 4, 17, -12, -4, 4, 0, 24, 19, 24, 9, 
-24, -14, 9, 19, -17, -2, 4, 0, 24, 19, 19, 4, 
-29, -9, 19, 19, -24, 4, 9, 0, 24, 19, 19, 4, 
-29, -9, 19, 19, -24, 4, 9, 0, 24, 19, 19, 0, 
-29, -9, 19, 19, -24, 4, 9, 0, 24, 19, 19, 0, 
-29, -9, 19, 19, -24, 4, 9, -4, 19, 14, 14, 0, 
-34, -14, 19, 24, -26, 2, 14, -4, 14, 9, 9, 0, 
-34, -14, 19, 24, -26, 2, 14, -4, 14, 9, 4, 0, 
-29, -14, 14, 21, -21, 0, 14, -4, 14, 9, 4, 0, 
-29, -9, 19, 19, -24, 4, 14, -4, 19, 9, 14, 0, 
-29, -9, 19, 19, -24, 4, 14, -4, 19, 14, 14, 4, 
-29, -9, 19, 19, -24, 4, 14, -4, 19, 14, 14, 4, 
-29, -9, 19, 19, -24, 4, 14, -4, 19, 14, 9, 4, 
-24, -9, 14, 17, -19, 2, 14, 0, 24, 14, 9, 4, 
