I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
9, 39, 29, -24, -9, 34, 0, -39, 9, 29, -78, -9, 
9, 43, 34, -26, -12, 39, 0, -39, 14, 29, -78, -9, 
9, 48, 39, -29, -14, 43, 0, -39, 19, 29, -78, -9, 
9, 48, 39, -29, -14, 43, 0, -34, 19, 29, -78, -9, 
9, 48, 39, -29, -14, 43, 0, -29, 19, 29, -78, -9, 
9, 48, 39, -29, -14, 43, 0, -29, 19, 29, -78, -9, 
9, 48, 39, -29, -14, 43, 0, -29, 19, 29, -78, -9, 
9, 48, 39, -29, -14, 43, 0, -29, 19, 29, -78, -9, 
9, 48, 39, -29, -14, 43, 0, -29, 19, 29, -78, -9, 
9, 48, 39, -29, -14, 43, 0, -34, 14, 29, -82, -9, 
9, 48, 39, -29, -14, 43, 0, -39, 9, 29, -87, -9, 
9, 48, 39, -29, -14, 43, 0, -39, 9, 29, -87, -9, 
9, 48, 39, -29, -14, 43, 0, -39, 9, 29, -87, -9, 
4, 48, 43, -26, -19, 46, -4, -39, 9, 29, -87, -9, 
0, 48, 48, -24, -24, 48, -9, -39, 9, 29, -87, -9, 
0, 48, 48, -24, -24, 48, -9, -39, 9, 29, -82, -9, 
0, 48, 48, -24, -24, 48, -9, -39, 9, 29, -78, -9, 
0, 48, 48, -24, -24, 48, -4, -39, 9, 29, -58, -9, 
0, 48, 48, -24, -24, 48, 0, -39, 9, 29, -39, -9, 
0, 48, 48, -24, -24, 48, 0, -39, 9, 34, -24, -9, 
0, 48, 48, -24, -24, 48, 0, -39, 9, 39, -9, -9, 
0, 48, 48, -24, -24, 48, 0, -39, 9, 39, 0, -9, 
0, 48, 48, -24, -24, 48, 0, -39, 9, 39, 9, -9, 
0, 48, 48, -24, -24, 48, 0, -39, 9, 39, 9, -9, 
0, 48, 48, -24, -24, 48, 0, -39, 9, 39, 9, -9, 
0, 48, 48, -24, -24, 48, 0, -39, 9, 39, 14, -9, 
0, 48, 48, -24, -24, 48, 0, -39, 9, 39, 19, -9, 
0, 53, 53, -26, -26, 53, 9, -34, 9, 43, 34, -9, 
0, 58, 58, -29, -29, 58, 19, -29, 9, 48, 48, -9, 
4, 73, 68, -39, -31, 70, 34, -9, 29, 68, 78, 4, 
9, 87, 78, -48, -34, 82, 48, 9, 48, 87, 107, 19, 
19, 102, 82, -61, -31, 92, 53, 14, 58, 92, 122, 24, 
29, 117, 87, -73, -29, 102, 58, 19, 68, 97, 136, 29, 
34, 122, 87, -78, -26, 104, 63, 19, 73, 102, 146, 29, 
39, 122, 82, -80, -21, 102, 63, 24, 73, 102, 151, 29, 
43, 126, 82, -85, -19, 104, 68, 29, 78, 107, 161, 29, 
48, 126, 78, -87, -14, 102, 68, 43, 78, 107, 161, 34, 
53, 126, 73, -90, -9, 100, 73, 43, 78, 112, 165, 39, 
58, 146, 87, -102, -14, 117, 73, 43, 87, 126, 180, 48, 
82, 165, 82, -124, 0, 124, 63, 48, 107, 141, 200, 68, 
97, 170, 73, -134, 12, 122, 48, 48, 117, 146, 204, 73, 
117, 165, 48, -141, 34, 107, 19, 29, 92, 141, 204, 73, 
122, 141, 19, -131, 51, 80, -34, -9, 63, 126, 190, 73, 
117, 136, 19, -126, 48, 78, -58, -29, 48, 117, 190, 73, 
112, 122, 9, -117, 51, 65, -58, -48, 29, 97, 190, 63, 
112, 107, -4, -109, 58, 51, -68, -53, 24, 92, 170, 53, 
102, 87, -14, -95, 58, 36, -73, -68, 0, 78, 151, 48, 
112, 82, -29, -97, 70, 26, -78, -78, -4, 63, 141, 48, 
107, 82, -24, -95, 65, 29, -73, -78, -9, 58, 141, 48, 
97, 87, -9, -92, 53, 39, -63, -63, 4, 73, 151, 58, 
73, 92, 19, -82, 26, 56, -48, -48, 4, 73, 156, 58, 
34, 78, 43, -56, -4, 61, -29, -48, 4, 73, 146, 48, 
-4, 63, 68, -29, -36, 65, -24, -53, 4, 48, 126, 29, 
-14, 34, 48, -9, -31, 41, -24, -68, -9, 34, 112, -9, 
-14, 29, 43, -7, -29, 36, -29, -73, -19, 24, 102, -29, 
-19, 19, 39, 0, -29, 29, -34, -73, -19, 24, 92, -29, 
-19, 9, 29, 4, -24, 19, -34, -73, -19, 14, 73, -29, 
-19, 9, 29, 4, -24, 19, -34, -73, -24, 14, 73, -24, 
-19, 9, 29, 4, -24, 19, -34, -78, -24, 14, 73, -19, 
-19, 9, 29, 4, -24, 19, -34, -78, -24, 19, 73, -19, 
-19, 9, 29, 4, -24, 19, -34, -78, -24, 24, 73, -24, 
-29, 14, 43, 7, -36, 29, -39, -78, -19, 24, 68, -29, 
-34, 19, 53, 7, -43, 36, -39, -73, -14, 19, 68, -34, 
-34, 19, 53, 7, -43, 36, -39, -73, -14, 19, 68, -34, 
-39, 19, 58, 9, -48, 39, -39, -73, -14, 19, 68, -29, 
-39, 14, 53, 12, -46, 34, -29, -73, -14, 24, 68, -24, 
-39, 9, 48, 14, -43, 29, -24, -73, -14, 24, 68, -24, 
-39, 9, 48, 14, -43, 29, -24, -78, -14, 24, 78, -24, 
-39, 9, 48, 14, -43, 29, -24, -82, -14, 24, 87, -24, 
-39, 9, 48, 14, -43, 29, -34, -82, -19, 14, 78, -29, 
-48, 14, 63, 17, -56, 39, -24, -73, -9, 14, 78, -29, 
-63, 29, 92, 17, -78, 61, 4, -53, 24, 48, 82, -19, 
-112, 87, 200, 12, -156, 143, 87, 39, 156, 151, 141, 9, 
-146, 156, 302, -4, -224, 229, 258, 331, 390, 336, 253, 43, 
-146, 258, 405, -56, -275, 331, 395, 575, 673, 624, 453, 146, 
-141, 405, 546, -131, -344, 475, 478, 722, 1029, 1039, 775, 331, 
-112, 541, 653, -214, -383, 597, 478, 678, 1312, 1434, 1068, 507, 
4, 688, 683, -346, -339, 685, 414, 610, 1537, 1766, 1332, 683, 
248, 780, 531, -514, -141, 656, 161, 473, 1654, 2078, 1615, 897, 
649, 834, 185, -741, 231, 509, -263, 331, 1659, 2352, 1834, 1132, 
956, 810, -146, -883, 551, 331, -702, 68, 1498, 2391, 1912, 1268, 
1073, 575, -497, -824, 785, 39, -1093, -351, 1000, 1952, 1698, 1210, 
902, 43, -858, -473, 880, -407, -1278, -1102, -185, 614, 751, 673, 
478, -531, -1010, 26, 744, -771, -1249, -1854, -1546, -1117, -580, -195, 
283, -727, -1010, 222, 646, -868, -1141, -1888, -1839, -1595, -1024, -527, 
229, -497, -727, 134, 478, -612, -863, -1346, -1317, -1151, -722, -375, 
165, -258, -424, 46, 295, -341, -561, -863, -868, -751, -434, -214, 
122, -146, -268, 12, 195, -207, -380, -624, -624, -556, -312, -146, 
87, -87, -175, 0, 131, -131, -263, -453, -458, -424, -229, -107, 
58, -68, -126, 4, 92, -97, -180, -307, -336, -317, -165, -97, 
29, -63, -92, 17, 61, -78, -102, -190, -239, -229, -107, -82, 
-4, -48, -43, 26, 19, -46, -43, -126, -180, -175, -73, -78, 
-29, -34, -4, 31, -12, -19, -14, -92, -146, -146, -58, -78, 
-34, -29, 4, 31, -19, -12, -14, -68, -126, -131, -53, -78, 
-34, -29, 4, 31, -19, -12, -4, -53, -122, -122, -48, -78, 
-34, -29, 4, 31, -19, -12, 4, -43, -117, -112, -48, -78, 
-43, -24, 19, 34, -31, -2, 14, -34, -107, -107, -43, -78, 
-48, -19, 29, 34, -39, 4, 19, -24, -92, -97, -39, -78, 
-53, -19, 34, 36, -43, 7, 24, -14, -87, -97, -39, -82, 
-53, -19, 34, 36, -43, 7, 29, -9, -87, -92, -34, -82, 
-53, -19, 34, 36, -43, 7, 29, -9, -82, -92, -34, -82, 
-53, -19, 34, 36, -43, 7, 34, 4, -78, -82, -34, -78, 
-53, -19, 34, 36, -43, 7, 43, 19, -73, -78, -34, -78, 
-53, -19, 34, 36, -43, 7, 48, 19, -73, -78, -29, -78, 
-53, -19, 34, 36, -43, 7, 53, 24, -68, -78, -29, -78, 
-53, -19, 34, 36, -43, 7, 48, 19, -73, -78, -34, -78, 
-53, -14, 39, 34, -46, 12, 48, 24, -73, -82, -34, -78, 
-53, -14, 39, 34, -46, 12, 43, 24, -68, -78, -34, -82, 
-53, -14, 39, 34, -46, 12, 43, 29, -68, -78, -39, -82, 
-53, -14, 39, 34, -46, 12, 48, 39, -63, -78, -43, -78, 
-48, -14, 34, 31, -41, 9, 48, 43, -53, -78, -48, -78, 
-48, -14, 34, 31, -41, 9, 53, 53, -53, -78, -43, -78, 
-48, -19, 29, 34, -39, 4, 58, 63, -48, -78, -43, -78, 
-48, -19, 29, 34, -39, 4, 53, 73, -48, -78, -48, -82, 
-48, -14, 34, 31, -41, 9, 58, 78, -43, -78, -58, -87, 
-48, -14, 34, 31, -41, 9, 63, 87, -34, -73, -48, -87, 
-43, -14, 29, 29, -36, 7, 68, 97, -24, -73, -43, -87, 
-39, -14, 24, 26, -31, 4, 68, 112, -29, -73, -39, -78, 
-34, -14, 19, 24, -26, 2, 63, 122, -29, -73, -34, -68, 
-34, -14, 19, 24, -26, 2, 68, 126, -24, -63, -34, -68, 
-29, -14, 14, 21, -21, 0, 78, 136, -19, -58, -34, -68, 
-34, -19, 14, 26, -24, -2, 87, 151, -14, -58, -39, -73, 
-39, -24, 14, 31, -26, -4, 92, 165, -9, -58, -43, -78, 
-39, -24, 14, 31, -26, -4, 102, 180, -4, -58, -48, -78, 
-34, -24, 9, 29, -21, -7, 102, 195, -4, -63, -53, -78, 
-34, -24, 9, 29, -21, -7, 117, 214, 9, -58, -48, -73, 
-34, -24, 9, 29, -21, -7, 122, 234, 14, -58, -48, -68, 
-29, -19, 9, 24, -19, -4, 131, 258, 24, -53, -43, -68, 
-29, -19, 9, 24, -19, -4, 141, 278, 29, -53, -39, -68, 
-24, -24, 0, 24, -12, -12, 151, 307, 43, -53, -43, -73, 
-24, -24, 0, 24, -12, -12, 161, 331, 53, -53, -43, -78, 
-19, -24, -4, 21, -7, -14, 165, 361, 63, -53, -48, -78, 
-19, -24, -4, 21, -7, -14, 170, 385, 73, -48, -53, -78, 
-14, -29, -14, 21, 0, -21, 190, 409, 73, -48, -53, -82, 
-14, -34, -19, 24, 2, -26, 200, 434, 82, -53, -58, -82, 
-14, -34, -19, 24, 2, -26, 214, 463, 87, -53, -63, -82, 
-9, -34, -24, 21, 7, -29, 224, 483, 92, -63, -68, -87, 
-9, -34, -24, 21, 7, -29, 229, 507, 102, -58, -73, -92, 
-9, -34, -24, 21, 7, -29, 239, 527, 107, -63, -78, -97, 
-14, -29, -14, 21, 0, -21, 253, 546, 107, -68, -87, -97, 
-14, -29, -14, 21, 0, -21, 263, 566, 112, -78, -92, -97, 
-14, -29, -14, 21, 0, -21, 273, 570, 117, -87, -107, -102, 
-14, -29, -14, 21, 0, -21, 278, 575, 117, -97, -117, -112, 
-9, -29, -19, 19, 4, -24, 287, 580, 107, -107, -122, -117, 
-4, -29, -24, 17, 9, -26, 287, 580, 97, -126, -131, -122, 
-4, -29, -24, 17, 9, -26, 292, 575, 78, -151, -151, -131, 
-4, -29, -24, 17, 9, -26, 292, 561, 58, -180, -170, -131, 
-4, -34, -29, 19, 12, -31, 283, 536, 43, -209, -185, -141, 
-4, -39, -34, 21, 14, -36, 273, 507, 19, -239, -209, -151, 
-9, -34, -24, 21, 7, -29, 273, 478, -4, -273, -229, -165, 
-19, -39, -19, 29, 0, -29, 263, 434, -39, -312, -253, -180, 
-19, -43, -24, 31, 2, -34, 244, 390, -73, -356, -283, -190, 
-24, -53, -29, 39, 2, -41, 224, 336, -112, -395, -307, -200, 
-39, -68, -29, 53, -4, -48, 209, 287, -151, -439, -336, -209, 
-43, -78, -34, 61, -4, -56, 195, 234, -200, -478, -366, -224, 
-43, -87, -43, 65, 0, -65, 170, 170, -248, -527, -395, -248, 
-43, -102, -58, 73, 7, -80, 141, 107, -297, -566, -419, -258, 
-53, -112, -58, 82, 2, -85, 107, 48, -346, -614, -448, -268, 
-53, -122, -68, 87, 7, -95, 82, -9, -390, -653, -478, -278, 
-58, -131, -73, 95, 7, -102, 58, -68, -429, -683, -497, -292, 
-63, -141, -78, 102, 7, -109, 34, -122, -478, -717, -522, -307, 
-73, -151, -78, 112, 2, -114, 14, -156, -507, -732, -531, -307, 
-82, -161, -78, 122, -2, -119, -4, -190, -531, -746, -531, -312, 
-97, -165, -68, 131, -14, -117, -14, -229, -546, -751, -536, -322, 
-102, -165, -63, 134, -19, -114, -24, -263, -551, -751, -541, -326, 
-112, -165, -53, 139, -29, -109, -39, -273, -556, -741, -536, -326, 
-112, -165, -53, 139, -29, -109, -53, -283, -551, -722, -527, -326, 
-117, -165, -48, 141, -34, -107, -53, -283, -531, -692, -502, -322, 
-117, -161, -43, 139, -36, -102, -58, -283, -502, -653, -473, -312, 
-117, -156, -39, 136, -39, -97, -58, -268, -478, -610, -448, -292, 
-117, -141, -24, 129, -46, -82, -58, -253, -444, -561, -414, -268, 
-117, -136, -19, 126, -48, -78, -58, -239, -400, -507, -375, -253, 
-112, -122, -9, 117, -51, -65, -58, -229, -356, -444, -336, -239, 
-97, -112, -14, 104, -41, -63, -58, -204, -317, -390, -297, -224, 
-92, -92, 0, 92, -46, -46, -58, -190, -283, -341, -263, -195, 
-82, -78, 4, 80, -43, -36, -63, -170, -244, -287, -224, -170, 
-73, -63, 9, 68, -41, -26, -68, -156, -200, -234, -175, -151, 
-73, -48, 24, 61, -48, -12, -68, -131, -165, -180, -141, -126, 
-73, -39, 34, 56, -53, -2, -68, -107, -136, -136, -112, -102, 
-68, -29, 39, 48, -53, 4, -68, -92, -112, -102, -92, -87, 
-63, -24, 39, 43, -51, 7, -68, -87, -82, -68, -68, -73, 
-58, -14, 43, 36, -51, 14, -68, -78, -63, -39, -39, -63, 
-53, -9, 43, 31, -48, 17, -68, -68, -48, -19, -24, -53, 
-43, 0, 43, 21, -43, 21, -68, -63, -43, 0, -14, -43, 
-39, 4, 43, 17, -41, 24, -68, -58, -39, 19, -4, -34, 
-34, 14, 48, 9, -41, 31, -73, -53, -29, 39, 14, -29, 
-34, 14, 48, 9, -41, 31, -78, -43, -19, 53, 29, -19, 
-34, 14, 48, 9, -41, 31, -78, -43, -4, 63, 34, -14, 
-29, 19, 48, 4, -39, 34, -78, -39, 4, 73, 43, -9, 
-29, 19, 48, 4, -39, 34, -78, -34, 9, 78, 43, -4, 
-24, 19, 43, 2, -34, 31, -78, -34, 19, 78, 43, -4, 
-24, 19, 43, 2, -34, 31, -73, -29, 19, 87, 53, 0, 
-29, 19, 48, 4, -39, 34, -68, -24, 24, 92, 58, 0, 
-29, 19, 48, 4, -39, 34, -68, -19, 29, 97, 63, 0, 
-29, 24, 53, 2, -41, 39, -68, -19, 29, 97, 63, 0, 
-29, 24, 53, 2, -41, 39, -68, -19, 34, 97, 63, 0, 
-24, 24, 48, 0, -36, 36, -68, -14, 34, 97, 58, 0, 
-24, 19, 43, 2, -34, 31, -68, -14, 34, 97, 58, 0, 
-24, 14, 39, 4, -31, 26, -68, -9, 34, 97, 58, 0, 
-24, 14, 39, 4, -31, 26, -68, -14, 34, 97, 58, 0, 
-24, 14, 39, 4, -31, 26, -68, -14, 34, 97, 63, 0, 
-24, 14, 39, 4, -31, 26, -63, -9, 39, 97, 68, 4, 
-24, 14, 39, 4, -31, 26, -63, -9, 39, 97, 68, 4, 
-24, 19, 43, 2, -34, 31, -63, -9, 39, 97, 68, 4, 
-24, 24, 48, 0, -36, 36, -63, -9, 39, 97, 68, 4, 
-24, 24, 48, 0, -36, 36, -63, -14, 34, 97, 63, 4, 
-24, 24, 48, 0, -36, 36, -63, -14, 34, 97, 63, 4, 
-24, 24, 48, 0, -36, 36, -63, -14, 34, 87, 68, 4, 
-24, 24, 48, 0, -36, 36, -63, -14, 39, 87, 68, 4, 
-24, 24, 48, 0, -36, 36, -63, -14, 39, 87, 68, 4, 
-24, 24, 48, 0, -36, 36, -63, -19, 34, 87, 68, 4, 
-24, 29, 53, -2, -39, 41, -63, -19, 34, 82, 73, 0, 
-24, 34, 58, -4, -41, 46, -63, -19, 34, 82, 68, 0, 
-24, 34, 58, -4, -41, 46, -63, -24, 34, 82, 68, 0, 
-19, 39, 58, -9, -39, 48, -68, -24, 29, 82, 63, 0, 
-14, 39, 53, -12, -34, 46, -68, -24, 29, 82, 63, 4, 
-14, 39, 53, -12, -34, 46, -68, -34, 24, 78, 68, 9, 
-19, 34, 53, -7, -36, 43, -68, -34, 24, 78, 63, 4, 
-19, 24, 43, -2, -31, 34, -63, -34, 19, 73, 63, 4, 
-19, 24, 43, -2, -31, 34, -58, -39, 24, 73, 63, 4, 
-14, 24, 39, -4, -26, 31, -53, -43, 29, 68, 58, 4, 
-14, 29, 43, -7, -29, 36, -58, -43, 24, 63, 53, 4, 
-19, 34, 53, -7, -36, 43, -63, -43, 19, 63, 48, 4, 
-24, 34, 58, -4, -41, 46, -68, -48, 14, 63, 48, 4, 
-29, 34, 63, -2, -46, 48, -68, -48, 14, 63, 48, 4, 
-29, 34, 63, -2, -46, 48, -68, -53, 14, 58, 53, 0, 
-29, 34, 63, -2, -46, 48, -63, -58, 9, 58, 63, 0, 
-24, 39, 63, -7, -43, 51, -68, -58, 4, 53, 48, 0, 
-19, 39, 58, -9, -39, 48, -73, -58, 4, 53, 39, -4, 
-24, 39, 63, -7, -43, 51, -73, -58, 0, 53, 34, -4, 
-24, 39, 63, -7, -43, 51, -73, -58, 0, 53, 29, 0, 
-24, 34, 58, -4, -41, 46, -73, -58, 0, 48, 29, 0, 
-24, 29, 53, -2, -39, 41, -73, -58, 0, 48, 29, 0, 
-24, 29, 53, -2, -39, 41, -73, -63, 0, 43, 34, -4, 
-29, 29, 58, 0, -43, 43, -73, -63, 4, 43, 34, -4, 
-29, 29, 58, 0, -43, 43, -73, -68, 4, 43, 34, 0, 
-29, 29, 58, 0, -43, 43, -78, -68, 4, 43, 34, 0, 
-24, 29, 53, -2, -39, 41, -82, -73, 4, 43, 34, 0, 
-19, 24, 43, -2, -31, 34, -87, -78, 4, 43, 34, -4, 
-19, 24, 43, -2, -31, 34, -87, -78, 0, 43, 34, -4, 
-24, 24, 48, 0, -36, 36, -87, -78, -9, 39, 34, 0, 
-24, 24, 48, 0, -36, 36, -87, -78, -9, 39, 34, 0, 
-24, 24, 48, 0, -36, 36, -92, -78, -9, 39, 34, -4, 
-24, 29, 53, -2, -39, 41, -87, -82, -9, 39, 29, -4, 
-24, 34, 58, -4, -41, 46, -82, -82, -9, 39, 29, -4, 
-24, 34, 58, -4, -41, 46, -82, -82, -9, 43, 29, 0, 
-29, 34, 63, -2, -46, 48, -82, -82, -9, 43, 29, 4, 
-29, 34, 63, -2, -46, 48, -87, -82, -9, 39, 29, 4, 
-29, 34, 63, -2, -46, 48, -92, -78, -9, 29, 29, 4, 
-24, 34, 58, -4, -41, 46, -92, -78, -14, 29, 24, -4, 
-24, 34, 58, -4, -41, 46, -92, -82, -14, 29, 24, -9, 
-29, 34, 63, -2, -46, 48, -92, -82, -4, 34, 24, -9, 
-29, 34, 63, -2, -46, 48, -92, -87, 4, 39, 24, -9, 
-24, 29, 53, -2, -39, 41, -92, -87, 4, 39, 24, -9, 
-24, 29, 53, -2, -39, 41, -92, -87, 4, 39, 29, -9, 
-24, 29, 53, -2, -39, 41, -97, -87, 4, 39, 29, -9, 
-24, 29, 53, -2, -39, 41, -97, -87, 4, 39, 29, -9, 
-24, 29, 53, -2, -39, 41, -97, -92, 4, 43, 34, -9, 
-24, 29, 53, -2, -39, 41, -97, -92, 4, 43, 34, -9, 
-24, 29, 53, -2, -39, 41, -92, -92, 4, 43, 34, -4, 
-24, 29, 53, -2, -39, 41, -87, -87, 4, 43, 34, 0, 
-29, 29, 58, 0, -43, 43, -87, -82, 4, 43, 39, 4, 
-29, 29, 58, 0, -43, 43, -92, -82, 4, 43, 39, 0, 
-29, 24, 53, 2, -41, 39, -87, -82, 4, 48, 39, 0, 
-29, 24, 53, 2, -41, 39, -82, -87, 9, 53, 43, -4, 
-24, 24, 48, 0, -36, 36, -82, -82, 9, 48, 39, 0, 
-19, 29, 48, -4, -34, 39, -87, -78, 9, 48, 39, 9, 
-19, 29, 48, -4, -34, 39, -87, -82, 4, 48, 39, 9, 
-19, 29, 48, -4, -34, 39, -87, -87, 0, 48, 39, 9, 
-19, 29, 48, -4, -34, 39, -87, -87, 0, 48, 34, 4, 
-19, 29, 48, -4, -34, 39, -87, -87, 0, 48, 29, 0, 
-19, 29, 48, -4, -34, 39, -82, -87, 0, 48, 29, 0, 
-19, 29, 48, -4, -34, 39, -78, -87, 0, 48, 29, 0, 
-19, 29, 48, -4, -34, 39, -78, -87, 0, 48, 29, 0, 
-19, 29, 48, -4, -34, 39, -78, -87, 0, 48, 29, 0, 
-19, 34, 53, -7, -36, 43, -78, -87, -4, 48, 29, 0, 
-19, 39, 58, -9, -39, 48, -78, -87, -9, 48, 29, 0, 
-19, 39, 58, -9, -39, 48, -73, -87, -9, 43, 29, 0, 
-19, 39, 58, -9, -39, 48, -68, -87, -9, 39, 29, 0, 
-19, 39, 58, -9, -39, 48, -68, -87, -9, 39, 29, 0, 
-19, 39, 58, -9, -39, 48, -68, -87, -9, 39, 29, 0, 
-19, 43, 63, -12, -41, 53, -68, -87, -4, 48, 34, 0, 
-19, 48, 68, -14, -43, 58, -68, -87, 0, 58, 39, 0, 
-14, 53, 68, -19, -41, 61, -58, -78, 9, 63, 43, 4, 
-9, 58, 68, -24, -39, 63, -48, -68, 19, 68, 48, 9, 
-4, 78, 82, -36, -43, 80, -39, -53, 29, 78, 58, 24, 
0, 97, 97, -48, -48, 97, -29, -39, 39, 87, 68, 39, 
0, 107, 107, -53, -53, 107, -24, -39, 48, 92, 73, 39, 
0, 117, 117, -58, -58, 117, -19, -39, 58, 97, 78, 39, 
4, 122, 117, -63, -56, 119, -14, -34, 63, 102, 78, 39, 
9, 122, 112, -65, -51, 117, -9, -29, 68, 107, 78, 39, 
14, 126, 112, -70, -48, 119, -4, -24, 73, 112, 82, 39, 
19, 126, 107, -73, -43, 117, 0, -14, 78, 117, 82, 43, 
24, 126, 102, -75, -39, 114, 0, -14, 78, 122, 87, 48, 
29, 146, 117, -87, -43, 131, -4, -14, 87, 136, 102, 58, 
53, 161, 107, -107, -26, 134, -24, -19, 97, 146, 117, 78, 
68, 161, 92, -114, -12, 126, -48, -29, 97, 146, 117, 82, 
82, 161, 78, -122, 2, 119, -63, -34, 82, 146, 122, 82, 
82, 141, 58, -112, 12, 100, -102, -58, 63, 136, 112, 82, 
78, 136, 58, -107, 9, 97, -126, -73, 48, 126, 102, 87, 
73, 122, 48, -97, 12, 85, -126, -87, 29, 107, 92, 82, 
73, 112, 39, -92, 17, 75, -131, -92, 29, 97, 82, 73, 
63, 97, 34, -80, 14, 65, -131, -107, 9, 78, 73, 68, 
63, 92, 29, -78, 17, 61, -126, -117, 9, 68, 63, 58, 
48, 92, 43, -70, 2, 68, -112, -117, 9, 68, 63, 48, 
39, 87, 48, -63, -4, 68, -102, -102, 19, 78, 68, 48, 
14, 82, 68, -48, -26, 75, -87, -87, 14, 73, 68, 39, 
-9, 63, 73, -26, -41, 68, -68, -87, 9, 68, 53, 29, 
-34, 43, 78, -4, -56, 61, -63, -92, 4, 39, 29, 9, 
-43, 19, 63, 12, -53, 41, -63, -107, -9, 29, 19, -9, 
-43, 19, 63, 12, -53, 41, -68, -112, -19, 24, 14, -9, 
-48, 14, 63, 17, -56, 39, -73, -112, -24, 24, 9, -9, 
-48, 9, 58, 19, -53, 34, -73, -112, -29, 14, -4, -9, 
-43, 9, 53, 17, -48, 31, -73, -112, -34, 14, -4, -14, 
-39, 9, 48, 14, -43, 29, -73, -117, -34, 14, -4, -19, 
-39, 9, 48, 14, -43, 29, -73, -117, -34, 14, 0, -19, 
-39, 9, 48, 14, -43, 29, -73, -117, -34, 14, 4, -24, 
-43, 9, 53, 17, -48, 31, -73, -117, -34, 14, 0, -24, 
-43, 9, 53, 17, -48, 31, -68, -112, -34, 9, 0, -24, 
-48, 9, 58, 19, -53, 34, -68, -112, -34, 9, 0, -24, 
