I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-48, -39, 9, 43, -29, -14, 34, 361, -87, 258, 156, 131, 
-53, -29, 24, 41, -39, -2, 29, 361, -87, 258, 156, 146, 
-53, -19, 34, 36, -43, 7, 24, 356, -87, 263, 161, 161, 
-53, -14, 39, 34, -46, 12, 19, 356, -87, 263, 165, 165, 
-53, -9, 43, 31, -48, 17, 14, 356, -87, 268, 165, 175, 
-58, -4, 53, 31, -56, 24, 14, 356, -87, 268, 165, 175, 
-63, -4, 58, 34, -61, 26, 14, 356, -87, 268, 165, 170, 
-58, -14, 43, 36, -51, 14, 14, 356, -87, 258, 165, 170, 
-58, -24, 34, 41, -46, 4, 14, 356, -92, 248, 156, 161, 
-53, -24, 29, 39, -41, 2, 14, 356, -97, 248, 151, 161, 
-48, -24, 24, 36, -36, 0, 14, 356, -97, 248, 146, 156, 
-48, -29, 19, 39, -34, -4, 14, 356, -97, 248, 146, 151, 
-48, -34, 14, 41, -31, -9, 14, 356, -97, 248, 146, 146, 
-48, -34, 14, 41, -31, -9, 14, 356, -102, 248, 146, 141, 
-48, -34, 14, 41, -31, -9, 9, 351, -102, 244, 141, 131, 
-53, -39, 14, 46, -34, -12, 9, 351, -107, 229, 131, 117, 
-58, -48, 9, 53, -34, -19, 9, 346, -112, 219, 112, 102, 
-68, -48, 19, 58, -43, -14, 9, 346, -112, 219, 112, 102, 
-82, -48, 34, 65, -58, -7, 9, 341, -117, 214, 112, 102, 
-68, -39, 29, 53, -48, -4, 9, 346, -122, 214, 117, 122, 
-53, -34, 19, 43, -36, -7, 4, 346, -126, 219, 122, 131, 
-53, -39, 14, 46, -34, -12, 4, 346, -126, 214, 126, 136, 
-53, -39, 14, 46, -34, -12, 4, 346, -126, 214, 126, 141, 
-58, -43, 14, 51, -36, -14, 9, 346, -126, 204, 126, 136, 
-63, -58, 4, 61, -34, -26, 14, 341, -131, 200, 126, 131, 
-68, -73, -4, 70, -31, -39, 14, 341, -131, 185, 102, 122, 
-68, -87, -19, 78, -24, -53, 9, 341, -131, 170, 87, 112, 
-63, -73, -9, 68, -26, -41, 4, 341, -131, 180, 102, 117, 
-63, -58, 4, 61, -34, -26, 0, 336, -141, 185, 122, 126, 
-58, -43, 14, 51, -36, -14, -4, 326, -146, 195, 126, 141, 
-53, -29, 24, 41, -39, -2, -9, 326, -146, 200, 131, 156, 
-53, -39, 14, 46, -34, -12, -9, 331, -146, 185, 117, 141, 
-53, -53, 0, 53, -26, -26, -9, 331, -146, 170, 97, 122, 
-53, -73, -19, 63, -17, -46, -4, 331, -146, 161, 78, 97, 
-53, -92, -39, 73, -7, -65, 0, 326, -151, 141, 53, 73, 
-53, -63, -9, 58, -21, -36, -4, 322, -146, 165, 87, 97, 
-53, -29, 24, 41, -39, -2, -9, 317, -141, 195, 122, 126, 
-48, -24, 24, 36, -36, 0, -9, 317, -141, 180, 102, 126, 
-43, -24, 19, 34, -31, -2, -9, 312, -146, 161, 82, 126, 
-43, -53, -9, 48, -17, -31, -4, 322, -146, 156, 78, 107, 
-43, -78, -34, 61, -4, -56, -4, 322, -151, 151, 58, 73, 
-39, -78, -39, 58, 0, -58, -4, 326, -156, 146, 48, 73, 
-34, -82, -48, 58, 7, -65, -4, 331, -156, 141, 48, 63, 
-29, -68, -39, 48, 4, -53, -9, 331, -151, 141, 53, 87, 
-29, -53, -24, 41, -2, -39, -9, 322, -146, 141, 58, 102, 
-29, -48, -19, 39, -4, -34, -9, 322, -141, 146, 68, 107, 
-29, -39, -9, 34, -9, -24, -9, 317, -141, 151, 73, 117, 
-29, -39, -9, 34, -9, -24, -14, 312, -141, 146, 82, 122, 
-24, -39, -14, 31, -4, -26, -14, 312, -141, 141, 87, 126, 
-29, -39, -9, 34, -9, -24, -14, 312, -141, 136, 78, 126, 
-29, -39, -9, 34, -9, -24, -14, 312, -151, 136, 63, 117, 
-29, -58, -29, 43, 0, -43, -4, 307, -156, 136, 58, 102, 
-29, -78, -48, 53, 9, -63, 0, 312, -156, 122, 48, 87, 
-29, -63, -34, 46, 2, -48, 0, 312, -151, 122, 48, 87, 
-24, -48, -24, 36, 0, -36, 0, 312, -146, 126, 53, 87, 
-19, -48, -29, 34, 4, -39, 0, 312, -146, 126, 53, 87, 
-14, -48, -34, 31, 9, -41, 0, 307, -146, 126, 53, 87, 
-14, -48, -34, 31, 9, -41, 0, 307, -146, 117, 43, 78, 
-14, -48, -34, 31, 9, -41, 0, 302, -151, 112, 24, 63, 
-9, -43, -34, 26, 12, -39, 0, 297, -146, 117, 34, 73, 
-4, -39, -34, 21, 14, -36, -4, 297, -141, 117, 43, 82, 
-4, -34, -29, 19, 12, -31, -4, 297, -141, 117, 43, 82, 
-4, -34, -29, 19, 12, -31, -4, 297, -136, 112, 43, 78, 
-4, -39, -34, 21, 14, -36, 0, 292, -136, 102, 29, 68, 
-9, -48, -39, 29, 14, -43, 0, 292, -136, 97, 19, 58, 
-14, -48, -34, 31, 9, -41, 0, 292, -136, 82, 4, 48, 
-19, -48, -29, 34, 4, -39, 0, 292, -136, 68, -9, 39, 
-19, -34, -14, 26, -2, -24, 0, 292, -131, 82, 9, 48, 
-19, -19, 0, 19, -9, -9, 0, 292, -126, 97, 29, 58, 
-19, -14, 4, 17, -12, -4, 0, 292, -122, 97, 29, 58, 
-19, -9, 9, 14, -14, 0, 0, 292, -117, 97, 29, 58, 
-14, -9, 4, 12, -9, -2, 0, 292, -112, 97, 29, 58, 
-4, 0, 4, 2, -4, 2, 0, 292, -102, 97, 39, 63, 
0, 14, 14, -7, -7, 14, -4, 292, -97, 102, 48, 73, 
9, 53, 43, -31, -17, 48, -9, 297, -92, 112, 73, 78, 
9, 48, 39, -29, -14, 43, -14, 297, -82, 112, 78, 82, 
9, 43, 34, -26, -12, 39, -14, 297, -73, 112, 78, 87, 
14, 48, 34, -31, -9, 41, -24, 287, -73, 117, 78, 92, 
19, 48, 29, -34, -4, 39, -34, 287, -73, 117, 82, 92, 
29, 48, 19, -39, 4, 34, -43, 273, -78, 107, 78, 87, 
34, 48, 14, -41, 9, 31, -48, 273, -82, 102, 73, 82, 
34, 48, 14, -41, 9, 31, -48, 263, -82, 97, 63, 82, 
34, 43, 9, -39, 12, 26, -53, 263, -82, 97, 63, 82, 
29, 63, 34, -46, -2, 48, -53, 248, -82, 97, 82, 97, 
24, 82, 58, -53, -17, 70, -53, 244, -82, 97, 102, 107, 
24, 73, 48, -48, -12, 61, -53, 239, -87, 87, 97, 97, 
24, 63, 39, -43, -7, 51, -53, 234, -92, 82, 87, 82, 
34, 58, 24, -46, 4, 41, -53, 234, -92, 82, 87, 78, 
39, 58, 19, -48, 9, 39, -53, 234, -87, 78, 92, 78, 
43, 48, 4, -46, 19, 26, -48, 239, -78, 78, 102, 82, 
43, 39, -4, -41, 24, 17, -48, 239, -73, 78, 112, 87, 
39, 19, -19, -29, 29, 0, -39, 244, -82, 63, 78, 58, 
29, -4, -34, -12, 31, -19, -34, 244, -92, 48, 48, 19, 
14, -43, -58, 14, 36, -51, -19, 239, -102, 29, 34, 14, 
0, -73, -73, 36, 36, -73, -4, 234, -112, 19, 29, 0, 
-24, -73, -48, 48, 12, -61, -4, 234, -107, 9, 39, 4, 
-34, -73, -39, 53, 2, -56, -4, 229, -112, 0, 39, 9, 
-34, -87, -53, 61, 9, -70, -4, 229, -122, -9, 24, 0, 
-29, -87, -58, 58, 14, -73, 0, 229, -122, -14, 24, 0, 
-29, -82, -53, 56, 12, -68, 0, 224, -122, -14, 24, 0, 
-24, -78, -53, 51, 14, -65, -4, 224, -122, -14, 24, 0, 
-24, -78, -53, 51, 14, -65, -4, 219, -122, -9, 19, 0, 
-29, -82, -53, 56, 12, -68, 0, 219, -117, -9, 14, -4, 
-39, -87, -48, 63, 4, -68, 0, 219, -107, -4, 29, 0, 
-43, -87, -43, 65, 0, -65, 0, 219, -102, 0, 43, 4, 
-43, -68, -24, 56, -9, -46, 0, 214, -102, 4, 43, 29, 
-43, -48, -4, 46, -19, -26, 4, 209, -97, 14, 48, 53, 
-43, -68, -24, 56, -9, -46, 4, 209, -97, 9, 39, 39, 
-39, -92, -53, 65, 7, -73, 4, 209, -97, 0, 29, 29, 
-39, -92, -53, 65, 7, -73, 4, 209, -97, -4, 34, 19, 
-39, -97, -58, 68, 9, -78, 4, 209, -97, -4, 34, 9, 
-43, -107, -63, 75, 9, -85, 19, 209, -97, -9, 14, 0, 
-58, -136, -78, 97, 9, -107, 63, 248, -102, -39, -4, -24, 
-87, -161, -73, 124, -7, -117, 107, 268, -102, -58, -34, -39, 
-92, -165, -73, 129, -9, -119, 126, 317, -73, -58, -43, -39, 
-92, -122, -29, 107, -31, -75, 161, 380, 39, 24, 19, -4, 
-14, -78, -63, 46, 24, -70, 214, 585, 214, 165, 117, 48, 
112, 24, -87, -68, 100, -31, 229, 722, 366, 356, 244, 156, 
248, 224, -24, -236, 136, 100, 165, 722, 492, 566, 458, 331, 
409, 507, 97, -458, 156, 302, 48, 746, 668, 819, 712, 551, 
580, 907, 326, -744, 126, 617, -200, 619, 863, 1156, 1049, 863, 
707, 1351, 644, -1029, 31, 997, -507, 326, 1019, 1473, 1376, 1195, 
785, 1532, 746, -1159, 19, 1139, -678, 112, 961, 1493, 1449, 1317, 
556, 1127, 570, -841, -7, 849, -668, -209, 414, 907, 990, 980, 
112, 575, 463, -344, -175, 519, -561, -561, -366, 136, 409, 575, 
-131, 229, 361, -48, -246, 295, -448, -668, -658, -214, 126, 336, 
-122, 63, 185, 29, -153, 124, -287, -473, -639, -209, 58, 195, 
-112, -29, 82, 70, -97, 26, -180, -312, -502, -224, 4, 117, 
-92, -39, 53, 65, -73, 7, -180, -156, -370, -156, 19, 97, 
-48, -19, 29, 34, -39, 4, -161, 24, -224, -39, 48, 97, 
-9, 9, 19, 0, -14, 14, -82, 126, -146, 14, 82, 97, 
0, 9, 9, -4, -4, 9, -39, 175, -78, 48, 107, 97, 
4, 0, -4, -2, 4, -2, -24, 239, -24, 73, 122, 107, 
-4, -4, 0, 4, -2, -2, -19, 278, -19, 92, 126, 107, 
-14, -4, 9, 9, -12, 2, -4, 278, -14, 102, 136, 107, 
-14, 24, 39, -4, -26, 31, -4, 258, -4, 117, 156, 136, 
-19, 53, 73, -17, -46, 63, -4, 263, 4, 136, 175, 161, 
-9, 43, 53, -17, -31, 48, 0, 273, 9, 136, 175, 161, 
0, 29, 29, -14, -14, 29, 4, 287, 19, 141, 175, 156, 
4, 24, 19, -14, -7, 21, 9, 292, 19, 146, 175, 151, 
4, 24, 19, -14, -7, 21, 9, 302, 29, 151, 180, 151, 
4, 29, 24, -17, -9, 26, 9, 302, 34, 156, 180, 161, 
9, 34, 24, -21, -7, 29, 9, 312, 39, 161, 195, 170, 
4, 39, 34, -21, -14, 36, 9, 317, 39, 161, 204, 175, 
4, 34, 29, -19, -12, 31, 9, 322, 39, 161, 209, 180, 
0, 34, 34, -17, -17, 34, 9, 326, 43, 165, 204, 170, 
-9, 34, 43, -12, -26, 39, 9, 331, 43, 165, 204, 161, 
-9, 39, 48, -14, -29, 43, 9, 331, 48, 175, 209, 165, 
-9, 43, 53, -17, -31, 48, 4, 336, 53, 180, 209, 165, 
0, 53, 53, -26, -26, 53, 4, 346, 63, 190, 219, 180, 
4, 58, 53, -31, -24, 56, 4, 351, 73, 200, 229, 200, 
4, 53, 48, -29, -21, 51, 4, 361, 78, 204, 229, 200, 
9, 48, 39, -29, -14, 43, 4, 366, 82, 209, 229, 200, 
14, 48, 34, -31, -9, 41, 9, 370, 82, 214, 239, 200, 
14, 43, 29, -29, -7, 36, 14, 370, 87, 219, 253, 204, 
14, 68, 53, -41, -19, 61, 14, 380, 97, 244, 268, 224, 
24, 102, 78, -63, -26, 90, 14, 395, 117, 263, 287, 244, 
29, 112, 82, -70, -26, 97, 4, 395, 126, 273, 292, 248, 
29, 112, 82, -70, -26, 97, 0, 405, 126, 278, 302, 263, 
24, 117, 92, -70, -34, 104, 0, 405, 126, 273, 297, 258, 
29, 117, 87, -73, -29, 102, 0, 414, 141, 273, 297, 263, 
29, 112, 82, -70, -26, 97, 0, 424, 146, 287, 312, 273, 
34, 112, 78, -73, -21, 95, 0, 434, 156, 297, 312, 273, 
39, 141, 102, -90, -31, 122, 0, 439, 170, 312, 326, 278, 
43, 156, 112, -100, -34, 134, 0, 444, 185, 326, 346, 287, 
53, 185, 131, -119, -39, 158, 0, 458, 200, 341, 361, 297, 
63, 209, 146, -136, -41, 178, -4, 473, 214, 356, 375, 307, 
73, 224, 151, -148, -39, 187, -9, 483, 229, 370, 385, 317, 
78, 234, 156, -156, -39, 195, -14, 492, 239, 390, 395, 331, 
73, 244, 170, -158, -48, 207, -19, 502, 253, 400, 400, 336, 
73, 253, 180, -163, -53, 217, -19, 517, 263, 409, 409, 336, 
92, 287, 195, -190, -51, 241, -24, 527, 287, 434, 429, 361, 
107, 331, 224, -219, -58, 278, -29, 546, 302, 453, 444, 390, 
117, 331, 214, -224, -48, 273, -34, 551, 317, 473, 458, 409, 
131, 346, 214, -239, -41, 280, -39, 556, 326, 492, 483, 434, 
126, 356, 229, -241, -51, 292, -43, 561, 351, 507, 492, 439, 
122, 370, 248, -246, -63, 309, -48, 570, 366, 531, 512, 458, 
131, 390, 258, -261, -63, 324, -43, 566, 375, 541, 527, 478, 
141, 419, 278, -280, -68, 348, -43, 575, 385, 566, 551, 502, 
151, 434, 283, -292, -65, 358, -53, 575, 400, 590, 561, 512, 
161, 448, 287, -305, -63, 368, -53, 580, 414, 605, 580, 527, 
175, 473, 297, -324, -61, 385, -73, 595, 424, 624, 600, 556, 
185, 507, 322, -346, -68, 414, -78, 595, 424, 629, 619, 566, 
195, 527, 331, -361, -68, 429, -87, 610, 444, 653, 634, 585, 
209, 546, 336, -378, -63, 441, -92, 610, 453, 663, 644, 595, 
209, 541, 331, -375, -61, 436, -97, 610, 453, 673, 649, 605, 
209, 536, 326, -373, -58, 431, -102, 610, 453, 683, 653, 614, 
219, 546, 326, -383, -53, 436, -102, 610, 453, 683, 658, 619, 
219, 551, 331, -385, -56, 441, -102, 610, 458, 697, 673, 629, 
224, 556, 331, -390, -53, 444, -107, 610, 458, 697, 668, 624, 
224, 556, 331, -390, -53, 444, -107, 610, 458, 692, 663, 614, 
224, 541, 317, -383, -46, 429, -107, 605, 453, 692, 658, 614, 
219, 512, 292, -366, -36, 402, -107, 595, 439, 678, 644, 595, 
204, 483, 278, -344, -36, 380, -102, 585, 419, 653, 619, 585, 
185, 453, 268, -319, -41, 361, -92, 566, 400, 629, 600, 580, 
165, 414, 248, -290, -41, 331, -82, 561, 370, 600, 566, 551, 
151, 375, 224, -263, -36, 300, -73, 546, 336, 566, 527, 512, 
131, 331, 200, -231, -34, 265, -63, 536, 302, 527, 488, 473, 
112, 292, 180, -202, -34, 236, -48, 527, 268, 478, 453, 444, 
82, 234, 151, -158, -34, 192, -39, 502, 234, 448, 419, 405, 
68, 200, 131, -134, -31, 165, -29, 492, 204, 409, 385, 375, 
48, 170, 122, -109, -36, 146, -24, 478, 175, 385, 361, 356, 
24, 131, 107, -78, -41, 119, -14, 463, 151, 351, 331, 331, 
24, 107, 82, -65, -29, 95, -4, 458, 126, 331, 302, 297, 
14, 82, 68, -48, -26, 75, -4, 448, 102, 307, 283, 273, 
4, 58, 53, -31, -24, 56, 4, 439, 82, 292, 263, 253, 
-9, 43, 53, -17, -31, 48, 9, 434, 68, 273, 248, 244, 
-9, 29, 39, -9, -24, 34, 14, 424, 63, 258, 234, 229, 
-14, 9, 24, 2, -19, 17, 14, 419, 43, 239, 219, 214, 
-24, -9, 14, 17, -19, 2, 14, 414, 29, 224, 209, 200, 
-34, -14, 19, 24, -26, 2, 19, 419, 29, 214, 200, 200, 
-34, -19, 14, 26, -24, -2, 24, 414, 19, 209, 190, 185, 
-39, -29, 9, 34, -24, -9, 29, 409, 9, 209, 185, 185, 
-43, -29, 14, 36, -29, -7, 29, 409, 4, 214, 180, 185, 
-43, -34, 9, 39, -26, -12, 29, 409, 4, 209, 180, 185, 
-39, -29, 9, 34, -24, -9, 29, 409, 9, 204, 175, 185, 
-34, -24, 9, 29, -21, -7, 24, 409, 14, 204, 170, 185, 
-34, -24, 9, 29, -21, -7, 24, 409, 9, 204, 165, 185, 
-34, -19, 14, 26, -24, -2, 24, 409, 4, 204, 165, 185, 
-34, -24, 9, 29, -21, -7, 24, 409, 0, 200, 165, 180, 
-34, -29, 4, 31, -19, -12, 24, 414, 0, 200, 161, 180, 
-39, -29, 9, 34, -24, -9, 24, 414, 4, 204, 165, 180, 
-43, -34, 9, 39, -26, -12, 24, 419, 9, 214, 165, 175, 
-43, -29, 14, 36, -29, -7, 29, 419, 9, 214, 165, 170, 
-43, -24, 19, 34, -31, -2, 34, 419, 9, 214, 165, 170, 
-39, -19, 19, 29, -29, 0, 34, 419, 4, 209, 165, 175, 
-39, -19, 19, 29, -29, 0, 29, 419, 0, 209, 161, 180, 
-39, -24, 14, 31, -26, -4, 29, 424, 0, 209, 161, 180, 
-43, -34, 9, 39, -26, -12, 29, 424, -4, 209, 161, 180, 
-43, -34, 9, 39, -26, -12, 29, 429, -4, 219, 170, 180, 
-43, -29, 14, 36, -29, -7, 29, 429, 0, 224, 175, 185, 
-43, -24, 19, 34, -31, -2, 29, 434, -4, 229, 180, 190, 
-39, -19, 19, 29, -29, 0, 29, 434, -4, 229, 180, 190, 
-39, -19, 19, 29, -29, 0, 24, 439, -4, 224, 175, 185, 
-39, -29, 9, 34, -24, -9, 24, 439, -4, 219, 175, 180, 
-39, -19, 19, 29, -29, 0, 24, 434, -9, 219, 175, 180, 
-39, -9, 29, 24, -34, 9, 24, 434, -4, 229, 175, 190, 
-34, -9, 24, 21, -29, 7, 19, 434, -4, 229, 175, 190, 
-29, -9, 19, 19, -24, 4, 14, 439, -4, 229, 175, 190, 
-29, -9, 19, 19, -24, 4, 14, 439, 0, 229, 175, 190, 
-34, -9, 24, 21, -29, 7, 14, 444, 0, 229, 170, 190, 
-34, -9, 24, 21, -29, 7, 14, 444, 0, 229, 165, 190, 
-34, -9, 24, 21, -29, 7, 14, 444, 4, 224, 165, 195, 
-34, -9, 24, 21, -29, 7, 14, 444, 9, 229, 165, 200, 
-34, -4, 29, 19, -31, 12, 14, 444, 9, 229, 165, 195, 
-34, -4, 29, 19, -31, 12, 14, 444, 9, 229, 165, 190, 
-29, -4, 24, 17, -26, 9, 14, 444, 9, 229, 165, 190, 
-24, 0, 24, 12, -24, 12, 14, 444, 0, 229, 156, 185, 
-19, 4, 24, 7, -21, 14, 14, 444, -4, 229, 156, 190, 
-19, 9, 29, 4, -24, 19, 9, 444, 0, 234, 161, 195, 
-19, 14, 34, 2, -26, 24, 4, 444, 0, 239, 165, 204, 
-19, 14, 34, 2, -26, 24, 4, 444, 4, 239, 165, 204, 
-19, 14, 34, 2, -26, 24, 4, 444, 4, 239, 165, 204, 
-24, 9, 34, 7, -29, 21, 4, 439, 4, 229, 151, 190, 
-29, 4, 34, 12, -31, 19, 9, 439, 0, 219, 141, 180, 
-34, -9, 24, 21, -29, 7, 9, 434, -4, 219, 131, 175, 
-34, -19, 14, 26, -24, -2, 9, 434, -4, 219, 131, 170, 
-34, -19, 14, 26, -24, -2, 9, 429, -9, 214, 131, 170, 
-34, -19, 14, 26, -24, -2, 9, 429, -14, 209, 126, 170, 
-34, -24, 9, 29, -21, -7, 4, 424, -19, 209, 126, 170, 
-34, -29, 4, 31, -19, -12, 4, 424, -19, 204, 131, 180, 
-29, -24, 4, 26, -17, -9, 4, 424, -14, 209, 131, 190, 
-24, -19, 4, 21, -14, -7, 4, 424, -9, 209, 136, 195, 
-24, -24, 0, 24, -12, -12, 4, 419, -14, 214, 136, 190, 
-29, -19, 9, 24, -19, -4, 4, 419, -14, 214, 126, 190, 
-29, -19, 9, 24, -19, -4, 0, 419, -9, 209, 126, 190, 
-24, -19, 4, 21, -14, -7, 0, 419, -4, 209, 122, 185, 
-19, -19, 0, 19, -9, -9, 0, 419, -14, 204, 122, 185, 
-14, -19, -4, 17, -4, -12, 0, 414, -19, 204, 117, 180, 
-14, -19, -4, 17, -4, -12, 0, 414, -19, 200, 112, 175, 
-14, -19, -4, 17, -4, -12, 0, 414, -19, 200, 112, 175, 
-19, -34, -14, 26, -2, -24, 0, 409, -19, 200, 102, 165, 
-19, -43, -24, 31, 2, -34, 0, 409, -19, 200, 97, 156, 
-14, -43, -29, 29, 7, -36, 4, 409, -19, 195, 92, 151, 
-14, -43, -29, 29, 7, -36, 4, 414, -14, 200, 92, 151, 
-9, -34, -24, 21, 7, -29, 0, 414, -9, 209, 97, 156, 
-4, -24, -19, 14, 7, -21, 0, 414, -4, 214, 102, 156, 
-4, -24, -19, 14, 7, -21, -4, 409, -4, 209, 102, 156, 
-4, -29, -24, 17, 9, -26, -4, 409, 0, 204, 102, 156, 
-9, -29, -19, 19, 4, -24, -4, 405, -4, 200, 87, 141, 
-14, -29, -14, 21, 0, -21, -4, 409, -9, 195, 78, 141, 
-14, -29, -14, 21, 0, -21, 4, 409, -9, 195, 78, 131, 
-9, -24, -14, 17, 2, -19, 9, 409, -9, 200, 78, 141, 
-9, -24, -14, 17, 2, -19, 9, 405, -4, 200, 78, 146, 
-9, -24, -14, 17, 2, -19, 9, 409, 0, 200, 82, 151, 
-9, -14, -4, 12, -2, -9, 9, 405, 0, 204, 82, 156, 
-9, -9, 0, 9, -4, -4, 4, 400, 4, 204, 82, 156, 
-4, -9, -4, 7, 0, -7, 4, 400, 4, 200, 73, 151, 
-4, -9, -4, 7, 0, -7, 4, 400, 4, 195, 68, 146, 
-4, -9, -4, 7, 0, -7, 4, 400, 0, 200, 63, 126, 
-9, -9, 0, 9, -4, -4, 4, 390, 0, 204, 63, 117, 
-9, -9, 0, 9, -4, -4, 0, 390, 4, 200, 58, 126, 
-14, -9, 4, 12, -9, -2, 0, 390, 9, 209, 58, 136, 
-14, -9, 4, 12, -9, -2, 0, 390, 9, 214, 63, 141, 
-14, -9, 4, 12, -9, -2, 0, 390, 9, 214, 63, 146, 
-14, -9, 4, 12, -9, -2, 0, 390, 14, 214, 63, 146, 
-14, -9, 4, 12, -9, -2, 0, 395, 19, 204, 63, 146, 
-9, -14, -4, 12, -2, -9, 0, 395, 14, 200, 48, 136, 
-4, -19, -14, 12, 4, -17, 4, 395, 14, 200, 43, 131, 
-4, -29, -24, 17, 9, -26, 4, 395, 14, 195, 39, 122, 
-4, -34, -29, 19, 12, -31, 4, 395, 14, 195, 34, 107, 
-9, -29, -19, 19, 4, -24, 9, 390, 19, 195, 29, 102, 
-14, -29, -14, 21, 0, -21, 14, 390, 29, 200, 29, 102, 
-14, -24, -9, 19, -2, -17, 9, 385, 29, 200, 34, 107, 
-19, -19, 0, 19, -9, -9, 9, 380, 29, 204, 39, 117, 
-19, -19, 0, 19, -9, -9, 9, 380, 29, 204, 39, 122, 
-19, -19, 0, 19, -9, -9, 9, 380, 29, 204, 39, 126, 
-19, -14, 4, 17, -12, -4, 9, 385, 34, 214, 39, 126, 
-19, -9, 9, 14, -14, 0, 9, 390, 39, 224, 39, 126, 
-19, 0, 19, 9, -19, 9, 14, 395, 53, 234, 48, 126, 
-19, 9, 29, 4, -24, 19, 19, 400, 68, 244, 58, 126, 
-19, 24, 43, -2, -31, 34, 19, 400, 73, 248, 58, 131, 
-19, 39, 58, -9, -39, 48, 19, 400, 78, 253, 58, 136, 
-14, 39, 53, -12, -34, 46, 14, 400, 82, 253, 58, 141, 
-4, 48, 53, -21, -29, 51, 9, 400, 87, 258, 63, 141, 
4, 63, 58, -34, -26, 61, 9, 400, 92, 268, 68, 146, 
9, 68, 58, -39, -24, 63, 4, 395, 97, 268, 68, 146, 
9, 68, 58, -39, -24, 63, 4, 395, 102, 268, 68, 141, 
9, 68, 58, -39, -24, 63, -4, 385, 102, 273, 68, 141, 
4, 68, 63, -36, -29, 65, -9, 385, 107, 273, 73, 141, 
9, 68, 58, -39, -24, 63, -19, 370, 107, 268, 73, 141, 
14, 73, 58, -43, -21, 65, -29, 370, 102, 273, 73, 141, 
19, 87, 68, -53, -24, 78, -29, 361, 102, 273, 73, 141, 
24, 92, 68, -58, -21, 80, -34, 366, 102, 273, 82, 141, 
24, 97, 73, -61, -24, 85, -34, 361, 102, 273, 82, 146, 
24, 102, 78, -63, -26, 90, -34, 361, 102, 278, 78, 146, 
24, 102, 78, -63, -26, 90, -34, 356, 97, 273, 78, 146, 
24, 102, 78, -63, -26, 90, -34, 356, 92, 268, 73, 136, 
29, 97, 68, -63, -19, 82, -34, 361, 92, 268, 68, 126, 
29, 97, 68, -63, -19, 82, -34, 361, 97, 263, 68, 126, 
34, 87, 53, -61, -9, 70, -29, 366, 97, 263, 63, 122, 
34, 78, 43, -56, -4, 61, -29, 366, 92, 263, 63, 117, 
34, 68, 34, -51, 0, 51, -19, 366, 82, 253, 48, 107, 
29, 53, 24, -41, 2, 39, -14, 361, 73, 244, 39, 87, 
14, 24, 9, -19, 2, 17, -9, 356, 63, 224, 24, 82, 
0, 4, 4, -2, -2, 4, -4, 346, 48, 209, 9, 58, 
-24, -9, 14, 17, -19, 2, 4, 341, 43, 195, 0, 43, 
-34, -24, 9, 29, -21, -7, 14, 336, 34, 185, -9, 39, 
-39, -39, 0, 39, -19, -19, 14, 331, 24, 175, -24, 29, 
-34, -39, -4, 36, -14, -21, 19, 331, 24, 170, -24, 29, 
-34, -39, -4, 36, -14, -21, 19, 331, 24, 170, -24, 29, 
-34, -39, -4, 36, -14, -21, 14, 331, 19, 170, -24, 29, 
-34, -39, -4, 36, -14, -21, 14, 326, 9, 170, -29, 29, 
-39, -43, -4, 41, -17, -24, 19, 322, 9, 165, -34, 19, 
-43, -48, -4, 46, -19, -26, 19, 317, 14, 165, -34, 14, 
-43, -48, -4, 46, -19, -26, 19, 317, 14, 165, -34, 14, 
-43, -48, -4, 46, -19, -26, 19, 317, 14, 161, -34, 14, 
-43, -48, -4, 46, -19, -26, 24, 317, 14, 156, -34, -4, 
-43, -43, 0, 43, -21, -21, 24, 317, 9, 156, -39, -19, 
-39, -43, -4, 41, -17, -24, 24, 317, 9, 151, -43, -19, 
-39, -43, -4, 41, -17, -24, 24, 317, 9, 141, -43, -29, 
-39, -48, -9, 43, -14, -29, 24, 317, 4, 136, -43, -29, 
-48, -68, -19, 58, -14, -43, 39, 317, 0, 126, -63, -39, 
-68, -102, -34, 85, -17, -68, 78, 356, -4, 97, -78, -53, 
-107, -126, -19, 117, -43, -73, 131, 380, -4, 78, -102, -68, 
-112, -131, -19, 122, -46, -75, 165, 434, 34, 87, -102, -63, 
-87, -87, 0, 87, -43, -43, 200, 517, 141, 161, -53, -34, 
4, -19, -24, 7, 14, -21, 229, 717, 331, 322, 58, 24, 
170, 112, -58, -141, 114, 26, 204, 829, 488, 522, 209, 141, 
341, 356, 14, -348, 163, 185, 82, 814, 624, 751, 453, 346, 
541, 683, 141, -612, 200, 412, -102, 800, 824, 1054, 736, 595, 
741, 1063, 322, -902, 209, 692, -341, 668, 1010, 1381, 1049, 878, 
863, 1478, 614, -1171, 124, 1046, -634, 385, 1146, 1668, 1366, 1185, 
917, 1542, 624, -1229, 146, 1083, -780, 161, 936, 1512, 1317, 1215, 
629, 1058, 429, -844, 100, 744, -746, -214, 297, 819, 780, 849, 
204, 522, 317, -363, -56, 419, -629, -566, -444, 87, 244, 483, 
-24, 161, 185, -68, -104, 173, -463, -600, -712, -244, -24, 239, 
-43, 34, 78, 4, -61, 56, -317, -385, -619, -151, -53, 131, 
-43, -9, 34, 26, -39, 12, -224, -175, -414, -107, -82, 82, 
