I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
4, 53, 48, -29, -21, 51, -24, -43, -4, 68, 48, 4, 
4, 53, 48, -29, -21, 51, -24, -39, -4, 68, 48, 4, 
0, 58, 58, -29, -29, 58, -24, -34, -4, 63, 48, 4, 
-4, 58, 63, -26, -34, 61, -24, -29, 0, 58, 43, 4, 
-4, 48, 53, -21, -29, 51, -19, -29, 4, 53, 43, 0, 
-4, 43, 48, -19, -26, 46, -14, -29, 9, 53, 39, 0, 
0, 43, 43, -21, -21, 43, -14, -29, 14, 58, 39, 0, 
4, 39, 34, -21, -14, 36, -4, -24, 19, 63, 39, 0, 
14, 39, 24, -26, -4, 31, -9, -19, 19, 63, 39, 0, 
19, 39, 19, -29, 0, 29, -9, -19, 19, 63, 43, 0, 
14, 39, 24, -26, -4, 31, -9, -19, 14, 63, 39, 0, 
14, 39, 24, -26, -4, 31, -9, -24, 9, 63, 34, 4, 
14, 34, 19, -24, -2, 26, -9, -24, 4, 53, 34, 0, 
9, 29, 19, -19, -4, 24, -9, -24, 0, 53, 34, -4, 
9, 29, 19, -19, -4, 24, -9, -19, -4, 48, 29, -9, 
9, 24, 14, -17, -2, 19, -9, -14, -9, 43, 29, -9, 
4, 24, 19, -14, -7, 21, -9, -14, -14, 39, 29, -4, 
4, 24, 19, -14, -7, 21, -9, -14, -14, 39, 29, 0, 
4, 29, 24, -17, -9, 26, -9, -19, -19, 34, 24, 0, 
9, 29, 19, -19, -4, 24, -9, -24, -19, 34, 19, 0, 
9, 29, 19, -19, -4, 24, -9, -24, -24, 24, 9, -4, 
4, 29, 24, -17, -9, 26, -14, -24, -24, 24, 4, -4, 
0, 29, 29, -14, -14, 29, -14, -24, -24, 19, 4, -9, 
0, 29, 29, -14, -14, 29, -14, -24, -24, 19, 4, -9, 
4, 29, 24, -17, -9, 26, -19, -29, -34, 14, 0, -14, 
4, 29, 24, -17, -9, 26, -24, -34, -39, 9, -4, -14, 
0, 29, 29, -14, -14, 29, -24, -39, -43, 4, -14, -14, 
-4, 29, 34, -12, -19, 31, -24, -39, -43, 4, -14, -14, 
-9, 19, 29, -4, -19, 24, -24, -39, -43, 0, -24, -19, 
-9, 19, 29, -4, -19, 24, -29, -39, -53, -4, -14, -19, 
-9, 19, 29, -4, -19, 24, -24, -43, -53, -9, -14, -19, 
-9, 24, 34, -7, -21, 29, -24, -43, -53, -9, -19, -19, 
-14, 24, 39, -4, -26, 31, -24, -43, -63, -14, -24, -19, 
-19, 24, 43, -2, -31, 34, -24, -43, -63, -14, -29, -19, 
-19, 19, 39, 0, -29, 29, -24, -48, -68, -14, -29, -19, 
-19, 14, 34, 2, -26, 24, -29, -48, -73, -14, -29, -24, 
-14, 9, 24, 2, -19, 17, -29, -48, -73, -14, -24, -24, 
-14, 9, 24, 2, -19, 17, -29, -48, -73, -14, -19, -24, 
-9, 4, 14, 2, -12, 9, -29, -43, -68, -19, -24, -24, 
-4, 4, 9, 0, -7, 7, -29, -39, -68, -19, -24, -24, 
-4, 0, 4, 2, -4, 2, -29, -43, -73, -24, -19, -24, 
-4, 0, 4, 2, -4, 2, -34, -43, -73, -24, -19, -24, 
-4, 0, 4, 2, -4, 2, -34, -48, -68, -24, -19, -24, 
-4, -4, 0, 4, -2, -2, -34, -53, -63, -24, -19, -24, 
-4, -4, 0, 4, -2, -2, -34, -53, -68, -29, -29, -39, 
-9, -4, 4, 7, -7, 0, -39, -53, -68, -29, -29, -29, 
-9, 4, 14, 2, -12, 9, -39, -53, -78, -29, -29, -29, 
-4, 14, 19, -4, -12, 17, -39, -48, -68, -24, -24, -29, 
-4, 14, 19, -4, -12, 17, -39, -48, -68, -24, -24, -29, 
-4, 14, 19, -4, -12, 17, -39, -48, -68, -24, -24, -29, 
-4, 14, 19, -4, -12, 17, -39, -48, -68, -29, -24, -29, 
-4, 14, 19, -4, -12, 17, -39, -48, -68, -39, -24, -29, 
-4, 4, 9, 0, -7, 7, -39, -48, -63, -39, -24, -34, 
-9, -4, 4, 7, -7, 0, -34, -48, -58, -39, -24, -34, 
-9, 0, 9, 4, -9, 4, -39, -43, -63, -34, -29, -29, 
-9, 0, 9, 4, -9, 4, -39, -43, -68, -29, -29, -24, 
-9, 0, 9, 4, -9, 4, -34, -43, -68, -24, -29, -19, 
-9, 0, 9, 4, -9, 4, -34, -48, -68, -24, -29, -19, 
-14, 0, 14, 7, -14, 7, -34, -48, -68, -24, -29, -19, 
-19, 0, 19, 9, -19, 9, -39, -48, -68, -29, -29, -19, 
-19, 0, 19, 9, -19, 9, -39, -43, -68, -29, -29, -19, 
-19, 0, 19, 9, -19, 9, -39, -39, -68, -29, -29, -19, 
-19, 0, 19, 9, -19, 9, -34, -39, -68, -24, -29, -19, 
-19, 0, 19, 9, -19, 9, -29, -39, -68, -19, -29, -19, 
-19, 0, 19, 9, -19, 9, -29, -39, -68, -19, -29, -19, 
-19, 4, 24, 7, -21, 14, -29, -34, -58, -14, -29, -19, 
-19, 9, 29, 4, -24, 19, -29, -29, -53, -14, -29, -19, 
-14, 14, 29, 0, -21, 21, -29, -24, -48, -14, -34, -24, 
-14, 24, 39, -4, -26, 31, -24, -14, -39, -9, -29, -24, 
-9, 34, 43, -12, -26, 39, -14, -14, -34, -9, -24, -19, 
-9, 48, 58, -19, -34, 53, -14, -9, -24, -4, -14, -14, 
-4, 63, 68, -29, -36, 65, -14, -9, -19, -4, -9, -4, 
-9, 63, 73, -26, -41, 68, -14, -9, -4, 4, -4, 0, 
-4, 63, 68, -29, -36, 65, -14, -9, 9, 14, 0, 14, 
0, 73, 73, -36, -36, 73, -19, -9, 4, 19, 4, 14, 
4, 78, 73, -41, -34, 75, -24, -9, 0, 24, 9, 14, 
9, 92, 82, -51, -36, 87, -29, -14, -4, 19, 14, 19, 
19, 87, 68, -53, -24, 78, -48, -29, -19, 9, 9, 19, 
24, 87, 63, -56, -19, 75, -58, -29, -19, 9, 9, 19, 
24, 82, 58, -53, -17, 70, -63, -29, -29, 0, 4, 19, 
19, 58, 39, -39, -9, 48, -58, -24, -39, -4, 0, 19, 
14, 48, 34, -31, -9, 41, -53, -19, -39, -4, 0, 19, 
19, 48, 29, -34, -4, 39, -43, -19, -39, 0, 0, 19, 
19, 43, 24, -31, -2, 34, -39, -19, -39, 0, 0, 19, 
14, 39, 24, -26, -4, 31, -34, -19, -34, -4, 0, 19, 
9, 39, 29, -24, -9, 34, -34, -19, -29, -4, 0, 19, 
-9, 19, 29, -4, -19, 24, -24, -19, -29, -9, -4, 14, 
-29, 19, 48, 4, -39, 34, -19, -14, -29, -14, -19, 0, 
-34, 9, 43, 12, -39, 26, -9, -14, -29, -14, -19, -9, 
-24, -9, 14, 17, -19, 2, -4, -14, -39, -24, -34, -14, 
-24, -29, -4, 26, -9, -17, 0, -14, -53, -34, -43, -24, 
-29, -39, -9, 34, -9, -24, 4, -14, -68, -43, -48, -19, 
-34, -43, -9, 39, -12, -26, 4, -14, -68, -48, -53, -24, 
-39, -43, -4, 41, -17, -24, 9, -19, -68, -48, -53, -29, 
-43, -43, 0, 43, -21, -21, 4, -19, -63, -48, -53, -24, 
-48, -53, -4, 51, -21, -29, 4, -19, -63, -48, -53, -19, 
-53, -53, 0, 53, -26, -26, 4, -19, -63, -48, -58, -24, 
-53, -53, 0, 53, -26, -26, 9, -14, -68, -48, -58, -29, 
-53, -58, -4, 56, -24, -31, 9, -14, -68, -48, -63, -34, 
-48, -58, -9, 53, -19, -34, 9, -14, -68, -53, -63, -39, 
-48, -53, -4, 51, -21, -29, 19, -14, -68, -53, -63, -39, 
-48, -48, 0, 48, -24, -24, 24, -14, -68, -53, -63, -39, 
-48, -48, 0, 48, -24, -24, 24, -9, -68, -48, -63, -39, 
-48, -53, -4, 51, -21, -29, 24, -9, -68, -48, -63, -39, 
-53, -53, 0, 53, -26, -26, 24, -9, -68, -48, -63, -43, 
-58, -53, 4, 56, -31, -24, 19, -9, -68, -48, -63, -43, 
-58, -29, 29, 43, -43, 0, 19, -9, -68, -48, -63, -43, 
-63, 0, 63, 31, -63, 31, 19, -19, -63, -48, -58, -48, 
-58, 19, 78, 19, -68, 48, 14, -24, -4, 4, -19, -43, 
-58, 53, 112, 2, -85, 82, 9, -39, 48, 73, 29, -29, 
-19, 170, 190, -75, -104, 180, -29, -39, 141, 219, 156, 48, 
48, 351, 302, -200, -126, 326, -87, -34, 297, 439, 346, 175, 
141, 522, 380, -331, -119, 451, -141, 29, 497, 683, 561, 322, 
326, 761, 434, -544, -53, 597, -229, 156, 722, 990, 834, 536, 
468, 785, 317, -627, 75, 551, -214, 351, 800, 1063, 922, 688, 
610, 722, 112, -666, 248, 417, -190, 580, 814, 1068, 966, 814, 
639, 551, -87, -595, 363, 231, -156, 649, 732, 917, 893, 858, 
634, 136, -497, -385, 566, -180, -14, 741, 556, 566, 610, 795, 
546, -136, -683, -204, 614, -409, 117, 736, 405, 326, 380, 663, 
307, -263, -570, -21, 439, -417, 151, 439, 151, 87, 165, 458, 
146, -390, -536, 122, 341, -463, 209, 248, -4, -126, -48, 244, 
-82, -419, -336, 251, 126, -378, 331, 117, -48, -248, -209, 24, 
-224, -434, -209, 329, -7, -322, 448, 39, -53, -292, -278, -112, 
-317, -409, -92, 363, -112, -251, 522, 73, -19, -312, -326, -219, 
-375, -424, -48, 400, -163, -236, 580, 73, 24, -287, -346, -283, 
-380, -409, -29, 395, -175, -219, 619, 73, 53, -273, -326, -273, 
-400, -400, 0, 400, -200, -200, 673, 73, 58, -253, -331, -283, 
-429, -400, 29, 414, -229, -185, 707, 68, 14, -258, -326, -287, 
-448, -414, 34, 431, -241, -190, 741, 58, -9, -258, -326, -297, 
-444, -463, -19, 453, -212, -241, 741, 34, -87, -283, -331, -297, 
-434, -483, -48, 458, -192, -265, 722, 24, -141, -302, -331, -297, 
-424, -478, -53, 451, -185, -265, 688, 9, -146, -302, -341, -292, 
-414, -478, -63, 446, -175, -270, 668, 0, -136, -292, -322, -283, 
-380, -463, -82, 422, -148, -273, 610, 4, -126, -268, -292, -258, 
-356, -434, -78, 395, -139, -256, 546, 14, -122, -239, -273, -244, 
-317, -414, -97, 366, -109, -256, 512, 63, -117, -229, -258, -229, 
-273, -366, -92, 319, -90, -229, 444, 97, -107, -200, -229, -195, 
-224, -307, -82, 265, -70, -195, 351, 102, -97, -170, -200, -170, 
-200, -268, -68, 234, -65, -168, 297, 102, -82, -146, -170, -151, 
-165, -234, -68, 200, -48, -151, 258, 107, -63, -122, -156, -141, 
-141, -219, -78, 180, -31, -148, 229, 112, -53, -112, -146, -131, 
-141, -219, -78, 180, -31, -148, 214, 117, -48, -107, -146, -126, 
-131, -209, -78, 170, -26, -143, 209, 126, -48, -97, -136, -117, 
-126, -209, -82, 168, -21, -146, 190, 126, -53, -97, -131, -112, 
-122, -200, -78, 161, -21, -139, 185, 131, -43, -92, -126, -112, 
-126, -200, -73, 163, -26, -136, 180, 136, -39, -87, -126, -117, 
-122, -200, -78, 161, -21, -139, 180, 141, -34, -82, -131, -112, 
-117, -200, -82, 158, -17, -141, 180, 146, -34, -82, -126, -112, 
-117, -200, -82, 158, -17, -141, 185, 146, -24, -82, -126, -112, 
-117, -200, -82, 158, -17, -141, 195, 146, -14, -87, -126, -112, 
-117, -200, -82, 158, -17, -141, 195, 141, -14, -82, -122, -112, 
-117, -200, -82, 158, -17, -141, 195, 136, -14, -82, -122, -112, 
-117, -200, -82, 158, -17, -141, 195, 146, -14, -78, -126, -112, 
-117, -195, -78, 156, -19, -136, 195, 146, -14, -78, -126, -112, 
-117, -195, -78, 156, -19, -136, 195, 151, -14, -73, -126, -112, 
-117, -195, -78, 156, -19, -136, 195, 165, -9, -68, -126, -112, 
-117, -195, -78, 156, -19, -136, 190, 165, 0, -68, -126, -117, 
-112, -190, -78, 151, -17, -134, 185, 165, 4, -68, -126, -117, 
-112, -190, -78, 151, -17, -134, 185, 175, 9, -63, -126, -117, 
-112, -185, -73, 148, -19, -129, 185, 180, 9, -63, -126, -117, 
-112, -185, -73, 148, -19, -129, 190, 185, 14, -63, -126, -112, 
-112, -185, -73, 148, -19, -129, 200, 190, 14, -58, -126, -112, 
-112, -185, -73, 148, -19, -129, 200, 195, 24, -58, -122, -112, 
-117, -185, -68, 151, -24, -126, 204, 195, 24, -53, -122, -107, 
-117, -185, -68, 151, -24, -126, 204, 200, 29, -48, -117, -107, 
-117, -185, -68, 151, -24, -126, 204, 204, 34, -48, -112, -107, 
-112, -185, -73, 148, -19, -129, 204, 209, 34, -48, -112, -102, 
-112, -190, -78, 151, -17, -134, 209, 214, 39, -43, -112, -102, 
-117, -190, -73, 153, -21, -131, 214, 219, 43, -39, -107, -102, 
-117, -190, -73, 153, -21, -131, 214, 224, 48, -39, -107, -97, 
-117, -190, -73, 153, -21, -131, 214, 234, 53, -34, -107, -102, 
-117, -185, -68, 151, -24, -126, 214, 239, 58, -34, -107, -107, 
-117, -180, -63, 148, -26, -122, 219, 253, 68, -19, -102, -107, 
-112, -170, -58, 141, -26, -114, 219, 253, 73, -9, -102, -102, 
-107, -165, -58, 136, -24, -112, 224, 268, 78, -9, -97, -97, 
-102, -161, -58, 131, -21, -109, 229, 283, 82, -9, -92, -92, 
-102, -161, -58, 131, -21, -109, 229, 297, 102, -4, -92, -92, 
-97, -156, -58, 126, -19, -107, 234, 307, 107, 4, -87, -82, 
-97, -146, -48, 122, -24, -97, 229, 322, 102, 14, -82, -82, 
-87, -141, -53, 114, -17, -97, 229, 331, 112, 19, -78, -82, 
-82, -136, -53, 109, -14, -95, 229, 346, 126, 29, -68, -73, 
-73, -131, -58, 102, -7, -95, 234, 361, 131, 34, -58, -68, 
-68, -126, -58, 97, -4, -92, 234, 370, 151, 53, -43, -63, 
-58, -117, -58, 87, 0, -87, 234, 395, 175, 73, -39, -53, 
-53, -97, -43, 75, -4, -70, 234, 405, 190, 87, -24, -39, 
-43, -82, -39, 63, -2, -61, 229, 414, 200, 102, -14, -39, 
-39, -63, -24, 51, -7, -43, 224, 429, 209, 122, -4, -24, 
-29, -48, -19, 39, -4, -34, 209, 439, 214, 126, 9, -9, 
-4, -29, -24, 17, 9, -26, 209, 458, 229, 141, 24, 0, 
14, -14, -29, 0, 21, -21, 204, 473, 234, 161, 34, 19, 
14, 4, -9, -9, 12, -2, 190, 488, 253, 185, 53, 34, 
24, 29, 4, -26, 9, 17, 185, 492, 273, 195, 73, 53, 
34, 34, 0, -34, 17, 17, 170, 497, 287, 214, 82, 53, 
43, 58, 14, -51, 14, 36, 156, 502, 297, 239, 97, 68, 
53, 78, 24, -65, 14, 51, 141, 507, 312, 258, 117, 82, 
68, 97, 29, -82, 19, 63, 126, 512, 317, 283, 131, 102, 
73, 126, 53, -100, 9, 90, 107, 522, 336, 302, 156, 117, 
97, 151, 53, -124, 21, 102, 82, 522, 346, 322, 175, 131, 
112, 170, 58, -141, 26, 114, 63, 517, 356, 346, 200, 151, 
126, 195, 68, -161, 29, 131, 34, 512, 366, 361, 219, 170, 
146, 214, 68, -180, 39, 141, 19, 507, 370, 370, 234, 185, 
161, 239, 78, -200, 41, 158, -4, 488, 366, 375, 244, 200, 
170, 248, 78, -209, 46, 163, -24, 468, 375, 395, 268, 209, 
180, 263, 82, -222, 48, 173, -43, 434, 366, 395, 273, 214, 
185, 273, 87, -229, 48, 180, -53, 409, 346, 405, 283, 229, 
195, 273, 78, -234, 58, 175, -73, 375, 317, 390, 278, 234, 
190, 283, 92, -236, 48, 187, -92, 346, 297, 380, 278, 239, 
185, 278, 92, -231, 46, 185, -107, 307, 268, 356, 278, 239, 
180, 258, 78, -219, 51, 168, -107, 268, 239, 336, 268, 234, 
180, 248, 68, -214, 56, 158, -112, 229, 214, 317, 248, 219, 
165, 239, 73, -202, 46, 156, -107, 190, 195, 302, 234, 204, 
151, 214, 63, -183, 43, 139, -112, 165, 170, 273, 209, 175, 
141, 204, 63, -173, 39, 134, -117, 136, 146, 248, 195, 170, 
122, 180, 58, -151, 31, 119, -117, 107, 117, 219, 175, 156, 
112, 170, 58, -141, 26, 114, -117, 82, 102, 204, 161, 146, 
102, 161, 58, -131, 21, 109, -112, 63, 82, 175, 141, 126, 
87, 146, 58, -117, 14, 102, -102, 43, 63, 151, 122, 107, 
73, 131, 58, -102, 7, 95, -97, 24, 53, 131, 102, 97, 
63, 126, 63, -95, 0, 95, -87, 9, 39, 117, 97, 82, 
58, 117, 58, -87, 0, 87, -78, -9, 24, 102, 82, 73, 
43, 102, 58, -73, -7, 80, -73, -14, 14, 97, 68, 63, 
29, 92, 63, -61, -17, 78, -63, -29, 9, 82, 58, 53, 
29, 87, 58, -58, -14, 73, -63, -34, 4, 78, 58, 53, 
29, 78, 48, -53, -9, 63, -58, -39, 0, 68, 43, 39, 
19, 68, 48, -43, -14, 58, -53, -48, -4, 58, 34, 39, 
19, 58, 39, -39, -9, 48, -43, -48, -9, 48, 29, 34, 
9, 58, 48, -34, -19, 53, -34, -43, -14, 53, 29, 29, 
0, 48, 48, -24, -24, 48, -29, -39, -14, 43, 14, 24, 
-4, 39, 43, -17, -24, 41, -29, -39, -9, 43, 9, 19, 
-9, 34, 43, -12, -26, 39, -29, -39, -9, 39, 9, 19, 
-9, 34, 43, -12, -26, 39, -29, -39, -9, 34, 4, 14, 
-9, 29, 39, -9, -24, 34, -24, -39, -9, 29, 4, 14, 
-9, 29, 39, -9, -24, 34, -19, -39, -9, 29, 4, 9, 
-9, 24, 34, -7, -21, 29, -14, -39, -9, 29, 0, 4, 
-9, 19, 29, -4, -19, 24, -19, -34, -9, 29, 0, 4, 
-14, 19, 34, -2, -24, 26, -19, -34, -9, 29, 0, 4, 
-14, 19, 34, -2, -24, 26, -19, -24, -4, 29, 0, 4, 
-14, 14, 29, 0, -21, 21, -14, -24, -4, 29, 0, 4, 
-14, 9, 24, 2, -19, 17, -9, -14, -4, 29, 0, 4, 
-14, 9, 24, 2, -19, 17, -4, -9, -4, 29, 0, 4, 
-14, 9, 24, 2, -19, 17, -4, -9, 0, 29, 0, 4, 
-14, 4, 19, 4, -17, 12, -4, -9, 0, 24, 4, 0, 
-14, 4, 19, 4, -17, 12, -9, -9, 0, 24, 0, 0, 
-14, 4, 19, 4, -17, 12, -14, -9, 0, 24, 0, 0, 
-14, 0, 14, 7, -14, 7, -9, -4, 0, 24, -4, 0, 
-9, 0, 9, 4, -9, 4, -14, 0, 0, 24, -9, 0, 
-9, 4, 14, 2, -12, 9, -9, -4, 0, 24, -4, 0, 
-14, 9, 24, 2, -19, 17, -9, -4, 0, 24, -4, 0, 
-14, 9, 24, 2, -19, 17, -14, -4, 0, 24, -4, 4, 
-9, 9, 19, 0, -14, 14, -19, -4, 0, 14, -4, 4, 
-4, 14, 19, -4, -12, 17, -19, -9, 0, 14, 0, 4, 
0, 19, 19, -9, -9, 19, -19, -14, 0, 14, 0, 0, 
0, 14, 14, -7, -7, 14, -14, -14, 0, 14, 0, 0, 
-4, 14, 19, -4, -12, 17, -9, -14, -4, 9, 0, 0, 
-4, 14, 19, -4, -12, 17, -9, -14, -4, 9, 0, 0, 
-4, 14, 19, -4, -12, 17, -9, -14, -9, 4, -4, 0, 
0, 9, 9, -4, -4, 9, -14, -14, -9, 4, -9, 0, 
0, 9, 9, -4, -4, 9, -14, -14, -14, -4, -14, -4, 
-4, 14, 19, -4, -12, 17, -14, -14, -14, 0, -14, -4, 
-9, 19, 29, -4, -19, 24, -14, -14, -14, 0, -14, -9, 
-9, 19, 29, -4, -19, 24, -14, -14, -9, 0, -14, -9, 
-4, 19, 24, -7, -14, 21, -14, -14, -9, -4, -14, -14, 
-4, 14, 19, -4, -12, 17, -14, -14, -9, -9, -9, -14, 
-4, 9, 14, -2, -9, 12, -14, -19, -14, -14, -14, -14, 
0, 9, 9, -4, -4, 9, -14, -19, -14, -9, -4, -4, 
0, 0, 0, 0, 0, 0, -9, -19, -14, -4, -4, 0, 
0, 0, 0, 0, 0, 0, -9, -19, -24, -4, 4, 0, 
0, -4, -4, 2, 2, -4, -4, -24, -24, -9, 4, 0, 
0, -4, -4, 2, 2, -4, -4, -24, -24, -9, 0, -4, 
0, -4, -4, 2, 2, -4, -4, -24, -34, -14, -4, -9, 
0, -4, -4, 2, 2, -4, -4, -24, -34, -14, -14, -9, 
0, -4, -4, 2, 2, -4, -4, -29, -34, -14, -19, -9, 
-4, -4, 0, 4, -2, -2, -9, -29, -34, -14, -19, -14, 
-9, -9, 0, 9, -4, -4, -9, -29, -34, -14, -19, -14, 
-14, -4, 9, 9, -12, 2, -9, -29, -34, -14, -19, -14, 
-14, -4, 9, 9, -12, 2, -9, -29, -34, -19, -24, -14, 
-9, -4, 4, 7, -7, 0, -9, -29, -39, -19, -24, -14, 
-4, -4, 0, 4, -2, -2, -9, -34, -43, -24, -19, -14, 
-4, 0, 4, 2, -4, 2, -19, -34, -43, -24, -14, -9, 
-4, 0, 4, 2, -4, 2, -24, -34, -43, -24, -9, -4, 
-4, 0, 4, 2, -4, 2, -29, -39, -43, -24, -9, -4, 
-4, 4, 9, 0, -7, 7, -29, -43, -48, -29, -19, -19, 
-9, 4, 14, 2, -12, 9, -29, -43, -48, -29, -19, -9, 
-9, 4, 14, 2, -12, 9, -29, -48, -58, -34, -19, -9, 
-9, 0, 9, 4, -9, 4, -24, -48, -48, -34, -14, -14, 
-14, -4, 9, 9, -12, 2, -19, -48, -48, -34, -14, -19, 
-14, -4, 9, 9, -12, 2, -19, -43, -48, -29, -14, -19, 
-14, -4, 9, 9, -12, 2, -19, -39, -48, -19, -14, -19, 
-14, -4, 9, 9, -12, 2, -24, -39, -48, -19, -14, -19, 
-14, -4, 9, 9, -12, 2, -29, -39, -48, -19, -14, -24, 
-19, -4, 14, 12, -17, 4, -24, -39, -43, -19, -14, -24, 
-19, 0, 19, 9, -19, 9, -24, -34, -43, -19, -19, -24, 
-14, 0, 14, 7, -14, 7, -24, -34, -34, -19, -19, -24, 
-9, 0, 9, 4, -9, 4, -29, -34, -29, -19, -19, -24, 
-9, -4, 4, 7, -7, 0, -24, -34, -34, -24, -19, -19, 
-9, -9, 0, 9, -4, -4, -19, -39, -39, -29, -19, -19, 
-14, -9, 4, 12, -9, -2, -19, -39, -39, -29, -19, -19, 
-19, -9, 9, 14, -14, 0, -19, -39, -39, -29, -19, -19, 
-19, -9, 9, 14, -14, 0, -24, -43, -39, -29, -19, -24, 
-19, -9, 9, 14, -14, 0, -29, -48, -39, -29, -19, -29, 
-19, -9, 9, 14, -14, 0, -29, -48, -43, -29, -19, -29, 
-19, -4, 14, 12, -17, 4, -29, -43, -43, -29, -19, -29, 
-19, -4, 14, 12, -17, 4, -29, -43, -43, -29, -19, -29, 
-19, 0, 19, 9, -19, 9, -29, -43, -39, -24, -14, -24, 
-14, 4, 19, 4, -17, 12, -29, -43, -34, -24, -14, -19, 
-14, 14, 29, 0, -21, 21, -24, -34, -19, -14, -9, -14, 
-9, 24, 34, -7, -21, 29, -9, -34, -14, -9, 0, -9, 
-9, 29, 39, -9, -24, 34, -4, -29, -4, -4, 9, -9, 
-4, 29, 34, -12, -19, 31, -4, -24, 0, -4, 9, -4, 
-4, 34, 39, -14, -21, 36, -9, -19, 4, 0, 14, -4, 
4, 43, 39, -24, -17, 41, -14, -19, 9, 9, 19, 4, 
9, 58, 48, -34, -19, 53, -19, -19, 14, 19, 24, 4, 
14, 73, 58, -43, -21, 65, -24, -24, 19, 24, 29, 9, 
19, 97, 78, -58, -29, 87, -29, -29, 19, 29, 39, 24, 
29, 97, 68, -63, -19, 82, -48, -39, 9, 29, 43, 29, 
34, 97, 63, -65, -14, 80, -58, -39, 9, 29, 48, 29, 
34, 87, 53, -61, -9, 70, -63, -34, 0, 19, 43, 24, 
34, 63, 29, -48, 2, 46, -63, -29, -9, 14, 39, 19, 
34, 58, 24, -46, 4, 41, -63, -29, -9, 14, 34, 19, 
39, 58, 19, -48, 9, 39, -58, -29, -9, 14, 29, 19, 
39, 53, 14, -46, 12, 34, -58, -29, -9, 9, 29, 19, 
39, 48, 9, -43, 14, 29, -53, -29, -9, 4, 29, 19, 
39, 53, 14, -46, 12, 34, -53, -29, -9, 4, 29, 19, 
19, 39, 19, -29, 0, 29, -43, -29, -9, 4, 29, 19, 
0, 39, 39, -19, -19, 39, -39, -24, -9, 4, 19, 9, 
-14, 29, 43, -7, -29, 36, -29, -24, -9, 4, 19, 0, 
-14, 9, 24, 2, -19, 17, -24, -19, -14, 0, 4, -9, 
-14, -9, 4, 12, -9, -2, -24, -14, -24, -9, -9, -29, 
-19, -24, -4, 21, -7, -14, -24, -14, -39, -24, -19, -29, 
-24, -34, -9, 29, -7, -21, -24, -14, -39, -29, -24, -34, 
-29, -34, -4, 31, -12, -19, -14, -14, -43, -29, -24, -34, 
-34, -34, 0, 34, -17, -17, -9, -9, -43, -29, -24, -29, 
-39, -43, -4, 41, -17, -24, -4, -9, -43, -34, -24, -29, 
-43, -43, 0, 43, -21, -21, -4, -9, -43, -39, -29, -34, 
-43, -43, 0, 43, -21, -21, 0, -9, -53, -39, -29, -39, 
-43, -48, -4, 46, -19, -26, 0, -14, -58, -39, -34, -39, 
-39, -48, -9, 43, -14, -29, 0, -14, -58, -43, -34, -39, 
-39, -48, -9, 43, -14, -29, 4, -14, -58, -43, -34, -39, 
-39, -48, -9, 43, -14, -29, 4, -14, -58, -43, -39, -39, 
-39, -48, -9, 43, -14, -29, 4, -9, -58, -39, -43, -39, 
-39, -53, -14, 46, -12, -34, 4, -9, -58, -39, -48, -39, 
-39, -53, -14, 46, -12, -34, 9, -9, -58, -39, -53, -39, 
-39, -48, -9, 43, -14, -29, 9, -9, -58, -39, -53, -34, 
-39, -39, 0, 39, -19, -19, 9, -9, -58, -39, -53, -34, 
-43, -29, 14, 36, -29, -7, 9, -19, -53, -39, -48, -43, 
-53, -14, 39, 34, -46, 12, 9, -24, -24, -29, -48, -58, 
-68, -4, 63, 36, -65, 29, 9, -39, -14, -19, -48, -63, 
-68, 9, 78, 29, -73, 43, 0, -43, 9, 29, -14, -53, 
-43, 107, 151, -31, -97, 129, -29, -48, 112, 165, 92, 0, 
19, 278, 258, -148, -119, 268, -82, -48, 278, 385, 283, 112, 
175, 522, 346, -348, -85, 434, -170, 9, 473, 668, 531, 302, 
361, 756, 395, -558, -17, 575, -239, 165, 697, 971, 795, 522, 
551, 936, 385, -744, 82, 661, -302, 356, 873, 1244, 1044, 732, 
658, 858, 200, -758, 229, 529, -273, 575, 834, 1132, 1029, 844, 
751, 463, -287, -607, 519, 87, -131, 863, 692, 780, 790, 849, 
756, 19, -736, -387, 746, -358, 0, 922, 527, 497, 546, 795, 
590, -224, -814, -183, 702, -519, 29, 653, 248, 214, 287, 653, 
400, -336, -736, -31, 568, -536, 53, 375, 58, -4, 82, 439, 
141, -380, -522, 119, 331, -451, 146, 151, -39, -151, -58, 214, 
-73, -429, -356, 251, 141, -392, 312, 34, -87, -258, -209, 0, 
-239, -429, -190, 334, -24, -309, 439, 34, -78, -331, -341, -185, 
-322, -424, -102, 373, -109, -263, 502, 34, -9, -307, -356, -268, 
-351, -390, -39, 370, -156, -214, 541, 34, 43, -273, -326, -273, 
-370, -370, 0, 370, -185, -185, 624, 39, 73, -234, -326, -283, 
-409, -361, 48, 385, -229, -156, 688, 39, 63, -229, -317, -287, 
-448, -361, 87, 405, -268, -136, 722, 34, 63, -229, -312, -302, 
-453, -400, 53, 427, -253, -173, 727, 14, -9, -258, -317, -307, 
-453, -444, 9, 448, -231, -217, 746, 4, -97, -283, -322, -307, 
-458, -458, 0, 458, -229, -229, 751, -9, -126, -283, -336, -307, 
-458, -458, 0, 458, -229, -229, 707, -29, -126, -283, -326, -302, 
