I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
273,102,-170,-187,222,-34,-68,170,370,419,414,405
429,268,-161,-348,295,53,-234,53,527,644,649,629
517,439,-78,-478,297,180,-400,-146,580,800,814,800
702,746,43,-724,329,395,-722,-429,673,1024,1063,1049
1015,1127,112,-1071,451,619,-1088,-644,897,1385,1464,1434
1390,1522,131,-1456,629,827,-1488,-819,1156,1800,1912,1883
1786,1878,92,-1832,846,985,-1922,-922,1390,2215,2361,2337
2200,2196,-4,-2198,1102,1095,-2371,-1044,1522,2542,2742,2737
2654,2474,-180,-2564,1417,1146,-2815,-1190,1590,2825,3089,3093
2942,2615,-326,-2779,1634,1144,-3025,-1293,1610,2971,3289,3308
3113,2366,-746,-2740,1930,810,-2947,-1166,1600,2996,3372,3416
3059,1986,-1073,-2522,2066,456,-2762,-1063,1346,2664,3054,3157
2654,1825,-829,-2239,1742,497,-2464,-1098,912,2074,2440,2581
2010,1644,-366,-1827,1188,639,-2000,-1068,527,1444,1751,1893
1102,1376,273,-1239,414,824,-1478,-1102,39,683,893,1005
419,1044,624,-732,-102,834,-1044,-1093,-341,78,219,326
161,536,375,-348,-107,456,-624,-780,-458,-219,-107,-19
-24,122,146,-48,-85,134,-253,-434,-370,-287,-224,-180
-117,-78,39,97,-78,-19,-24,-156,-224,-219,-204,-185
-146,-141,4,143,-75,-68,68,-14,-141,-165,-175,-165
-136,-131,4,134,-70,-63,87,9,-102,-146,-161,-161
-131,-122,9,126,-70,-56,112,24,-87,-136,-151,-151
-131,-122,9,126,-70,-56,131,39,-82,-126,-136,-141
-136,-131,4,134,-70,-63,141,58,-68,-117,-131,-136
-136,-136,0,136,-68,-68,141,73,-53,-117,-131,-136
-136,-141,-4,139,-65,-73,151,82,-43,-102,-122,-136
-136,-141,-4,139,-65,-73,161,82,-39,-102,-122,-131
-136,-141,-4,139,-65,-73,165,92,-39,-102,-117,-126
-136,-141,-4,139,-65,-73,165,102,-29,-97,-112,-126
-136,-141,-4,139,-65,-73,165,107,-29,-97,-107,-122
-136,-146,-9,141,-63,-78,165,112,-29,-92,-102,-122
-136,-151,-14,143,-61,-82,165,112,-24,-92,-102,-117
-136,-151,-14,143,-61,-82,165,112,-24,-82,-102,-117
-131,-151,-19,141,-56,-85,170,117,-19,-78,-102,-117
-131,-151,-19,141,-56,-85,175,122,-19,-78,-102,-117
-131,-151,-19,141,-56,-85,175,122,-19,-82,-97,-112
-131,-146,-14,139,-58,-80,175,122,-14,-82,-97,-107
-131,-146,-14,139,-58,-80,175,122,-14,-73,-97,-102
-131,-136,-4,134,-63,-70,175,126,-14,-73,-97,-102
-131,-131,0,131,-65,-65,180,131,-14,-73,-97,-107
-131,-131,0,131,-65,-65,180,136,-9,-73,-97,-107
-131,-131,0,131,-65,-65,180,136,-9,-73,-97,-107
-131,-131,0,131,-65,-65,180,131,-9,-73,-97,-107
-131,-126,4,129,-68,-61,175,131,-9,-78,-97,-107
-136,-126,9,131,-73,-58,175,131,-14,-78,-97,-107
-136,-131,4,134,-70,-63,175,131,-14,-78,-102,-107
-136,-131,4,134,-70,-63,180,131,-14,-78,-102,-112
-136,-131,4,134,-70,-63,180,136,-14,-82,-107,-112
-141,-131,9,136,-75,-61,180,136,-14,-82,-107,-112
-146,-136,9,141,-78,-63,185,141,-14,-82,-112,-117
-146,-136,9,141,-78,-63,185,146,-14,-87,-112,-122
-151,-136,14,143,-82,-61,190,156,-19,-92,-122,-122
-156,-146,9,151,-82,-68,195,156,-19,-92,-117,-126
-156,-146,9,151,-82,-68,200,161,-24,-97,-117,-131
-161,-141,19,151,-90,-61,204,165,-24,-107,-126,-146
-156,-141,14,148,-85,-63,214,165,-29,-112,-131,-151
-165,-146,19,156,-92,-63,219,165,-34,-117,-141,-156
-170,-146,24,158,-97,-61,224,165,-39,-126,-146,-165
-180,-146,34,163,-107,-56,229,170,-39,-136,-156,-170
-185,-156,29,170,-107,-63,244,175,-34,-146,-165,-175
-190,-156,34,173,-112,-61,253,185,-39,-151,-175,-180
-200,-156,43,178,-122,-56,263,190,-43,-161,-185,-195
-209,-165,43,187,-126,-61,273,195,-53,-165,-200,-209
-219,-170,48,195,-134,-61,287,200,-58,-175,-209,-224
-239,-185,53,212,-146,-65,302,214,-68,-185,-224,-234
-258,-195,63,226,-161,-65,317,229,-78,-200,-234,-248
-273,-209,63,241,-168,-73,336,229,-87,-219,-258,-273
-287,-219,68,253,-178,-75,346,229,-102,-239,-283,-297
-307,-229,78,268,-192,-75,370,234,-112,-258,-302,-312
-331,-239,92,285,-212,-73,375,234,-126,-287,-331,-341
-361,-253,107,307,-234,-73,400,239,-151,-317,-361,-375
-380,-268,112,324,-246,-78,414,239,-175,-351,-395,-409
-414,-287,126,351,-270,-80,424,239,-204,-385,-424,-439
-439,-307,131,373,-285,-87,448,224,-234,-424,-463,-478
-473,-326,146,400,-309,-90,458,219,-258,-468,-517,-527
-512,-346,165,429,-339,-90,478,209,-292,-517,-566,-575
-531,-370,161,451,-346,-104,492,195,-336,-561,-614,-619
-566,-395,170,480,-368,-112,502,175,-375,-619,-668,-663
-600,-424,175,512,-387,-124,512,161,-419,-673,-722,-722
-629,-453,175,541,-402,-139,531,141,-468,-727,-775,-775
-663,-468,195,566,-429,-136,531,122,-512,-785,-829,-834
-697,-497,200,597,-448,-148,536,102,-561,-834,-883,-883
-727,-522,204,624,-466,-158,536,73,-610,-878,-941,-932
-761,-546,214,653,-488,-165,536,43,-653,-932,-990,-990
-785,-566,219,675,-502,-173,536,24,-692,-971,-1034,-1039
-800,-590,209,695,-505,-190,536,0,-732,-1010,-1068,-1068
-810,-600,209,705,-509,-195,527,-14,-756,-1039,-1098,-1088
-814,-605,209,710,-512,-197,517,-34,-771,-1058,-1117,-1112
-824,-610,214,717,-519,-197,497,-48,-785,-1073,-1132,-1122
-824,-614,209,719,-517,-202,483,-68,-790,-1078,-1141,-1127
-800,-600,200,700,-500,-200,453,-87,-795,-1068,-1127,-1112
-780,-590,190,685,-485,-200,439,-92,-780,-1049,-1098,-1088
-751,-575,175,663,-463,-200,414,-92,-746,-1010,-1058,-1054
-717,-541,175,629,-446,-183,385,-87,-717,-976,-1019,-1015
-673,-517,156,595,-414,-180,366,-78,-683,-922,-976,-961
-629,-492,136,561,-383,-178,341,-73,-629,-854,-917,-902
-590,-453,136,522,-363,-158,317,-63,-566,-785,-844,-839
-536,-409,126,473,-331,-141,297,-48,-517,-717,-771,-771
-488,-370,117,429,-302,-126,263,-34,-463,-649,-692,-697
-434,-336,97,385,-265,-119,239,-24,-405,-570,-610,-610
-385,-292,92,339,-239,-100,214,-19,-341,-492,-527,-541
-336,-258,78,297,-207,-90,195,-9,-287,-424,-458,-473
-287,-219,68,253,-178,-75,165,4,-239,-366,-385,-405
-239,-190,48,214,-143,-70,141,14,-195,-292,-317,-336
-200,-161,39,180,-119,-61,122,19,-146,-234,-258,-273
-165,-136,29,151,-97,-53,102,24,-107,-175,-204,-214
-131,-107,24,119,-78,-41,82,34,-73,-136,-156,-170
-92,-82,9,87,-51,-36,68,39,-48,-92,-107,-122
-58,-68,-9,63,-24,-39,53,43,-14,-43,-68,-78
-34,-48,-14,41,-9,-31,43,53,14,-14,-34,-53
-14,-24,-9,19,-2,-17,29,53,24,4,-9,-19
4,-9,-14,2,9,-12,19,53,39,24,14,9
9,0,-9,-4,9,-4,9,48,53,48,34,29
19,4,-14,-12,17,-4,0,43,63,58,53,39
24,4,-19,-14,21,-7,-9,43,68,68,58,48
29,14,-14,-21,21,0,-14,43,68,73,63,58
34,19,-14,-26,24,2,-19,39,68,82,73,63
34,24,-9,-29,21,7,-19,39,73,87,78,68
34,24,-9,-29,21,7,-14,39,73,92,82,73
34,24,-9,-29,21,7,-9,39,73,92,82,73
34,24,-9,-29,21,7,-9,39,68,87,82,73
34,24,-9,-29,21,7,-4,34,68,87,78,63
29,19,-9,-24,19,4,0,29,68,82,73,63
19,14,-4,-17,12,4,4,29,73,78,68,68
19,4,-14,-12,17,-4,9,29,63,73,63,63
14,0,-14,-7,14,-7,9,29,58,73,63,53
14,4,-9,-9,12,-2,9,29,53,63,58,53
9,4,-4,-7,7,0,9,24,48,58,53,43
0,0,0,0,0,0,9,24,43,53,48,43
0,0,0,0,0,0,9,24,43,48,39,34
-9,0,9,4,-9,4,9,24,39,43,34,24
-9,-4,4,7,-7,0,14,24,29,34,29,14
-14,-14,0,14,-7,-7,14,24,24,24,19,9
-14,-19,-4,17,-4,-12,19,29,19,19,14,4
-19,-29,-9,24,-4,-19,19,29,19,14,4,-4
-24,-29,-4,26,-9,-17,24,29,14,9,0,-19
-24,-29,-4,26,-9,-17,24,24,4,4,-4,-19
-29,-29,0,29,-14,-14,29,19,0,-4,-4,-24
-29,-29,0,29,-14,-14,34,14,0,-14,-9,-24
-34,-43,-9,39,-12,-26,39,14,-4,-19,-14,-29
-34,-48,-14,41,-9,-31,39,19,-4,-19,-14,-29
-34,-53,-19,43,-7,-36,39,19,-9,-24,-24,-34
-34,-58,-24,46,-4,-41,43,19,-9,-24,-24,-34
-29,-58,-29,43,0,-43,43,24,-9,-24,-24,-34
-29,-58,-29,43,0,-43,43,24,-9,-24,-24,-29
-29,-68,-39,48,4,-53,43,24,-9,-24,-24,-29
-29,-68,-39,48,4,-53,39,24,-9,-24,-24,-29
-29,-68,-39,48,4,-53,34,24,-9,-24,-24,-29
-29,-68,-39,48,4,-53,34,29,-4,-19,-14,-29
-29,-68,-39,48,4,-53,34,29,-4,-19,-14,-24
-29,-68,-39,48,4,-53,39,29,-4,-14,-14,-24
-24,-63,-39,43,7,-51,43,29,0,-14,-14,-19
-19,-63,-43,41,12,-53,39,29,0,-14,-4,-14
-19,-63,-43,41,12,-53,39,29,4,-4,-4,-9
-19,-63,-43,41,12,-53,39,29,9,-4,-4,-9
-14,-63,-48,39,17,-56,39,29,9,0,0,0
-14,-63,-48,39,17,-56,34,29,14,4,4,4
-9,-53,-43,31,17,-48,34,29,14,4,14,4
-9,-48,-39,29,14,-43,29,29,19,9,14,4
-9,-43,-34,26,12,-39,29,34,19,14,19,9
-9,-43,-34,26,12,-39,29,34,19,14,19,9
-4,-43,-39,24,17,-41,24,34,24,14,19,4
-4,-43,-39,24,17,-41,19,34,24,19,19,9
0,-43,-43,21,21,-43,14,34,29,19,29,14
0,-39,-39,19,19,-39,14,29,24,24,24,14
0,-34,-34,17,17,-34,19,24,24,29,24,9
4,-34,-39,14,21,-36,14,29,29,29,29,14
14,-34,-48,9,31,-41,9,29,29,34,29,19
19,-24,-43,2,31,-34,9,29,39,39,34,19
19,-24,-43,2,31,-34,9,29,43,43,39,24
14,-24,-39,4,26,-31,9,29,43,39,34,24
4,-29,-34,12,19,-31,4,24,39,34,34,24
4,-24,-29,9,17,-26,9,29,39,34,39,24
4,-24,-29,9,17,-26,14,29,34,39,43,29
14,-9,-24,-2,19,-17,24,39,43,43,48,34
19,0,-19,-9,19,-9,29,43,48,53,53,39
24,14,-9,-19,17,2,34,43,58,63,63,48
39,34,-4,-36,21,14,39,48,68,68,73,63
43,39,-4,-41,24,17,53,63,78,78,78,68
48,48,0,-48,24,24,68,78,87,87,87,78
53,48,-4,-51,29,21,68,82,92,92,92,78
58,48,-9,-53,34,19,68,87,97,97,97,78
58,43,-14,-51,36,14,73,92,97,102,97,82
63,48,-14,-56,39,17,58,87,97,102,97,82
68,53,-14,-61,41,19,48,87,97,107,97,87
82,78,-4,-80,43,36,14,73,97,107,102,92
92,107,14,-100,39,61,-24,48,92,107,102,97
107,117,9,-112,48,63,-39,39,87,107,102,97
112,122,9,-117,51,65,-43,24,87,107,102,102
112,126,14,-119,48,70,-53,14,82,107,102,102
112,126,14,-119,48,70,-58,9,82,107,102,102
112,122,9,-117,51,65,-63,9,78,107,102,102
112,112,0,-112,56,56,-68,0,68,97,97,92
112,102,-9,-107,61,46,-68,0,63,97,97,87
112,68,-43,-90,78,12,-53,9,63,97,97,87
117,43,-73,-80,95,-14,-48,9,63,97,97,87
122,39,-82,-80,102,-21,-53,9,63,92,92,87
107,48,-58,-78,82,-4,-48,24,68,92,92,92
68,34,-34,-51,51,0,-24,24,68,92,87,82
39,34,-4,-36,21,14,-14,29,68,87,82,78
24,19,-4,-21,14,7,-9,29,58,73,73,68
14,0,-14,-7,14,-7,-4,24,43,63,58,53
14,-34,-48,9,31,-41,-4,19,29,53,48,39
9,-39,-48,14,29,-43,-4,14,24,53,43,34
0,-39,-39,19,19,-39,-4,14,24,48,39,34
0,-43,-43,21,21,-43,0,14,24,43,39,34
0,-43,-43,21,21,-43,0,14,29,43,39,34
0,-48,-48,24,24,-48,0,14,34,43,34,34
0,-43,-43,21,21,-43,0,19,39,43,34,34
0,-39,-39,19,19,-39,0,19,39,43,39,34
0,-43,-43,21,21,-43,0,24,39,43,39,34
0,-43,-43,21,21,-43,0,24,39,43,39,34
0,-43,-43,21,21,-43,9,24,39,43,39,39
-4,-39,-34,21,14,-36,19,24,39,43,39,43
-4,-39,-34,21,14,-36,24,24,39,48,39,43
0,-39,-39,19,19,-39,24,29,39,53,39,39
0,-39,-39,19,19,-39,19,29,39,53,39,34
-4,-39,-34,21,14,-36,19,29,39,53,39,34
-4,-39,-34,21,14,-36,19,34,43,53,39,34
-4,-43,-39,24,17,-41,24,34,43,53,39,34
-9,-43,-34,26,12,-39,24,34,43,48,39,29
-14,-39,-24,26,4,-31,24,34,43,43,39,24
-24,-53,-29,39,2,-41,34,39,34,34,24,14
14,-43,-58,14,36,-51,24,82,78,82,73,58
131,24,-107,-78,119,-41,-9,141,204,224,204,200
302,161,-141,-231,222,9,-102,146,375,429,419,405
448,326,-122,-387,285,102,-278,-9,507,644,653,624
566,517,-48,-541,307,234,-458,-195,590,829,858,839
771,858,87,-814,341,473,-814,-502,692,1058,1107,1093
1083,1224,141,-1154,470,683,-1185,-717,897,1405,1478,1454
1478,1634,156,-1556,661,895,-1595,-868,1176,1854,1961,1937
1864,1976,112,-1920,875,1044,-2010,-971,1400,2249,2400,2371
2313,2308,-4,-2310,1159,1151,-2498,-1107,1517,2562,2771,2762
2723,2518,-204,-2620,1464,1156,-2884,-1229,1571,2796,3064,3074
3001,2620,-380,-2810,1690,1119,-3040,-1317,1605,2962,3284,3308
3113,2430,-683,-2771,1898,873,-2957,-1215,1556,2928,3303,3347
3015,2010,-1005,-2513,2010,502,-2747,-1112,1259,2522,2913,3010
2610,1805,-805,-2208,1708,500,-2449,-1132,849,1971,2332,2449
1830,1634,-195,-1732,1012,719,-1922,-1093,434,1298,1581,1698
1019,1351,331,-1185,344,841,-1410,-1078,4,619,810,917
390,976,585,-683,-97,780,-990,-1054,-366,29,161,273
102,522,419,-312,-158,470,-605,-780,-483,-263,-165,-68
-48,107,156,-29,-102,131,-229,-390,-331,-263,-224,-180
-136,-92,43,114,-90,-24,0,-131,-209,-219,-219,-209
-141,-102,39,122,-90,-31,53,-34,-146,-175,-185,-185
-136,-102,34,119,-85,-34,87,4,-107,-156,-170,-175
-131,-102,29,117,-80,-36,112,14,-92,-141,-156,-161
-131,-102,29,117,-80,-36,126,29,-82,-126,-136,-151
-136,-117,19,126,-78,-48,136,48,-68,-117,-131,-141
-136,-126,9,131,-73,-58,141,63,-58,-117,-131,-136
-136,-136,0,136,-68,-68,151,78,-53,-102,-122,-136
-136,-141,-4,139,-65,-73,161,82,-48,-102,-122,-131
-136,-141,-4,139,-65,-73,165,92,-43,-102,-117,-126
-136,-141,-4,139,-65,-73,165,97,-29,-97,-117,-126
-136,-141,-4,139,-65,-73,165,102,-29,-97,-112,-122
-136,-141,-4,139,-65,-73,165,112,-29,-92,-102,-122
-136,-141,-4,139,-65,-73,165,112,-24,-87,-102,-117
-136,-141,-4,139,-65,-73,165,112,-24,-78,-102,-117
-131,-146,-14,139,-58,-80,170,117,-19,-78,-102,-117
-131,-151,-19,141,-56,-85,175,122,-19,-78,-102,-117
-131,-151,-19,141,-56,-85,175,122,-19,-82,-97,-112
-131,-146,-14,139,-58,-80,175,122,-14,-82,-97,-112
-131,-146,-14,139,-58,-80,175,122,-14,-73,-97,-112
-131,-141,-9,136,-61,-75,170,122,-14,-73,-97,-112
-136,-136,0,136,-68,-68,170,122,-14,-73,-97,-117
-141,-131,9,136,-75,-61,170,126,-9,-73,-97,-117
-141,-131,9,136,-75,-61,170,126,-9,-73,-97,-117
-141,-131,9,136,-75,-61,175,126,-9,-73,-97,-117
-136,-126,9,131,-73,-58,175,131,-9,-78,-97,-117
-136,-126,9,131,-73,-58,175,131,-14,-78,-97,-117
-136,-131,4,134,-70,-63,175,131,-14,-78,-102,-117
-136,-131,4,134,-70,-63,180,131,-14,-78,-102,-122
-136,-131,4,134,-70,-63,185,136,-14,-82,-107,-122
-141,-131,9,136,-75,-61,190,136,-14,-82,-107,-122
-146,-141,4,143,-75,-68,195,146,-14,-82,-112,-126
-146,-146,0,146,-73,-73,195,151,-14,-87,-112,-131
-151,-146,4,148,-78,-70,200,156,-19,-92,-117,-126
-156,-156,0,156,-78,-78,204,156,-19,-92,-112,-126
-156,-151,4,153,-80,-73,204,161,-24,-92,-117,-131
-165,-146,19,156,-92,-63,204,165,-24,-97,-126,-146
-165,-151,14,158,-90,-68,214,165,-24,-102,-131,-151
-175,-156,19,165,-97,-68,219,170,-24,-107,-141,-156
-180,-151,29,165,-104,-61,224,175,-29,-117,-146,-165
-190,-146,43,168,-117,-51,229,180,-34,-126,-156,-175
-195,-156,39,175,-117,-58,244,185,-34,-136,-165,-185
-200,-156,43,178,-122,-56,253,195,-39,-141,-175,-190
-204,-156,48,180,-126,-53,263,200,-39,-151,-180,-200
-209,-165,43,187,-126,-61,273,204,-43,-161,-190,-209
-219,-170,48,195,-134,-61,287,209,-48,-170,-200,-219
-239,-180,58,209,-148,-61,302,219,-58,-180,-219,-229
-258,-190,68,224,-163,-61,317,234,-68,-200,-229,-248
-273,-209,63,241,-168,-73,336,239,-78,-219,-248,-273
-287,-219,68,253,-178,-75,346,239,-87,-239,-273,-297
-307,-229,78,268,-192,-75,370,244,-97,-263,-297,-317
-331,-234,97,283,-214,-68,375,244,-117,-292,-331,-346
-361,-244,117,302,-239,-63,400,244,-141,-317,-361,-375
-380,-258,122,319,-251,-68,419,244,-161,-346,-390,-409
-414,-278,136,346,-275,-70,434,248,-190,-380,-424,-444
-439,-302,136,370,-287,-82,458,234,-224,-424,-468,-483
-473,-331,141,402,-307,-95,468,229,-253,-468,-517,-527
-512,-356,156,434,-334,-100,488,219,-292,-517,-566,-575
-536,-380,156,458,-346,-112,502,204,-336,-561,-614,-624
-580,-400,180,490,-380,-109,512,185,-375,-619,-663,-673
-619,-424,195,522,-407,-114,522,170,-419,-673,-717,-732
-653,-453,200,553,-427,-126,541,151,-468,-727,-775,-785
-688,-468,219,578,-453,-124,541,131,-512,-785,-829,-844
-717,-507,209,612,-463,-148,551,117,-561,-834,-888,-893
-746,-541,204,644,-475,-168,556,92,-605,-883,-946,-936
-780,-566,214,673,-497,-175,556,63,-644,-941,-990,-990
-800,-580,219,690,-509,-180,546,43,-683,-980,-1034,-1034
-814,-600,214,707,-514,-192,536,14,-727,-1024,-1078,-1068
-829,-610,219,719,-524,-195,527,-4,-756,-1054,-1112,-1098
-834,-614,219,724,-527,-197,517,-24,-771,-1068,-1132,-1122
-834,-614,219,724,-527,-197,497,-39,-780,-1078,-1141,-1127
-829,-619,209,724,-519,-204,483,-63,-785,-1088,-1141,-1132
-810,-610,200,710,-505,-204,453,-82,-790,-1078,-1127,-1117
-790,-610,180,700,-485,-214,448,-87,-771,-1049,-1107,-1093
-761,-605,156,683,-458,-224,434,-92,-736,-1005,-1073,-1058
-727,-570,156,649,-441,-207,405,-87,-712,-971,-1029,-1019
-683,-541,141,612,-412,-200,385,-78,-678,-922,-976,-966
-639,-512,126,575,-383,-192,356,-73,-624,-863,-912,-902
-600,-473,126,536,-363,-173,326,-63,-566,-800,-844,-834
-546,-429,117,488,-331,-156,307,-48,-517,-727,-771,-766
-497,-390,107,444,-302,-141,273,-34,-458,-653,-692,-697
-444,-356,87,400,-265,-134,244,-24,-400,-570,-614,-610
-395,-312,82,353,-239,-114,214,-14,-341,-492,-536,-536
-341,-273,68,307,-204,-102,190,-4,-287,-424,-468,-463
-287,-229,58,258,-173,-85,161,4,-239,-366,-395,-395
-239,-200,39,219,-139,-80,141,14,-195,-297,-326,-326
-200,-170,29,185,-114,-70,122,19,-146,-244,-268,-268
-165,-146,19,156,-92,-63,102,24,-102,-185,-214,-214
-136,-117,19,126,-78,-48,82,34,-63,-146,-165,-170
-92,-87,4,90,-48,-41,68,39,-39,-97,-112,-117
-53,-68,-14,61,-19,-41,53,39,-9,-48,-68,-68
-34,-48,-14,41,-9,-31,43,43,14,-24,-34,-43
-14,-29,-14,21,0,-21,29,43,24,-4,-9,-14
9,-19,-29,4,19,-24,14,43,34,14,14,9
19,-9,-29,-4,24,-19,4,43,43,39,34,29
29,-4,-34,-12,31,-19,0,43,53,48,53,39
34,-4,-39,-14,36,-21,-4,43,58,58,58,48
39,4,-34,-21,36,-14,-4,43,63,63,68,58
43,4,-39,-24,41,-17,-9,39,68,68,78,63
43,9,-34,-26,39,-12,-9,39,73,68,78,68
43,14,-29,-29,36,-7,-9,39,73,73,82,73
43,14,-29,-29,36,-7,-9,39,73,78,82,73
43,14,-29,-29,36,-7,-9,39,68,78,82,73
43,14,-29,-29,36,-7,-4,34,68,78,78,63
39,14,-24,-26,31,-4,-4,29,63,73,73,58
29,14,-14,-21,21,0,-4,29,63,68,68,58
29,4,-24,-17,26,-9,0,29,53,58,63,53
24,0,-24,-12,24,-12,4,34,53,58,63,48
24,0,-24,-12,24,-12,9,39,53,53,53,53
19,-4,-24,-7,21,-14,9,34,48,48,43,43
9,-9,-19,0,14,-14,14,34,43,43,39,43
9,-14,-24,2,17,-19,19,34,43,39,29,34
0,-19,-19,9,9,-19,19,34,39,34,24,24
0,-24,-24,12,12,-24,24,34,29,24,19,14
-4,-34,-29,19,12,-31,24,29,24,14,9,9
-4,-39,-34,21,14,-36,29,29,19,9,4,4
-9,-48,-39,29,14,-43,29,29,19,9,0,0
-14,-53,-39,34,12,-46,34,29,14,9,0,-9
-14,-58,-43,36,14,-51,34,29,9,4,-4,-9
-19,-58,-39,39,9,-48,39,29,9,-4,-9,-14
-19,-58,-39,39,9,-48,39,24,9,-9,-19,-14
-24,-68,-43,46,9,-56,39,24,0,-14,-24,-19
-24,-68,-43,46,9,-56,39,29,-4,-19,-24,-19
-29,-73,-43,51,7,-58,39,24,-9,-29,-39,-29
-34,-73,-39,53,2,-56,43,19,-9,-34,-43,-34
-29,-63,-34,46,2,-48,39,24,-9,-34,-43,-34
-29,-58,-29,43,0,-43,34,24,-9,-34,-43,-29
-29,-68,-39,48,4,-53,34,24,-9,-34,-43,-29
-29,-68,-39,48,4,-53,34,24,-9,-34,-43,-29
-29,-68,-39,48,4,-53,34,24,-9,-34,-43,-29
-29,-68,-39,48,4,-53,34,29,-4,-29,-34,-29
-29,-68,-39,48,4,-53,34,29,-4,-29,-29,-24
-29,-68,-39,48,4,-53,34,29,-4,-24,-24,-24
-24,-63,-39,43,7,-51,34,29,0,-19,-24,-19
-19,-63,-43,41,12,-53,29,29,0,-14,-14,-19
-19,-63,-43,41,12,-53,29,29,4,-4,-14,-19
-19,-63,-43,41,12,-53,29,29,9,-4,-14,-19
-14,-68,-53,41,19,-61,34,34,9,0,-9,-4
-14,-73,-58,43,21,-65,34,39,14,4,-4,4
-9,-78,-68,43,29,-73,34,39,19,4,4,4
-9,-87,-78,48,34,-82,29,39,29,9,4,4
-9,-82,-73,46,31,-78,34,43,29,14,9,9
-9,-82,-73,46,31,-78,39,43,29,14,9,14
-4,-73,-68,39,31,-70,34,43,34,14,9,9
-4,-63,-58,34,26,-61,34,43,34,19,9,9
0,-58,-58,29,29,-58,29,43,39,19,19,14
0,-48,-48,24,24,-48,24,43,39,24,19,19
0,-43,-43,21,21,-43,24,39,39,29,19,14
0,-43,-43,21,21,-43,19,39,39,29,19,14
4,-48,-53,21,29,-51,14,34,34,34,19,19
9,-43,-53,17,31,-48,14,34,39,39,24,19
9,-43,-53,17,31,-48,19,39,43,39,29,24
14,-34,-48,9,31,-41,24,43,48,39,29,29
14,-24,-39,4,26,-31,24,43,48,43,34,34
19,-14,-34,-2,26,-24,29,48,53,43,39,34
24,-9,-34,-7,29,-21,34,48,53,48,43,39
39,14,-24,-26,31,-4,34,53,68,58,53,48
48,19,-29,-34,39,-4,43,63,82,73,63,63
58,29,-29,-43,43,0,58,78,97,87,78,78
58,29,-29,-43,43,0,68,87,97,87,78,78
58,29,-29,-43,43,0,78,97,97,87,78,78
58,29,-29,-43,43,0,78,97,97,87,78,78
63,34,-29,-48,46,2,63,92,97,87,78,78
68,43,-24,-56,46,9,53,87,102,92,82,78
82,68,-14,-75,48,26,24,73,107,97,92,82
92,97,4,-95,43,51,-14,48,102,97,92,87
107,107,0,-107,53,53,-29,39,97,97,92,87
112,117,4,-114,53,61,-34,29,97,97,92,92
112,126,14,-119,48,70,-43,24,92,97,92,92
112,131,19,-122,46,75,-53,19,92,97,92,92
112,131,19,-122,46,75,-63,19,87,97,92,92
112,122,9,-117,51,65,-73,9,78,87,87,87
112,112,0,-112,56,56,-78,9,73,87,87,87
