I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-87,-68,19,78,-53,-24,4,-68,-68,-126,-97,-117
-87,-68,19,78,-53,-24,9,-68,-68,-126,-97,-117
-87,-68,19,78,-53,-24,14,-68,-68,-126,-97,-117
-87,-68,19,78,-53,-24,19,-68,-68,-126,-97,-117
-82,-63,19,73,-51,-21,29,-68,-58,-117,-97,-117
-78,-58,19,68,-48,-19,29,-68,-58,-117,-97,-117
-73,-53,19,63,-46,-17,29,-68,-58,-117,-97,-117
-68,-48,19,58,-43,-14,29,-68,-58,-117,-97,-117
-68,-58,9,63,-39,-24,39,-73,-63,-126,-107,-117
-68,-58,9,63,-39,-24,39,-78,-68,-126,-107,-117
-68,-58,9,63,-39,-24,39,-82,-73,-126,-107,-117
-68,-58,9,63,-39,-24,39,-87,-78,-126,-107,-117
-78,-58,19,68,-48,-19,29,-78,-68,-126,-97,-107
-78,-58,19,68,-48,-19,19,-78,-68,-126,-97,-107
-78,-58,19,68,-48,-19,9,-78,-68,-126,-97,-107
-78,-58,19,68,-48,-19,0,-78,-68,-126,-97,-107
-87,-58,29,73,-58,-14,0,-68,-68,-117,-87,-107
-87,-58,29,73,-58,-14,0,-68,-68,-117,-87,-107
-87,-58,29,73,-58,-14,0,-68,-68,-117,-87,-107
-87,-58,29,73,-58,-14,0,-68,-68,-117,-87,-107
-78,-43,34,61,-56,-4,14,-68,-63,-107,-87,-97
-68,-39,29,53,-48,-4,29,-68,-58,-107,-87,-97
-58,-34,24,46,-41,-4,43,-68,-53,-107,-87,-97
-48,-29,19,39,-34,-4,58,-68,-48,-107,-87,-97
-39,-24,14,31,-26,-4,53,-53,-34,-92,-73,-87
-39,-19,19,29,-29,0,48,-48,-29,-87,-68,-87
-39,-4,34,21,-36,14,43,-39,-19,-78,-58,-82
-34,4,39,14,-36,21,43,-29,-9,-68,-48,-82
-39,4,43,17,-41,24,58,-19,4,-53,-43,-68
-39,9,48,14,-43,29,58,-14,9,-53,-39,-63
-34,14,48,9,-41,31,58,-9,14,-48,-34,-58
-29,24,53,2,-41,39,58,-4,19,-43,-29,-58
-24,14,39,4,-31,26,48,14,14,-39,-24,-68
-14,19,34,-2,-24,26,53,24,24,-29,-19,-58
0,24,24,-12,-12,24,53,34,29,-24,-14,-53
9,29,19,-19,-4,24,53,39,39,-19,-9,-53
0,34,34,-17,-17,34,53,34,43,-14,-4,-39
-4,39,43,-17,-24,41,58,29,43,-14,-4,-39
-14,39,53,-12,-34,46,63,29,43,-14,0,-34
-24,39,63,-7,-43,51,68,29,43,-14,0,-34
0,53,53,-26,-26,53,58,29,34,-14,0,-48
19,53,34,-36,-7,43,53,29,34,-14,0,-48
39,58,19,-48,9,39,53,29,34,-14,0,-43
58,58,0,-58,29,29,39,29,34,-19,0,-43
58,68,9,-63,24,39,39,39,29,-29,-4,-48
58,73,14,-65,21,43,34,39,24,-29,-4,-48
63,73,9,-68,26,41,24,34,14,-34,-4,-48
73,73,0,-73,36,36,14,19,0,-48,-14,-48
58,58,0,-58,29,29,-14,9,-14,-58,-24,-63
48,43,-4,-46,26,19,-39,-14,-24,-68,-34,-73
34,19,-14,-26,24,2,-48,-43,-48,-87,-48,-87
19,-4,-24,-7,21,-14,-53,-73,-63,-97,-58,-97
24,-19,-43,-2,34,-31,-63,-82,-73,-112,-73,-112
29,-24,-53,-2,41,-39,-63,-87,-82,-126,-82,-117
34,-29,-63,-2,48,-46,-63,-87,-87,-131,-87,-122
39,-29,-68,-4,53,-48,-63,-82,-87,-136,-92,-122
34,-19,-53,-7,43,-36,-63,-73,-78,-126,-82,-112
39,-19,-58,-9,48,-39,-63,-73,-82,-126,-87,-117
39,-19,-58,-9,48,-39,-68,-73,-82,-126,-87,-117
34,-24,-58,-4,46,-41,-68,-73,-82,-126,-87,-117
39,-34,-73,-2,56,-53,-68,-73,-87,-122,-92,-122
29,-34,-63,2,46,-48,-63,-73,-92,-122,-97,-126
19,-43,-63,12,41,-53,-53,-78,-97,-131,-102,-126
19,-58,-78,19,48,-68,-43,-82,-97,-136,-107,-131
0,-63,-63,31,31,-63,-24,-82,-97,-126,-102,-126
-14,-73,-58,43,21,-65,-19,-82,-97,-131,-102,-126
-24,-73,-48,48,12,-61,-9,-87,-102,-131,-102,-131
-34,-78,-43,56,4,-61,-9,-87,-102,-131,-102,-131
-34,-73,-39,53,2,-56,0,-82,-107,-131,-102,-131
-43,-73,-29,58,-7,-51,4,-82,-102,-131,-102,-126
-48,-73,-24,61,-12,-48,9,-82,-102,-131,-102,-122
-58,-73,-14,65,-21,-43,19,-87,-102,-131,-102,-122
-58,-87,-29,73,-14,-58,19,-87,-92,-131,-102,-136
-68,-92,-24,80,-21,-58,19,-87,-92,-131,-102,-136
-68,-92,-24,80,-21,-58,14,-87,-92,-131,-102,-136
-68,-92,-24,80,-21,-58,14,-92,-92,-131,-102,-141
-73,-92,-19,82,-26,-56,9,-92,-82,-131,-102,-141
-78,-92,-14,85,-31,-53,0,-92,-82,-131,-102,-141
-82,-92,-9,87,-36,-51,-4,-87,-82,-131,-102,-136
-87,-92,-4,90,-41,-48,-4,-87,-82,-131,-102,-136
-87,-87,0,87,-43,-43,4,-78,-82,-126,-92,-131
-92,-87,4,90,-48,-41,14,-78,-82,-126,-92,-131
-92,-92,0,92,-46,-46,19,-78,-82,-126,-92,-126
-97,-92,4,95,-51,-43,29,-78,-78,-126,-87,-117
-97,-102,-4,100,-46,-53,19,-87,-78,-117,-87,-126
-102,-102,0,102,-51,-51,14,-87,-82,-122,-92,-131
-102,-102,0,102,-51,-51,9,-92,-82,-122,-97,-131
-102,-102,0,102,-51,-51,4,-92,-82,-122,-97,-131
-102,-102,0,102,-51,-51,4,-97,-82,-126,-107,-131
-97,-102,-4,100,-46,-53,9,-97,-78,-126,-102,-126
-92,-102,-9,97,-41,-56,14,-92,-78,-126,-102,-126
-87,-107,-19,97,-34,-63,24,-92,-82,-126,-102,-126
-92,-107,-14,100,-39,-61,34,-92,-82,-126,-102,-136
-92,-107,-14,100,-39,-61,39,-92,-82,-126,-102,-136
-97,-107,-9,102,-43,-58,48,-92,-82,-126,-102,-136
-97,-107,-9,102,-43,-58,58,-92,-78,-126,-102,-136
-102,-117,-14,109,-43,-65,48,-87,-63,-117,-92,-126
-102,-117,-14,109,-43,-65,43,-82,-63,-117,-92,-126
-107,-117,-9,112,-48,-63,39,-78,-63,-112,-92,-126
-112,-112,0,112,-56,-56,39,-73,-63,-107,-92,-126
-92,-102,-9,97,-41,-56,19,-73,-63,-107,-82,-117
-92,-107,-14,100,-39,-61,19,-63,-53,-107,-82,-126
-92,-92,0,92,-46,-46,24,-68,-73,-102,-87,-126
-92,-92,0,92,-46,-46,24,-68,-73,-102,-82,-126
-112,-78,34,95,-73,-21,48,-48,-39,-82,-63,-107
-151,-63,87,107,-119,12,87,-29,4,-39,-19,-82
-209,-68,141,139,-175,36,131,0,43,0,0,-48
-258,-53,204,156,-231,75,170,34,92,34,29,-24
-317,-34,283,175,-300,124,209,78,136,82,73,4
-370,0,370,185,-370,185,273,136,204,136,122,43
-400,39,439,180,-419,239,322,200,273,195,175,92
-424,68,492,178,-458,280,366,287,346,258,224,126
-444,73,517,185,-480,295,400,390,395,302,253,151
-414,87,502,163,-458,295,419,473,429,326,273,161
-322,122,444,100,-383,283,405,551,444,341,287,170
-219,141,361,39,-290,251,366,590,439,351,297,175
-87,175,263,-43,-175,219,287,527,390,312,283,175
87,229,141,-158,-26,185,146,366,292,263,258,165
322,292,-29,-307,175,131,-24,175,175,175,219,146
570,346,-224,-458,397,61,-224,-48,9,58,146,97
805,400,-405,-602,605,-2,-429,-292,-170,-48,78,63
1015,468,-546,-741,780,-39,-634,-517,-322,-141,39,43
1200,517,-683,-858,941,-82,-834,-697,-463,-224,4,34
1342,507,-834,-924,1088,-163,-976,-790,-585,-302,-43,0
1381,463,-917,-922,1149,-226,-1063,-868,-688,-385,-97,-48
1381,400,-980,-890,1180,-290,-1112,-956,-775,-473,-161,-97
1371,331,-1039,-851,1205,-353,-1122,-995,-829,-531,-219,-156
1312,209,-1102,-761,1207,-446,-1068,-976,-863,-600,-322,-263
1190,29,-1161,-610,1176,-566,-971,-941,-902,-688,-448,-390
980,-131,-1112,-424,1046,-622,-834,-941,-912,-746,-541,-497
683,-224,-907,-229,795,-566,-678,-985,-868,-746,-580,-517
429,-248,-678,-90,553,-463,-536,-951,-790,-692,-546,-497
283,-234,-517,-24,400,-375,-409,-795,-688,-610,-473,-434
234,-200,-434,-17,334,-317,-322,-610,-566,-507,-390,-370
185,-185,-370,0,278,-278,-248,-488,-463,-434,-331,-317
136,-151,-287,7,212,-219,-195,-390,-370,-351,-263,-268
126,-97,-224,-14,175,-161,-170,-312,-292,-278,-209,-219
131,-78,-209,-26,170,-143,-161,-258,-234,-234,-180,-195
78,-78,-156,0,117,-117,-131,-209,-200,-190,-151,-175
34,-78,-112,21,73,-95,-97,-170,-170,-165,-126,-156
19,-78,-97,29,58,-87,-63,-131,-156,-151,-112,-136
19,-92,-112,36,65,-102,-24,-107,-136,-141,-97,-131
14,-82,-97,34,56,-90,14,-78,-112,-126,-92,-131
19,-73,-92,26,56,-82,24,-63,-97,-126,-82,-131
9,-82,-92,36,51,-87,19,-58,-97,-122,-82,-131
-4,-97,-92,51,43,-95,19,-48,-82,-112,-87,-141
-34,-107,-73,70,19,-90,9,-34,-78,-97,-78,-141
-39,-107,-68,73,14,-87,4,-34,-73,-97,-87,-136
-53,-112,-58,82,2,-85,4,-29,-73,-97,-82,-136
-68,-112,-43,90,-12,-78,4,-29,-73,-97,-78,-136
-68,-112,-43,90,-12,-78,9,-19,-68,-92,-73,-136
-63,-102,-39,82,-12,-70,14,-19,-78,-102,-73,-131
-63,-102,-39,82,-12,-70,14,-14,-73,-97,-73,-131
-63,-102,-39,82,-12,-70,19,-9,-68,-92,-68,-131
-68,-107,-39,87,-14,-73,29,-9,-63,-87,-68,-126
-82,-97,-14,90,-34,-56,24,4,-53,-82,-58,-122
-82,-97,-14,90,-34,-56,24,4,-53,-78,-58,-117
-92,-97,-4,95,-43,-51,29,0,-53,-73,-58,-112
-92,-97,-4,95,-43,-51,34,0,-53,-68,-58,-107
-78,-107,-29,92,-24,-68,43,-9,-68,-82,-68,-122
-73,-107,-34,90,-19,-70,48,-4,-68,-82,-68,-122
-68,-107,-39,87,-14,-73,48,0,-58,-73,-63,-122
-58,-102,-43,80,-7,-73,48,4,-53,-73,-63,-122
-48,-102,-53,75,2,-78,43,-4,-53,-73,-53,-117
-48,-102,-53,75,2,-78,43,-4,-48,-68,-53,-117
-48,-97,-48,73,0,-73,48,4,-48,-63,-43,-112
-48,-92,-43,70,-2,-68,53,9,-48,-63,-43,-107
-63,-92,-29,78,-17,-61,63,9,-48,-63,-53,-107
-68,-92,-24,80,-21,-58,68,9,-48,-63,-53,-107
-73,-92,-19,82,-26,-56,78,14,-43,-63,-48,-112
-78,-92,-14,85,-31,-53,82,14,-43,-53,-48,-112
-78,-82,-4,80,-36,-43,87,14,-34,-43,-43,-102
-73,-82,-9,78,-31,-46,92,19,-34,-48,-43,-102
-63,-82,-19,73,-21,-51,97,29,-34,-48,-39,-97
-58,-82,-24,70,-17,-53,102,34,-29,-48,-39,-97
-53,-82,-29,68,-12,-56,102,29,-29,-48,-39,-107
-53,-82,-29,68,-12,-56,97,34,-29,-48,-39,-107
-53,-82,-29,68,-12,-56,92,34,-34,-53,-39,-107
-43,-82,-39,63,-2,-61,87,34,-34,-53,-39,-107
-43,-82,-39,63,-2,-61,73,34,-29,-48,-29,-97
-48,-82,-34,65,-7,-58,68,39,-29,-43,-24,-92
-48,-82,-34,65,-7,-58,63,39,-29,-43,-24,-92
-53,-78,-24,65,-14,-51,58,48,-24,-39,-24,-92
-53,-87,-34,70,-9,-61,63,39,-34,-48,-29,-102
-53,-87,-34,70,-9,-61,68,43,-34,-48,-29,-102
-48,-87,-39,68,-4,-63,73,43,-34,-48,-29,-102
-48,-87,-39,68,-4,-63,78,43,-34,-48,-29,-97
-53,-78,-24,65,-14,-51,63,48,-29,-39,-19,-97
-53,-78,-24,65,-14,-51,63,48,-29,-39,-19,-97
-53,-78,-24,65,-14,-51,58,48,-29,-39,-19,-97
-53,-78,-24,65,-14,-51,53,48,-34,-39,-19,-97
-53,-82,-29,68,-12,-56,43,58,-34,-43,-24,-102
-48,-82,-34,65,-7,-58,43,63,-34,-43,-24,-102
-48,-82,-34,65,-7,-58,43,63,-34,-43,-24,-102
-48,-82,-34,65,-7,-58,48,63,-34,-39,-24,-102
-58,-87,-29,73,-14,-58,53,58,-34,-34,-24,-102
-58,-87,-29,73,-14,-58,63,58,-29,-34,-19,-102
-53,-82,-29,68,-12,-56,68,63,-29,-34,-19,-102
-53,-82,-29,68,-12,-56,68,63,-29,-29,-14,-97
-39,-73,-34,56,-2,-53,58,63,-24,-29,-14,-87
-29,-68,-39,48,4,-53,48,63,-24,-29,-19,-92
-24,-68,-43,46,9,-56,48,68,-29,-34,-19,-92
-19,-73,-53,46,17,-63,53,73,-29,-34,-19,-92
-14,-73,-58,43,21,-65,63,73,-29,-34,-19,-92
-9,-73,-63,41,26,-68,63,73,-29,-34,-19,-92
-4,-73,-68,39,31,-70,63,73,-29,-34,-19,-92
-4,-73,-68,39,31,-70,63,68,-29,-34,-19,-92
-14,-82,-68,48,26,-75,73,68,-39,-34,-9,-92
-9,-78,-68,43,29,-73,68,78,-39,-34,-9,-92
4,-73,-78,34,41,-75,68,82,-39,-34,-14,-87
4,-73,-78,34,41,-75,68,87,-39,-34,-14,-87
9,-68,-78,29,43,-73,63,102,-39,-34,-24,-87
9,-68,-78,29,43,-73,48,102,-39,-34,-19,-87
14,-68,-82,26,48,-75,43,102,-39,-34,-19,-87
14,-68,-82,26,48,-75,39,112,-39,-29,-19,-87
19,-63,-82,21,51,-73,39,117,-34,-19,-14,-87
19,-63,-82,21,51,-73,34,122,-29,-19,-9,-87
24,-63,-87,19,56,-75,29,122,-24,-19,-4,-87
29,-58,-87,14,58,-73,24,122,-19,-19,0,-87
29,-48,-78,9,53,-63,29,126,-19,-19,0,-78
34,-39,-73,2,53,-56,34,131,-19,-19,0,-73
39,-39,-78,0,58,-58,39,136,-19,-19,4,-73
43,-39,-82,-2,63,-61,39,141,-14,-14,4,-73
48,-39,-87,-4,68,-63,19,136,-24,-14,-4,-78
48,-39,-87,-4,68,-63,14,141,-24,-9,0,-73
53,-43,-97,-4,75,-70,4,151,-24,-9,0,-73
58,-48,-107,-4,82,-78,-9,151,-24,-9,0,-73
58,-48,-107,-4,82,-78,-24,165,-14,-9,9,-78
68,-48,-117,-9,92,-82,-24,175,-14,-14,4,-78
73,-43,-117,-14,95,-80,-24,180,-14,-14,4,-78
78,-39,-117,-19,97,-78,-29,180,-14,-9,4,-82
87,-43,-131,-21,109,-87,-19,175,-24,-9,-4,-92
97,-39,-136,-29,117,-87,-14,190,-19,-4,4,-87
97,-43,-141,-26,119,-92,-4,190,-19,0,9,-82
112,-48,-161,-31,136,-104,0,185,-19,0,9,-82
117,-39,-156,-39,136,-97,9,190,-19,0,9,-73
122,-34,-156,-43,139,-95,19,200,-19,0,9,-73
122,-34,-156,-43,139,-95,29,204,-19,0,9,-68
122,-29,-151,-46,136,-90,34,214,-19,4,9,-68
151,-14,-165,-68,158,-90,29,219,-14,4,9,-68
165,-9,-175,-78,170,-92,14,229,-14,4,9,-68
175,-9,-185,-82,180,-97,4,229,-14,4,14,-68
190,-9,-200,-90,195,-104,-4,234,-19,4,14,-68
190,-9,-200,-90,195,-104,-4,229,-19,4,24,-68
200,-4,-204,-97,202,-104,-9,234,-19,4,24,-68
214,-4,-219,-104,217,-112,-14,234,-19,4,24,-68
224,0,-224,-112,224,-112,-24,239,-19,4,24,-63
224,9,-214,-117,219,-102,-39,253,-9,14,29,-53
239,19,-219,-129,229,-100,-39,258,-9,24,29,-53
253,24,-229,-139,241,-102,-39,263,-9,24,29,-53
263,24,-239,-143,251,-107,-43,268,-9,19,29,-58
278,34,-244,-156,261,-104,-63,273,-9,19,29,-58
278,39,-239,-158,258,-100,-68,278,-9,19,29,-58
297,39,-258,-168,278,-109,-73,283,-9,19,29,-58
297,39,-258,-168,278,-109,-73,283,-9,19,29,-58
292,43,-248,-168,270,-102,-63,273,-9,19,19,-68
297,43,-253,-170,275,-104,-68,278,-9,19,24,-68
302,43,-258,-173,280,-107,-73,278,-9,19,24,-68
317,48,-268,-183,292,-109,-78,278,-9,14,24,-68
326,39,-287,-183,307,-124,-92,287,-9,24,24,-68
326,39,-287,-183,307,-124,-92,287,-9,24,29,-68
326,43,-283,-185,305,-119,-97,287,-14,24,29,-63
336,48,-287,-192,312,-119,-102,287,-14,24,29,-63
326,48,-278,-187,302,-114,-112,278,-19,14,29,-63
317,48,-268,-183,292,-109,-112,273,-19,14,29,-63
317,48,-268,-183,292,-109,-112,268,-19,14,24,-63
322,48,-273,-185,297,-112,-112,263,-14,14,24,-63
322,53,-268,-187,295,-107,-97,263,-24,14,24,-63
312,53,-258,-183,285,-102,-92,253,-24,14,24,-63
302,53,-248,-178,275,-97,-92,248,-29,14,24,-63
302,48,-253,-175,278,-102,-87,239,-34,14,24,-63
302,48,-253,-175,278,-102,-82,229,-24,24,24,-63
302,48,-253,-175,278,-102,-82,219,-19,24,24,-63
292,48,-244,-170,268,-97,-78,214,-19,24,24,-63
278,48,-229,-163,253,-90,-73,209,-19,24,24,-63
263,53,-209,-158,236,-78,-63,195,-9,24,34,-53
248,48,-200,-148,224,-75,-63,195,-4,24,34,-53
214,39,-175,-126,195,-68,-53,180,-4,24,34,-53
200,34,-165,-117,183,-65,-53,165,-4,24,34,-53
190,29,-161,-109,175,-65,-48,161,-19,24,24,-53
165,24,-141,-95,153,-58,-48,151,-19,24,24,-53
146,24,-122,-85,134,-48,-48,136,-19,19,24,-53
136,24,-112,-80,124,-43,-39,126,-19,19,19,-58
136,9,-126,-73,131,-58,-39,122,-14,14,19,-58
122,0,-122,-61,122,-61,-43,107,-14,9,19,-58
107,-4,-112,-51,109,-58,-39,97,-14,9,19,-58
92,-4,-97,-43,95,-51,-43,92,-14,9,19,-58
78,-9,-87,-34,82,-48,-39,78,-9,14,19,-58
63,-14,-78,-24,70,-46,-34,68,-9,14,19,-58
53,-14,-68,-19,61,-41,-29,58,-9,9,19,-58
39,-24,-63,-7,51,-43,-19,53,-24,0,19,-63
39,-14,-53,-12,46,-34,-4,39,-34,0,9,-63
39,-14,-53,-12,46,-34,0,34,-29,0,9,-63
39,-19,-58,-9,48,-39,4,29,-29,0,9,-63
24,-29,-53,2,39,-41,4,19,-29,-4,9,-73
9,-34,-43,12,26,-39,0,19,-24,4,4,-73
9,-39,-48,14,29,-43,-4,24,-24,4,4,-73
0,-48,-48,24,24,-48,-9,19,-24,0,4,-73
-4,-63,-58,34,26,-61,-14,24,-24,0,0,-73
-4,-58,-53,31,24,-56,0,24,-14,0,9,-73
-9,-53,-43,31,17,-48,4,19,-19,0,9,-73
-19,-58,-39,39,9,-48,14,14,-19,0,4,-73
-24,-53,-29,39,2,-41,19,14,-19,0,4,-73
-19,-48,-29,34,4,-39,9,14,-14,0,-4,-73
-19,-48,-29,34,4,-39,9,9,-14,0,-4,-73
-24,-53,-29,39,2,-41,9,9,-14,-4,-4,-78
-29,-58,-29,43,0,-43,14,9,-14,-4,-4,-78
-53,-63,-9,58,-21,-36,24,-4,-19,-9,-9,-73
-53,-68,-14,61,-19,-41,29,-4,-24,-9,-9,-73
-43,-73,-29,58,-7,-51,29,-4,-29,-9,-9,-73
-53,-78,-24,65,-14,-51,39,-4,-34,-14,-9,-73
-43,-73,-29,58,-7,-51,48,4,-34,-9,0,-73
-43,-68,-24,56,-9,-46,53,4,-29,-9,-4,-73
-43,-68,-24,56,-9,-46,58,4,-24,-4,-4,-78
-48,-63,-14,56,-17,-39,58,4,-19,4,0,-78
-58,-73,-14,65,-21,-43,53,4,-19,-4,0,-68
-58,-68,-9,63,-24,-39,48,4,-14,-4,0,-63
-63,-68,-4,65,-29,-36,43,4,-14,0,0,-63
-63,-73,-9,68,-26,-41,34,4,-14,0,0,-63
-63,-73,-9,68,-26,-41,34,9,-14,0,-4,-68
-53,-73,-19,63,-17,-46,39,9,-14,0,-4,-73
-53,-68,-14,61,-19,-41,43,9,-14,0,-9,-73
-58,-68,-9,63,-24,-39,48,9,-14,0,-14,-78
-53,-73,-19,63,-17,-46,39,-4,-14,-9,-9,-73
-53,-78,-24,65,-14,-51,39,-4,-14,-9,-9,-73
-53,-78,-24,65,-14,-51,39,-4,-14,-9,-9,-73
-48,-78,-29,63,-9,-53,48,-4,-14,-9,-9,-73
-48,-73,-24,61,-12,-48,48,4,-14,0,-9,-82
-48,-73,-24,61,-12,-48,43,4,-14,0,-9,-78
-53,-73,-19,63,-17,-46,39,4,-14,0,-9,-78
-63,-78,-14,70,-24,-46,29,4,-14,4,-4,-78
-68,-73,-4,70,-31,-39,29,4,-14,4,-4,-68
-68,-73,-4,70,-31,-39,34,0,-14,0,-4,-73
-63,-73,-9,68,-26,-41,29,0,-14,0,-14,-78
-63,-73,-9,68,-26,-41,43,0,-14,0,-14,-78
-63,-73,-9,68,-26,-41,34,0,-14,0,-9,-73
-63,-73,-9,68,-26,-41,34,0,-14,0,-9,-73
-68,-73,-4,70,-31,-39,34,0,-14,0,-9,-73
-68,-73,-4,70,-31,-39,34,0,-14,0,-9,-73
-58,-68,-9,63,-24,-39,24,4,-9,0,-9,-82
-58,-68,-9,63,-24,-39,24,4,-9,0,-4,-78
-63,-68,-4,65,-29,-36,24,4,-9,0,-4,-78
-63,-68,-4,65,-29,-36,24,4,-9,0,-4,-78
-63,-73,-9,68,-26,-41,14,-4,-19,-9,-14,-78
-68,-73,-4,70,-31,-39,14,-4,-19,-9,-14,-82
-68,-73,-4,70,-31,-39,14,-9,-19,-9,-14,-82
-63,-73,-9,68,-26,-41,14,-9,-19,-9,-14,-82
-73,-82,-9,78,-31,-46,29,-9,-19,-9,-14,-82
-73,-82,-9,78,-31,-46,34,-9,-24,-9,-19,-78
-73,-82,-9,78,-31,-46,39,-9,-24,-9,-19,-78
-68,-78,-9,73,-29,-43,43,-9,-24,-9,-19,-82
-68,-87,-19,78,-24,-53,53,-9,-19,-9,-19,-82
-73,-92,-19,82,-26,-56,53,-9,-19,-9,-19,-82
-82,-92,-9,87,-36,-51,53,-4,-24,-9,-19,-82
