I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-29,-78,-48,53,9,-63,58,117,68,-19,-39,-39
-29,-78,-48,53,9,-63,58,117,73,-14,-39,-39
-29,-78,-48,53,9,-63,58,117,78,-9,-39,-39
-19,-68,-48,43,14,-58,68,122,82,-4,-34,-29
-19,-68,-48,43,14,-58,68,126,87,0,-29,-29
-19,-68,-48,43,14,-58,68,131,92,4,-24,-29
-19,-68,-48,43,14,-58,68,136,97,9,-19,-29
-9,-58,-48,34,19,-53,58,146,107,14,-9,-29
-9,-58,-48,34,19,-53,58,146,107,19,-9,-29
-9,-58,-48,34,19,-53,58,146,107,24,-9,-29
-9,-58,-48,34,19,-53,58,146,107,29,-9,-29
0,-53,-53,26,26,-53,58,151,122,34,-4,-24
0,-48,-48,24,24,-48,58,156,126,39,0,-19
0,-43,-43,21,21,-43,58,161,131,43,4,-14
0,-39,-39,19,19,-39,58,165,136,48,9,-9
9,-29,-39,9,24,-34,48,170,151,58,24,-4
9,-29,-39,9,24,-34,48,175,156,68,29,0
9,-29,-39,9,24,-34,48,180,161,78,34,4
9,-29,-39,9,24,-34,48,185,165,87,39,9
14,-14,-29,0,21,-21,48,200,180,107,48,24
19,-9,-29,-4,24,-19,48,204,185,117,58,29
24,-4,-29,-9,26,-17,48,209,190,126,68,34
29,0,-29,-14,29,-14,48,214,195,136,78,39
43,14,-29,-29,36,-7,39,229,204,156,87,48
48,19,-29,-34,39,-4,39,234,214,165,97,58
53,24,-29,-39,41,-2,39,239,224,175,107,68
58,29,-29,-43,43,0,39,244,234,185,117,78
63,39,-24,-51,43,7,29,258,253,209,131,87
68,48,-19,-58,43,14,29,263,263,224,146,97
73,58,-14,-65,43,21,29,268,273,239,161,107
78,68,-9,-73,43,29,29,273,283,253,175,117
87,78,-9,-82,48,34,24,287,292,278,190,136
97,87,-9,-92,53,39,19,292,302,292,204,146
107,97,-9,-102,58,43,14,297,312,307,219,156
117,107,-9,-112,63,48,9,302,322,322,234,165
131,126,-4,-129,68,61,4,312,341,341,253,180
136,136,0,-136,68,68,0,312,351,361,273,195
141,146,4,-143,68,75,-4,312,361,380,292,209
146,156,9,-151,68,82,-9,312,370,400,312,224
156,175,19,-165,68,97,-19,322,385,419,326,244
165,185,19,-175,73,102,-29,322,390,439,341,253
175,195,19,-185,78,107,-39,322,395,458,356,263
185,204,19,-195,82,112,-48,322,400,478,370,273
200,224,24,-212,87,124,-53,312,405,492,385,292
204,234,29,-219,87,131,-58,312,409,507,400,302
209,244,34,-226,87,139,-63,312,414,522,414,312
214,253,39,-234,87,146,-68,312,419,536,429,322
229,263,34,-246,97,148,-82,302,429,556,444,341
234,273,39,-253,97,156,-87,302,429,566,458,351
239,283,43,-261,97,163,-92,302,429,575,473,361
244,292,48,-268,97,170,-97,302,429,585,488,370
253,302,48,-278,102,175,-102,287,419,590,492,375
253,302,48,-278,102,175,-107,283,419,595,497,380
253,302,48,-278,102,175,-112,278,419,600,502,385
253,302,48,-278,102,175,-117,273,419,605,507,390
244,312,68,-278,87,190,-126,263,405,600,502,380
244,312,68,-278,87,190,-126,253,400,595,497,380
244,312,68,-278,87,190,-126,244,395,590,492,380
244,312,68,-278,87,190,-126,234,390,585,488,380
239,307,68,-273,85,187,-117,224,370,561,468,366
234,302,68,-268,82,185,-117,214,361,546,458,361
229,297,68,-263,80,183,-117,204,351,531,448,356
224,292,68,-258,78,180,-117,195,341,517,439,351
214,278,63,-246,75,170,-112,175,317,488,419,336
204,263,58,-234,73,161,-107,165,302,468,400,322
195,248,53,-222,70,151,-102,156,287,448,380,307
185,234,48,-209,68,141,-97,146,273,429,361,292
165,219,53,-192,56,136,-92,136,248,395,331,273
156,204,48,-180,53,126,-87,126,234,370,312,253
146,190,43,-168,51,117,-82,117,219,346,292,234
136,175,39,-156,48,107,-78,107,204,322,273,214
117,161,43,-139,36,102,-63,97,190,302,253,200
107,146,39,-126,34,92,-58,87,175,283,234,185
97,131,34,-114,31,82,-53,78,161,263,214,170
87,117,29,-102,29,73,-48,68,146,244,195,156
78,97,19,-87,29,58,-43,53,126,214,170,141
68,87,19,-78,24,53,-39,48,117,195,156,126
58,78,19,-68,19,48,-34,43,107,175,141,112
48,68,19,-58,14,43,-29,39,97,156,126,97
34,58,24,-46,4,41,-24,34,87,141,112,87
29,48,19,-39,4,34,-19,29,78,126,97,78
24,39,14,-31,4,26,-14,24,68,112,82,68
19,29,9,-24,4,19,-9,19,58,97,68,58
14,14,0,-14,7,7,0,9,43,78,48,48
9,9,0,-9,4,4,0,9,39,68,39,39
4,4,0,-4,2,2,0,9,34,58,29,29
0,0,0,0,0,0,0,9,29,48,19,19
-9,-4,4,7,-7,0,9,0,24,34,4,4
-9,-9,0,9,-4,-4,9,0,19,29,0,0
-9,-14,-4,12,-2,-9,9,0,14,24,-4,-4
-9,-19,-9,14,0,-14,9,0,9,19,-9,-9
-19,-24,-4,21,-7,-14,19,-4,4,4,-14,-19
-19,-29,-9,24,-4,-19,19,-9,0,0,-19,-19
-19,-34,-14,26,-2,-24,19,-14,-4,-4,-24,-19
-19,-39,-19,29,0,-29,19,-19,-9,-9,-29,-19
-29,-43,-14,36,-7,-29,29,-9,-19,-19,-39,-19
-29,-48,-19,39,-4,-34,29,-9,-19,-19,-39,-19
-29,-53,-24,41,-2,-39,29,-9,-19,-19,-39,-19
-29,-58,-29,43,0,-43,29,-9,-19,-19,-39,-19
-39,-68,-29,53,-4,-48,29,-19,-29,-24,-39,-29
-39,-68,-29,53,-4,-48,29,-19,-29,-29,-39,-29
-39,-68,-29,53,-4,-48,29,-19,-29,-34,-39,-29
-39,-68,-29,53,-4,-48,29,-19,-29,-39,-39,-29
-29,-68,-39,48,4,-53,29,-19,-29,-39,-48,-39
-29,-68,-39,48,4,-53,29,-19,-29,-39,-48,-39
-29,-68,-39,48,4,-53,29,-19,-29,-39,-48,-39
-29,-68,-39,48,4,-53,29,-19,-29,-39,-48,-39
-34,-68,-34,51,0,-51,29,-19,-29,-29,-58,-39
-39,-68,-29,53,-4,-48,29,-19,-29,-29,-58,-39
-43,-68,-24,56,-9,-46,29,-19,-29,-29,-58,-39
-48,-68,-19,58,-14,-43,29,-19,-29,-29,-58,-39
-39,-68,-29,53,-4,-48,29,-19,-29,-39,-58,-48
-39,-68,-29,53,-4,-48,29,-19,-29,-39,-58,-48
-39,-68,-29,53,-4,-48,29,-19,-29,-39,-58,-48
-39,-68,-29,53,-4,-48,29,-19,-29,-39,-58,-48
-39,-78,-39,58,0,-58,29,-19,-39,-48,-58,-48
-39,-78,-39,58,0,-58,29,-19,-39,-48,-58,-48
-39,-78,-39,58,0,-58,29,-19,-39,-48,-58,-48
-39,-78,-39,58,0,-58,29,-19,-39,-48,-58,-48
-39,-78,-39,58,0,-58,29,-9,-29,-39,-58,-48
-39,-78,-39,58,0,-58,29,-9,-29,-39,-58,-48
-39,-78,-39,58,0,-58,29,-9,-29,-39,-58,-48
-39,-78,-39,58,0,-58,29,-9,-29,-39,-58,-48
-39,-78,-39,58,0,-58,29,-19,-29,-48,-58,-48
-39,-78,-39,58,0,-58,29,-19,-29,-48,-58,-48
-39,-78,-39,58,0,-58,29,-19,-29,-48,-58,-48
-39,-78,-39,58,0,-58,29,-19,-29,-48,-58,-48
-39,-78,-39,58,0,-58,29,-9,-29,-39,-58,-48
-39,-78,-39,58,0,-58,29,-9,-29,-39,-58,-48
-39,-78,-39,58,0,-58,29,-9,-29,-39,-58,-48
-39,-78,-39,58,0,-58,29,-9,-29,-39,-58,-48
-48,-78,-29,63,-9,-53,29,-9,-29,-39,-58,-39
-48,-78,-29,63,-9,-53,29,-9,-29,-39,-58,-39
-48,-78,-29,63,-9,-53,29,-9,-29,-39,-58,-39
-48,-78,-29,63,-9,-53,29,-9,-29,-39,-58,-39
-48,-68,-19,58,-14,-43,29,0,-19,-39,-48,-39
-48,-68,-19,58,-14,-43,29,0,-19,-39,-48,-39
-48,-68,-19,58,-14,-43,29,0,-19,-39,-48,-39
-48,-68,-19,58,-14,-43,29,0,-19,-39,-48,-39
-48,-68,-19,58,-14,-43,29,0,-19,-39,-48,-48
-48,-68,-19,58,-14,-43,29,0,-19,-39,-48,-48
-48,-68,-19,58,-14,-43,29,0,-19,-39,-48,-48
-48,-68,-19,58,-14,-43,29,0,-19,-39,-48,-48
-48,-68,-19,58,-14,-43,29,0,-19,-39,-48,-39
-48,-68,-19,58,-14,-43,29,0,-19,-39,-48,-39
-48,-68,-19,58,-14,-43,29,0,-19,-39,-48,-39
-48,-68,-19,58,-14,-43,29,0,-19,-39,-48,-39
-39,-68,-29,53,-4,-48,39,0,-9,-39,-39,-39
-39,-68,-29,53,-4,-48,39,0,-9,-39,-39,-39
-39,-68,-29,53,-4,-48,39,0,-9,-39,-39,-39
-39,-68,-29,53,-4,-48,39,0,-9,-39,-39,-39
-48,-68,-19,58,-14,-43,39,0,-9,-29,-39,-39
-48,-68,-19,58,-14,-43,39,0,-9,-29,-39,-39
-48,-68,-19,58,-14,-43,39,0,-9,-29,-39,-39
-48,-68,-19,58,-14,-43,39,0,-9,-29,-39,-39
-39,-68,-29,53,-4,-48,39,9,0,-19,-39,-39
-39,-68,-29,53,-4,-48,39,9,0,-19,-39,-39
-39,-68,-29,53,-4,-48,39,9,0,-19,-39,-39
-39,-68,-29,53,-4,-48,39,9,0,-19,-39,-39
-48,-58,-9,53,-19,-34,39,9,0,-19,-39,-39
-48,-58,-9,53,-19,-34,39,9,0,-19,-39,-39
-48,-58,-9,53,-19,-34,39,9,0,-19,-39,-39
-48,-58,-9,53,-19,-34,39,9,0,-19,-39,-39
-39,-58,-19,48,-9,-39,29,9,0,-19,-39,-29
-39,-58,-19,48,-9,-39,29,9,0,-19,-39,-29
-39,-58,-19,48,-9,-39,29,9,0,-19,-39,-29
-39,-58,-19,48,-9,-39,29,9,0,-19,-39,-29
-48,-58,-9,53,-19,-34,29,9,-9,-19,-39,-39
-48,-58,-9,53,-19,-34,29,9,-9,-19,-39,-39
-48,-58,-9,53,-19,-34,29,9,-9,-19,-39,-39
-48,-58,-9,53,-19,-34,29,9,-9,-19,-39,-39
-39,-58,-19,48,-9,-39,29,9,-9,-29,-39,-39
-39,-58,-19,48,-9,-39,29,9,-9,-29,-39,-39
-39,-58,-19,48,-9,-39,29,9,-9,-29,-39,-39
-39,-58,-19,48,-9,-39,29,9,-9,-29,-39,-39
-39,-58,-19,48,-9,-39,29,0,-19,-29,-39,-39
-39,-58,-19,48,-9,-39,29,0,-19,-29,-39,-39
-39,-58,-19,48,-9,-39,29,0,-19,-29,-39,-39
-39,-58,-19,48,-9,-39,29,0,-19,-29,-39,-39
-39,-58,-19,48,-9,-39,29,0,-19,-29,-39,-29
-39,-58,-19,48,-9,-39,29,0,-19,-29,-39,-29
-39,-58,-19,48,-9,-39,29,0,-19,-29,-39,-29
-39,-58,-19,48,-9,-39,29,0,-19,-29,-39,-29
-39,-58,-19,48,-9,-39,29,0,-19,-39,-48,-39
-39,-58,-19,48,-9,-39,29,0,-19,-39,-48,-39
-39,-58,-19,48,-9,-39,29,0,-19,-39,-48,-39
-39,-58,-19,48,-9,-39,29,0,-19,-39,-48,-39
-39,-58,-19,48,-9,-39,19,0,-19,-39,-39,-39
-39,-58,-19,48,-9,-39,19,0,-19,-39,-39,-39
-39,-58,-19,48,-9,-39,19,0,-19,-39,-39,-39
-39,-58,-19,48,-9,-39,19,0,-19,-39,-39,-39
-39,-68,-29,53,-4,-48,19,-9,-29,-48,-48,-39
-39,-68,-29,53,-4,-48,19,-9,-29,-48,-48,-39
-39,-68,-29,53,-4,-48,19,-9,-29,-48,-48,-39
-39,-68,-29,53,-4,-48,19,-9,-29,-48,-48,-39
-39,-68,-29,53,-4,-48,19,-9,-29,-48,-48,-39
-39,-68,-29,53,-4,-48,19,-9,-29,-48,-48,-39
-39,-68,-29,53,-4,-48,19,-9,-29,-48,-48,-39
-39,-68,-29,53,-4,-48,19,-9,-29,-48,-48,-39
-39,-68,-29,53,-4,-48,19,-9,-29,-58,-58,-48
-39,-68,-29,53,-4,-48,19,-9,-29,-58,-58,-48
-39,-68,-29,53,-4,-48,19,-9,-29,-58,-58,-48
-39,-68,-29,53,-4,-48,19,-9,-29,-58,-58,-48
-39,-68,-29,53,-4,-48,19,-9,-29,-58,-48,-39
-39,-68,-29,53,-4,-48,19,-9,-29,-58,-48,-39
-39,-68,-29,53,-4,-48,19,-9,-29,-58,-48,-39
-39,-68,-29,53,-4,-48,19,-9,-29,-58,-48,-39
-48,-68,-19,58,-14,-43,19,-9,-29,-58,-58,-48
-48,-68,-19,58,-14,-43,19,-9,-29,-58,-58,-48
-48,-68,-19,58,-14,-43,19,-9,-29,-58,-58,-48
-48,-68,-19,58,-14,-43,19,-9,-29,-58,-58,-48
-39,-68,-29,53,-4,-48,19,-9,-39,-58,-58,-39
-39,-68,-29,53,-4,-48,19,-9,-39,-58,-58,-39
-39,-68,-29,53,-4,-48,19,-9,-39,-58,-58,-39
-39,-68,-29,53,-4,-48,19,-9,-39,-58,-58,-39
-39,-68,-29,53,-4,-48,19,-9,-39,-68,-58,-48
-39,-68,-29,53,-4,-48,19,-9,-39,-68,-58,-48
-39,-68,-29,53,-4,-48,19,-9,-39,-68,-58,-48
-39,-68,-29,53,-4,-48,19,-9,-39,-68,-58,-48
-39,-68,-29,53,-4,-48,19,-9,-39,-68,-58,-48
-39,-68,-29,53,-4,-48,19,-9,-39,-68,-58,-48
-39,-68,-29,53,-4,-48,19,-9,-39,-68,-58,-48
-39,-68,-29,53,-4,-48,19,-9,-39,-68,-58,-48
-39,-68,-29,53,-4,-48,19,-9,-39,-78,-58,-48
-39,-68,-29,53,-4,-48,19,-9,-39,-78,-58,-48
-39,-68,-29,53,-4,-48,19,-9,-39,-78,-58,-48
-39,-68,-29,53,-4,-48,19,-9,-39,-78,-58,-48
-39,-68,-29,53,-4,-48,19,-9,-39,-68,-58,-48
-39,-68,-29,53,-4,-48,19,-9,-39,-68,-58,-48
-39,-68,-29,53,-4,-48,19,-9,-39,-68,-58,-48
-39,-68,-29,53,-4,-48,19,-9,-39,-68,-58,-48
-39,-68,-29,53,-4,-48,19,-19,-39,-68,-58,-48
-39,-68,-29,53,-4,-48,19,-19,-39,-68,-58,-48
-39,-68,-29,53,-4,-48,19,-19,-39,-68,-58,-48
-39,-68,-29,53,-4,-48,19,-19,-39,-68,-58,-48
-48,-68,-19,58,-14,-43,19,-19,-48,-78,-58,-48
-48,-68,-19,58,-14,-43,19,-19,-48,-78,-58,-48
-48,-68,-19,58,-14,-43,19,-19,-48,-78,-58,-48
-48,-68,-19,58,-14,-43,19,-19,-48,-78,-58,-48
-48,-68,-19,58,-14,-43,19,-19,-39,-68,-58,-48
-48,-68,-19,58,-14,-43,19,-19,-39,-68,-58,-48
-48,-68,-19,58,-14,-43,19,-19,-39,-68,-58,-48
-48,-68,-19,58,-14,-43,19,-19,-39,-68,-58,-48
-39,-68,-29,53,-4,-48,19,-19,-39,-68,-68,-58
-39,-68,-29,53,-4,-48,19,-19,-39,-68,-68,-58
-39,-68,-29,53,-4,-48,19,-19,-39,-68,-68,-58
-39,-68,-29,53,-4,-48,19,-19,-39,-68,-68,-58
-39,-68,-29,53,-4,-48,19,-19,-48,-68,-58,-48
-39,-68,-29,53,-4,-48,19,-19,-48,-68,-58,-48
-39,-68,-29,53,-4,-48,19,-19,-48,-68,-58,-48
-39,-68,-29,53,-4,-48,19,-19,-48,-68,-58,-48
-48,-78,-29,63,-9,-53,19,-19,-48,-68,-68,-58
-48,-78,-29,63,-9,-53,19,-19,-48,-68,-68,-58
-48,-78,-29,63,-9,-53,19,-19,-48,-68,-68,-58
-48,-78,-29,63,-9,-53,19,-19,-48,-68,-68,-58
-39,-68,-29,53,-4,-48,19,-19,-48,-68,-58,-48
-39,-68,-29,53,-4,-48,19,-19,-48,-68,-58,-48
-39,-68,-29,53,-4,-48,19,-19,-48,-68,-58,-48
-39,-68,-29,53,-4,-48,19,-19,-48,-68,-58,-48
-39,-68,-29,53,-4,-48,19,-29,-48,-68,-68,-48
-39,-68,-29,53,-4,-48,19,-29,-48,-68,-68,-48
-39,-68,-29,53,-4,-48,19,-29,-48,-68,-68,-48
-39,-68,-29,53,-4,-48,19,-29,-48,-68,-68,-48
-39,-68,-29,53,-4,-48,9,-19,-48,-68,-68,-48
-39,-68,-29,53,-4,-48,9,-19,-48,-68,-68,-48
-39,-68,-29,53,-4,-48,9,-19,-48,-68,-68,-48
-39,-68,-29,53,-4,-48,9,-19,-48,-68,-68,-48
-39,-68,-29,53,-4,-48,9,-19,-58,-68,-78,-58
-39,-68,-29,53,-4,-48,9,-19,-58,-68,-78,-58
-39,-68,-29,53,-4,-48,9,-19,-58,-68,-78,-58
-39,-68,-29,53,-4,-48,9,-19,-58,-68,-78,-58
-48,-78,-29,63,-9,-53,19,-19,-48,-78,-78,-58
-48,-78,-29,63,-9,-53,19,-19,-48,-78,-78,-58
-48,-78,-29,63,-9,-53,19,-19,-48,-78,-78,-58
-48,-78,-29,63,-9,-53,19,-19,-48,-78,-78,-58
-48,-78,-29,63,-9,-53,19,-29,-48,-78,-68,-58
-48,-78,-29,63,-9,-53,19,-29,-48,-78,-68,-58
-48,-78,-29,63,-9,-53,19,-29,-48,-78,-68,-58
-48,-78,-29,63,-9,-53,19,-29,-48,-78,-68,-58
-39,-68,-29,53,-4,-48,19,-29,-48,-68,-68,-58
-39,-68,-29,53,-4,-48,19,-29,-48,-68,-68,-58
-39,-68,-29,53,-4,-48,19,-29,-48,-68,-68,-58
-39,-68,-29,53,-4,-48,19,-29,-48,-68,-68,-58
-39,-68,-29,53,-4,-48,9,-29,-58,-78,-78,-58
-39,-68,-29,53,-4,-48,9,-29,-58,-78,-78,-58
-39,-68,-29,53,-4,-48,9,-29,-58,-78,-78,-58
-39,-68,-29,53,-4,-48,9,-29,-58,-78,-78,-58
-39,-68,-29,53,-4,-48,19,-19,-48,-78,-68,-58
-39,-68,-29,53,-4,-48,19,-19,-48,-78,-68,-58
-39,-68,-29,53,-4,-48,19,-19,-48,-78,-68,-58
-39,-68,-29,53,-4,-48,19,-19,-48,-78,-68,-58
-48,-78,-29,63,-9,-53,9,-29,-58,-78,-68,-58
-48,-78,-29,63,-9,-53,9,-29,-58,-78,-68,-58
-48,-78,-29,63,-9,-53,9,-29,-58,-78,-68,-58
-48,-78,-29,63,-9,-53,9,-29,-58,-78,-68,-58
-48,-78,-29,63,-9,-53,19,-29,-58,-78,-78,-58
-48,-78,-29,63,-9,-53,19,-29,-58,-78,-78,-58
-48,-78,-29,63,-9,-53,19,-29,-58,-78,-78,-58
-48,-78,-29,63,-9,-53,19,-29,-58,-78,-78,-58
-48,-78,-29,63,-9,-53,19,-29,-58,-78,-78,-58
-48,-78,-29,63,-9,-53,19,-29,-58,-78,-78,-58
-48,-78,-29,63,-9,-53,19,-29,-58,-78,-78,-58
-48,-78,-29,63,-9,-53,19,-29,-58,-78,-78,-58
-48,-68,-19,58,-14,-43,19,-29,-58,-78,-78,-58
-48,-68,-19,58,-14,-43,19,-29,-58,-78,-78,-58
-48,-68,-19,58,-14,-43,19,-29,-58,-78,-78,-58
-48,-68,-19,58,-14,-43,19,-29,-58,-78,-78,-58
-48,-78,-29,63,-9,-53,19,-29,-58,-78,-78,-58
-48,-78,-29,63,-9,-53,19,-29,-58,-78,-78,-58
-48,-78,-29,63,-9,-53,19,-29,-58,-78,-78,-58
-48,-78,-29,63,-9,-53,19,-29,-58,-78,-78,-58
-48,-68,-19,58,-14,-43,19,-19,-58,-78,-78,-58
-48,-68,-19,58,-14,-43,19,-19,-58,-78,-78,-58
-48,-68,-19,58,-14,-43,19,-19,-58,-78,-78,-58
-48,-68,-19,58,-14,-43,19,-19,-58,-78,-78,-58
-48,-68,-19,58,-14,-43,19,-19,-58,-78,-78,-58
-43,-68,-24,56,-9,-46,19,-24,-58,-78,-78,-58
-43,-68,-24,56,-9,-46,19,-24,-58,-78,-78,-58
-43,-63,-19,53,-12,-41,19,-19,-53,-73,-78,-58
-43,-53,-9,48,-17,-31,24,-19,-43,-73,-73,-53
-43,-43,0,43,-21,-21,24,-14,-43,-63,-73,-53
-39,-39,0,39,-19,-19,24,-14,-43,-63,-68,-48
-39,-39,0,39,-19,-19,29,-9,-39,-63,-68,-48
-39,-39,0,39,-19,-19,29,-9,-29,-63,-63,-48
-39,-39,0,39,-19,-19,24,-4,-29,-58,-63,-48
-39,-34,4,36,-21,-14,24,-4,-24,-53,-63,-43
-39,-29,9,34,-24,-9,34,0,-14,-53,-58,-43
-53,-19,34,36,-43,7,39,-9,-19,-48,-58,-43
-53,-14,39,34,-46,12,43,-4,-14,-48,-53,-43
-53,-14,39,34,-46,12,48,4,-9,-48,-53,-43
-53,-9,43,31,-48,17,48,4,-4,-43,-53,-43
-43,-9,34,26,-39,12,39,14,4,-39,-48,-43
-43,0,43,21,-43,21,39,14,4,-39,-48,-39
-43,0,43,21,-43,21,39,14,4,-39,-48,-39
-39,0,39,19,-39,19,29,14,9,-39,-43,-34
-29,0,29,14,-29,14,9,9,0,-43,-43,-34
-24,4,29,9,-26,17,4,-4,0,-43,-43,-34
-24,9,34,7,-29,21,0,-19,0,-43,-43,-34
-24,9,34,7,-29,21,0,-34,0,-43,-39,-34
-34,24,58,4,-46,41,-4,-43,0,-43,-39,-34
-24,34,58,-4,-41,46,-14,-58,0,-43,-39,-29
-19,43,63,-12,-41,53,-24,-63,0,-39,-39,-29
-19,48,68,-14,-43,58,-34,-68,4,-39,-29,-24
-29,43,73,-7,-51,58,-34,-78,-4,-29,-39,-19
-34,53,87,-9,-61,70,-39,-82,-4,-29,-34,-19
-39,58,97,-9,-68,78,-39,-87,-4,-29,-34,-14
-43,63,107,-9,-75,85,-39,-92,-4,-29,-34,-14
-39,63,102,-12,-70,82,-43,-97,-14,-39,-34,-24
-29,63,92,-17,-61,78,-63,-102,-19,-43,-34,-24
-14,68,82,-26,-48,75,-73,-117,-24,-43,-34,-24
-4,73,78,-34,-41,75,-82,-117,-39,-43,-34,-24
0,78,78,-39,-39,78,-82,-117,-29,-34,-24,-9
14,82,68,-48,-26,75,-82,-112,-34,-34,-19,0
14,87,73,-51,-29,80,-82,-102,-34,-34,-9,4
19,92,73,-56,-26,82,-82,-97,-29,-24,-4,9
24,92,68,-58,-21,80,-73,-92,-29,-24,-4,14
24,92,68,-58,-21,80,-63,-92,-29,-24,-4,14
24,87,63,-56,-19,75,-58,-92,-29,-24,-4,14
14,82,68,-48,-26,75,-53,-82,-29,-24,-4,14
4,68,63,-36,-29,65,-48,-68,-29,-34,-4,19
0,58,58,-29,-29,58,-34,-53,-19,-24,0,19
0,53,53,-26,-26,53,-24,-39,-19,-24,0,19
-4,43,48,-19,-26,46,-19,-39,-19,-29,0,19
-9,24,34,-7,-21,29,-14,-39,-29,-34,-14,4
-19,4,24,7,-21,14,-9,-39,-39,-43,-19,0
-19,-19,0,19,-9,-9,-9,-43,-53,-58,-34,-14
-24,-34,-9,29,-7,-21,-9,-48,-63,-73,-53,-34
-39,-48,-9,43,-14,-29,-9,-48,-73,-87,-68,-43
-48,-63,-14,56,-17,-39,-4,-48,-78,-97,-78,-58
-53,-63,-9,58,-21,-36,0,-43,-78,-97,-82,-63
-53,-63,-9,58,-21,-36,9,-39,-78,-97,-82,-63
-58,-63,-4,61,-26,-34,24,-39,-68,-92,-73,-53
-58,-73,-14,65,-21,-43,29,-29,-68,-92,-78,-58
-63,-78,-14,70,-24,-46,29,-29,-68,-97,-82,-63
-63,-82,-19,73,-21,-51,29,-24,-68,-102,-82,-63
-63,-97,-34,80,-14,-65,19,-24,-68,-102,-87,-73
-63,-102,-39,82,-12,-70,24,-24,-68,-102,-92,-73
-63,-102,-39,82,-12,-70,24,-24,-68,-102,-92,-78
-63,-102,-39,82,-12,-70,24,-19,-68,-102,-92,-78
-63,-97,-34,80,-14,-65,24,-19,-73,-102,-92,-68
-63,-97,-34,80,-14,-65,24,-19,-73,-102,-92,-68
-63,-102,-39,82,-12,-70,29,-19,-73,-102,-92,-73
-58,-102,-43,80,-7,-73,29,-19,-73,-107,-92,-73
-58,-102,-43,80,-7,-73,29,-29,-73,-117,-102,-73
-63,-102,-39,82,-12,-70,29,-24,-73,-117,-102,-73
-63,-102,-39,82,-12,-70,29,-24,-73,-117,-102,-73
-63,-102,-39,82,-12,-70,29,-24,-73,-117,-102,-73
-63,-102,-39,82,-12,-70,29,-14,-73,-107,-102,-73
-63,-102,-39,82,-12,-70,29,-14,-68,-107,-102,-73
-63,-102,-39,82,-12,-70,34,-9,-68,-107,-102,-73
