I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-39,-58,-19,48,-9,-39,39,29,0,-19,-29,-39
-39,-58,-19,48,-9,-39,39,29,0,-19,-29,-39
-39,-58,-19,48,-9,-39,29,19,9,-9,-29,-39
-39,-58,-19,48,-9,-39,29,19,9,-9,-29,-39
-39,-58,-19,48,-9,-39,29,19,9,-9,-29,-39
-39,-58,-19,48,-9,-39,29,19,9,-9,-29,-39
-39,-58,-19,48,-9,-39,29,19,0,-9,-19,-29
-39,-58,-19,48,-9,-39,29,19,0,-9,-19,-29
-39,-58,-19,48,-9,-39,29,19,0,-9,-19,-29
-39,-58,-19,48,-9,-39,29,19,0,-9,-19,-29
-29,-48,-19,39,-4,-34,19,9,9,0,-19,-19
-29,-48,-19,39,-4,-34,19,9,9,0,-19,-19
-29,-48,-19,39,-4,-34,19,9,9,0,-19,-19
-29,-48,-19,39,-4,-34,19,9,9,0,-19,-19
-19,-48,-29,34,4,-39,9,9,0,0,-9,-19
-19,-48,-29,34,4,-39,9,9,0,0,-9,-19
-19,-48,-29,34,4,-39,9,9,0,0,-9,-19
-19,-48,-29,34,4,-39,9,9,0,0,-9,-19
-19,-48,-29,34,4,-39,9,9,0,0,-9,-9
-19,-48,-29,34,4,-39,9,9,0,0,-9,-9
-19,-48,-29,34,4,-39,9,9,0,0,-9,-9
-19,-48,-29,34,4,-39,9,9,0,0,-9,-9
-19,-39,-19,29,0,-29,9,0,0,0,-9,-9
-19,-39,-19,29,0,-29,9,0,0,0,-9,-9
-19,-39,-19,29,0,-29,9,0,0,0,-9,-9
-19,-39,-19,29,0,-29,9,0,0,0,-9,-9
-9,-39,-29,24,9,-34,0,0,0,9,0,-9
-9,-39,-29,24,9,-34,0,0,0,9,0,-9
-9,-39,-29,24,9,-34,0,0,0,9,0,-9
-9,-39,-29,24,9,-34,0,0,0,9,0,-9
-9,-39,-29,24,9,-34,0,0,9,0,0,-9
-9,-39,-29,24,9,-34,0,0,9,0,0,-9
-9,-39,-29,24,9,-34,0,0,9,0,0,-9
-9,-39,-29,24,9,-34,0,0,9,0,0,-9
-19,-39,-19,29,0,-29,0,-9,0,0,-9,-9
-19,-39,-19,29,0,-29,0,-9,0,0,-9,-9
-19,-39,-19,29,0,-29,0,-9,0,0,-9,-9
-19,-39,-19,29,0,-29,0,-9,0,0,-9,-9
-9,-39,-29,24,9,-34,0,-9,0,9,0,-9
-9,-39,-29,24,9,-34,0,-9,0,9,0,-9
-9,-39,-29,24,9,-34,0,-9,0,9,0,-9
-9,-39,-29,24,9,-34,0,-9,0,9,0,-9
-9,-39,-29,24,9,-34,0,-9,0,0,0,-9
-9,-39,-29,24,9,-34,0,-9,0,0,0,-9
-9,-39,-29,24,9,-34,0,-9,0,0,0,-9
-9,-39,-29,24,9,-34,0,-9,0,0,0,-9
-9,-39,-29,24,9,-34,9,-9,0,0,0,0
-9,-39,-29,24,9,-34,9,-9,0,0,0,0
-9,-39,-29,24,9,-34,9,-9,0,0,0,0
-9,-39,-29,24,9,-34,9,-9,0,0,0,0
-9,-39,-29,24,9,-34,0,-9,0,0,0,0
-9,-39,-29,24,9,-34,0,-9,0,0,0,0
-9,-39,-29,24,9,-34,0,-9,0,0,0,0
-9,-39,-29,24,9,-34,0,-9,0,0,0,0
-9,-39,-29,24,9,-34,0,-9,0,0,0,0
-9,-39,-29,24,9,-34,0,-9,0,0,0,0
-9,-39,-29,24,9,-34,0,-9,0,0,0,0
-9,-39,-29,24,9,-34,0,-9,0,0,0,0
-9,-39,-29,24,9,-34,0,-9,0,0,0,0
-9,-39,-29,24,9,-34,0,-9,0,0,0,0
-9,-39,-29,24,9,-34,0,-9,0,0,0,0
-9,-39,-29,24,9,-34,0,-9,0,0,0,0
-9,-39,-29,24,9,-34,0,-9,0,-9,0,0
-9,-39,-29,24,9,-34,0,-9,0,-9,0,0
-9,-39,-29,24,9,-34,0,-9,0,-9,0,0
-9,-39,-29,24,9,-34,0,-9,0,-9,0,0
-9,-39,-29,24,9,-34,0,-19,-9,-9,0,0
-9,-39,-29,24,9,-34,0,-19,-9,-9,0,0
-9,-39,-29,24,9,-34,0,-19,-9,-9,0,0
-9,-39,-29,24,9,-34,0,-19,-9,-9,0,0
-9,-39,-29,24,9,-34,0,-9,-9,0,0,-9
-9,-39,-29,24,9,-34,0,-9,-9,0,0,-9
-9,-39,-29,24,9,-34,0,-9,-9,0,0,-9
-9,-39,-29,24,9,-34,0,-9,-9,0,0,-9
-9,-39,-29,24,9,-34,0,-9,0,0,0,-9
-9,-39,-29,24,9,-34,0,-9,0,0,0,-9
-9,-39,-29,24,9,-34,0,-9,0,0,0,-9
-9,-39,-29,24,9,-34,0,-9,0,0,0,-9
-9,-39,-29,24,9,-34,0,-9,0,0,0,0
-9,-39,-29,24,9,-34,0,-9,0,0,0,0
-9,-39,-29,24,9,-34,0,-9,0,0,0,0
-9,-39,-29,24,9,-34,0,-9,0,0,0,0
-9,-39,-29,24,9,-34,0,0,0,0,9,0
-9,-39,-29,24,9,-34,0,0,0,0,9,0
-9,-39,-29,24,9,-34,0,0,0,0,9,0
-9,-39,-29,24,9,-34,0,0,0,0,9,0
-9,-39,-29,24,9,-34,0,-9,-9,-9,0,0
-9,-39,-29,24,9,-34,0,-9,-9,-9,0,0
-9,-39,-29,24,9,-34,0,-9,-9,-9,0,0
-9,-39,-29,24,9,-34,0,-9,-9,-9,0,0
-9,-39,-29,24,9,-34,0,-9,0,0,0,0
-9,-39,-29,24,9,-34,0,-9,0,0,0,0
-9,-39,-29,24,9,-34,0,-9,0,0,0,0
-9,-39,-29,24,9,-34,0,-9,0,0,0,0
-9,-39,-29,24,9,-34,9,0,0,0,0,-9
-9,-39,-29,24,9,-34,9,0,0,0,0,-9
-9,-39,-29,24,9,-34,9,0,0,0,0,-9
-9,-39,-29,24,9,-34,9,0,0,0,0,-9
-9,-39,-29,24,9,-34,9,-9,0,0,0,0
-9,-39,-29,24,9,-34,9,-9,0,0,0,0
-9,-39,-29,24,9,-34,9,-9,0,0,0,0
-9,-39,-29,24,9,-34,9,-9,0,0,0,0
-9,-29,-19,19,4,-24,9,0,0,0,9,0
-9,-29,-19,19,4,-24,9,0,0,0,9,0
-9,-29,-19,19,4,-24,9,0,0,0,9,0
-9,-29,-19,19,4,-24,9,0,0,0,9,0
0,-24,-24,12,12,-24,19,9,4,4,19,9
0,-19,-19,9,9,-19,19,9,9,9,19,9
0,-14,-14,7,7,-14,19,9,14,14,19,9
0,-9,-9,4,4,-9,19,9,19,19,19,9
0,4,4,-2,-2,4,34,14,24,24,29,19
0,9,9,-4,-4,9,39,19,29,29,29,19
0,14,14,-7,-7,14,43,24,34,34,29,19
0,19,19,-9,-9,19,48,29,39,39,29,19
9,24,14,-17,-2,19,58,34,48,43,34,29
9,29,19,-19,-4,24,58,39,48,48,39,29
9,34,24,-21,-7,29,58,43,48,53,43,29
9,39,29,-24,-9,34,58,48,48,58,48,29
14,48,34,-31,-9,41,68,53,53,58,58,39
19,48,29,-34,-4,39,68,58,58,58,58,39
24,48,24,-36,0,36,68,63,63,58,58,39
29,48,19,-39,4,34,68,68,68,58,58,39
43,68,24,-56,9,46,78,82,82,73,73,48
48,78,29,-63,9,53,78,87,87,78,78,48
53,87,34,-70,9,61,78,92,92,82,82,48
58,97,39,-78,9,68,78,97,97,87,87,48
58,112,53,-85,2,82,73,82,97,87,87,63
58,126,68,-92,-4,97,68,78,97,92,92,73
58,141,82,-100,-12,112,58,73,97,92,92,78
58,146,87,-102,-14,117,43,58,87,92,92,87
63,141,78,-102,-7,109,29,43,82,82,92,87
63,151,87,-107,-12,119,19,34,73,92,92,82
63,156,92,-109,-14,124,14,29,63,92,97,78
63,161,97,-112,-17,129,14,24,58,92,97,73
63,185,122,-124,-29,153,4,24,63,92,97,82
63,195,131,-129,-34,163,4,14,68,97,107,92
68,204,136,-136,-34,170,4,14,68,102,112,97
73,214,141,-143,-34,178,-4,9,68,102,112,97
73,204,131,-139,-29,168,0,14,68,97,102,87
73,200,126,-136,-26,163,-4,9,68,97,102,87
73,195,122,-134,-24,158,-9,9,63,97,102,87
78,190,112,-134,-17,151,-14,4,63,97,102,87
73,180,107,-126,-17,143,-9,9,53,87,87,78
63,170,107,-117,-21,139,-14,4,48,78,87,78
58,156,97,-107,-19,126,-14,0,43,73,87,73
48,131,82,-90,-17,107,-9,0,34,68,78,68
24,107,82,-65,-29,95,-4,-9,14,43,58,58
9,73,63,-41,-26,68,-4,-9,9,39,43,34
-4,34,39,-14,-21,36,-4,-9,0,24,34,19
-24,4,29,9,-26,17,4,-14,-4,19,19,4
-39,-14,24,26,-31,4,-4,-19,-4,19,14,-4
-43,-34,9,39,-26,-12,4,-19,-4,9,9,-14
-39,-39,0,39,-19,-19,4,-19,-4,0,9,-9
-34,-43,-9,39,-12,-26,4,-19,-9,0,4,-4
-24,-39,-14,31,-4,-26,4,-19,-19,4,4,-9
-24,-39,-14,31,-4,-26,4,-19,-14,4,4,-9
-24,-43,-19,34,-2,-31,9,-19,-14,9,0,-9
-24,-48,-24,36,0,-36,9,-14,-19,9,0,-9
-19,-53,-34,36,7,-43,0,-24,-19,0,0,-9
-19,-53,-34,36,7,-43,4,-24,-19,0,-4,-14
-19,-53,-34,36,7,-43,4,-24,-19,-4,-4,-14
-19,-53,-34,36,7,-43,0,-24,-19,-4,-4,-14
-29,-53,-24,41,-2,-39,0,-29,-14,-4,-4,-14
-29,-53,-24,41,-2,-39,0,-29,-14,-4,-4,-14
-29,-53,-24,41,-2,-39,0,-29,-14,-4,-4,-14
-34,-53,-19,43,-7,-36,0,-29,-14,-4,-4,-14
-34,-53,-19,43,-7,-36,9,-19,-14,-4,-4,-14
-29,-53,-24,41,-2,-39,9,-19,-14,-4,-4,-14
-29,-53,-24,41,-2,-39,9,-19,-14,-4,-4,-14
-34,-63,-29,48,-2,-46,9,-19,-14,-4,-9,-14
-24,-63,-39,43,7,-51,9,-19,-14,-4,-9,-14
-24,-63,-39,43,7,-51,9,-19,-14,-4,-9,-14
-24,-63,-39,43,7,-51,9,-19,-14,-4,-9,-14
-24,-63,-39,43,7,-51,9,-19,-14,-9,-9,-14
-24,-73,-48,48,12,-61,9,-19,-19,-9,-9,-19
-24,-73,-48,48,12,-61,9,-19,-19,-9,-9,-19
-24,-73,-48,48,12,-61,9,-19,-14,-9,-9,-19
-24,-73,-48,48,12,-61,9,-14,-14,-9,-9,-19
-34,-73,-39,53,2,-56,9,-14,-14,-9,-9,-19
-34,-73,-39,53,2,-56,9,-14,-14,-9,-9,-19
-34,-73,-39,53,2,-56,9,-14,-14,-9,-9,-19
-34,-73,-39,53,2,-56,9,-14,-14,-9,-9,-19
-34,-63,-29,48,-2,-46,9,-14,-24,-9,-19,-19
-34,-63,-29,48,-2,-46,9,-14,-24,-9,-19,-19
-34,-63,-29,48,-2,-46,9,-14,-24,-9,-19,-19
-34,-63,-29,48,-2,-46,9,-14,-24,-9,-19,-19
-34,-58,-24,46,-4,-41,0,-14,-24,-9,-9,-19
-34,-58,-24,46,-4,-41,0,-14,-24,-9,-9,-19
-34,-63,-29,48,-2,-46,0,-14,-24,-9,-9,-19
-34,-63,-29,48,-2,-46,0,-14,-19,-9,-9,-19
-34,-53,-19,43,-7,-36,9,-9,-9,-9,-9,-19
-34,-53,-19,43,-7,-36,9,-9,-9,-9,-9,-19
-34,-53,-19,43,-7,-36,9,-9,-9,-9,-4,-19
-34,-53,-19,43,-7,-36,9,-9,-9,-4,-4,-14
-24,-58,-34,41,4,-46,9,-9,-14,-4,-4,-4
-24,-58,-34,41,4,-46,9,-9,-14,0,-4,-4
-24,-53,-29,39,2,-41,9,-9,-14,0,-4,-4
-19,-53,-34,36,7,-43,9,-4,-14,0,0,-4
-19,-53,-34,36,7,-43,9,4,0,0,0,-14
-19,-53,-34,36,7,-43,4,4,-9,0,-9,-14
-24,-68,-43,46,9,-56,14,9,0,0,-14,-24
-29,-92,-63,61,17,-78,29,24,0,-24,-39,-43
-43,-131,-87,87,21,-109,48,43,0,-58,-82,-73
-53,-185,-131,119,39,-158,73,78,-14,-92,-126,-112
-82,-244,-161,163,39,-202,112,126,-14,-136,-180,-156
-112,-273,-161,192,24,-217,146,170,4,-165,-224,-209
-126,-273,-146,200,9,-209,161,185,34,-156,-229,-229
-131,-253,-122,192,-4,-187,161,185,58,-117,-214,-219
-136,-244,-107,190,-14,-175,156,175,87,-82,-195,-214
-136,-234,-97,185,-19,-165,165,151,107,-58,-185,-224
-146,-195,-48,170,-48,-122,146,92,112,4,-136,-209
-136,-102,34,119,-85,-34,82,-19,146,146,-24,-136
-107,19,126,43,-117,73,0,-161,200,326,141,-39
-43,136,180,-46,-112,158,-126,-297,244,522,322,73
53,248,195,-151,-70,222,-307,-488,283,722,497,200
131,351,219,-241,-43,285,-512,-692,336,922,668,322
219,458,239,-339,-9,348,-697,-849,419,1127,824,424
317,585,268,-451,24,427,-863,-941,507,1293,961,531
405,653,248,-529,78,451,-1054,-1122,458,1342,1049,639
458,658,200,-558,129,429,-1283,-1429,209,1205,1034,712
497,639,141,-568,178,390,-1542,-1869,-200,912,946,751
512,605,92,-558,209,348,-1800,-2396,-746,492,785,756
488,497,9,-492,239,253,-1986,-2810,-1288,-29,531,702
395,351,-43,-373,219,153,-2039,-3089,-1854,-649,141,566
273,190,-82,-231,178,53,-2020,-3357,-2508,-1361,-317,366
151,29,-122,-90,136,-46,-1976,-3577,-3079,-1976,-717,180
63,-122,-185,29,124,-153,-1912,-3586,-3357,-2327,-976,43
34,-229,-263,97,148,-246,-1844,-3498,-3406,-2454,-1102,-34
14,-287,-302,136,158,-295,-1766,-3367,-3337,-2444,-1137,-78
-4,-287,-283,146,139,-285,-1649,-3132,-3137,-2347,-1127,-102
-14,-287,-273,151,129,-280,-1493,-2815,-2859,-2176,-1078,-122
-39,-292,-253,165,107,-273,-1307,-2469,-2557,-1991,-1015,-141
-92,-292,-200,192,53,-246,-1098,-2113,-2235,-1786,-956,-161
-165,-273,-107,219,-29,-190,-897,-1781,-1922,-1576,-883,-185
-234,-263,-29,248,-102,-146,-707,-1464,-1600,-1351,-790,-190
-292,-244,48,268,-170,-97,-527,-1176,-1312,-1132,-678,-180
-312,-190,122,251,-217,-34,-390,-961,-1078,-922,-546,-161
-297,-136,161,217,-229,12,-317,-785,-883,-751,-439,-136
-268,-107,161,187,-214,26,-244,-634,-707,-610,-346,-117
-244,-92,151,168,-197,29,-180,-483,-561,-488,-278,-102
-219,-87,131,153,-175,21,-112,-356,-439,-405,-244,-97
-200,-92,107,146,-153,7,-43,-258,-351,-331,-214,-78
-170,-102,68,136,-119,-17,0,-170,-273,-283,-190,-78
-151,-112,39,131,-95,-36,24,-102,-209,-229,-165,-87
-126,-122,4,124,-65,-58,48,-48,-141,-175,-146,-87
-112,-112,0,112,-56,-56,48,-24,-97,-136,-117,-87
-92,-107,-14,100,-39,-61,53,4,-73,-112,-82,-92
-82,-107,-24,95,-29,-65,63,24,-48,-92,-73,-82
-78,-112,-34,95,-21,-73,73,43,-34,-87,-73,-87
-63,-122,-58,92,-2,-90,82,68,-29,-92,-78,-82
-53,-126,-73,90,9,-100,92,82,-34,-92,-82,-82
-53,-126,-73,90,9,-100,92,82,-24,-97,-92,-73
-53,-126,-73,90,9,-100,102,87,-4,-78,-87,-78
-48,-131,-82,90,17,-107,102,97,9,-63,-78,-78
-48,-131,-82,90,17,-107,102,102,19,-68,-63,-68
-48,-131,-82,90,17,-107,102,107,19,-58,-63,-73
-48,-131,-82,90,17,-107,102,112,24,-53,-63,-73
-48,-131,-82,90,17,-107,112,117,24,-48,-63,-73
-39,-122,-82,80,21,-102,112,122,14,-48,-63,-82
-39,-122,-82,80,21,-102,107,122,19,-48,-68,-82
-34,-122,-87,78,26,-104,102,126,29,-48,-73,-78
-34,-122,-87,78,26,-104,97,131,34,-43,-78,-78
-43,-122,-78,82,17,-100,107,141,39,-43,-73,-87
-43,-122,-78,82,17,-100,107,141,39,-43,-73,-87
-43,-126,-82,85,19,-104,112,141,39,-43,-73,-87
-43,-126,-82,85,19,-104,112,146,39,-43,-73,-87
-34,-126,-92,80,29,-109,112,146,39,-43,-73,-82
-34,-126,-92,80,29,-109,112,151,39,-43,-73,-82
-34,-131,-97,82,31,-114,117,156,43,-43,-73,-82
-34,-131,-97,82,31,-114,117,156,43,-43,-73,-82
-34,-131,-97,82,31,-114,117,165,53,-39,-73,-82
-34,-131,-97,82,31,-114,122,170,58,-39,-73,-87
-34,-126,-92,80,29,-109,122,170,58,-39,-73,-87
-34,-126,-92,80,29,-109,122,170,63,-39,-78,-87
-34,-131,-97,82,31,-114,126,180,53,-39,-78,-78
-34,-131,-97,82,31,-114,126,185,58,-39,-78,-82
-34,-131,-97,82,31,-114,126,190,63,-39,-78,-82
-34,-146,-112,90,39,-129,131,195,68,-39,-78,-82
-34,-141,-107,87,36,-124,131,200,73,-39,-78,-92
-39,-141,-102,90,31,-122,136,204,73,-39,-78,-92
-39,-141,-102,90,31,-122,136,209,73,-39,-78,-97
-39,-136,-97,87,29,-117,136,209,73,-39,-82,-97
-39,-136,-97,87,29,-117,141,209,78,-39,-82,-97
-39,-141,-102,90,31,-122,141,214,78,-39,-82,-102
-39,-141,-102,90,31,-122,146,219,78,-39,-82,-102
-39,-141,-102,90,31,-122,151,224,82,-34,-87,-102
-53,-141,-87,97,17,-114,161,239,82,-34,-87,-102
-53,-141,-87,97,17,-114,170,244,87,-34,-87,-107
-53,-146,-92,100,19,-119,170,253,87,-34,-87,-107
-48,-146,-97,97,24,-122,170,258,92,-34,-92,-107
-48,-156,-107,102,29,-131,161,263,107,-34,-102,-117
-53,-156,-102,104,24,-129,165,273,112,-34,-107,-122
-53,-156,-102,104,24,-129,170,283,117,-34,-107,-122
-53,-156,-102,104,24,-129,170,283,122,-29,-107,-122
-63,-161,-97,112,17,-129,175,287,126,-29,-92,-117
-63,-165,-102,114,19,-134,180,302,131,-24,-92,-117
-63,-165,-102,114,19,-134,185,312,136,-24,-97,-117
-63,-165,-102,114,19,-134,190,317,141,-24,-97,-117
-63,-156,-92,109,14,-124,195,326,146,-24,-97,-122
-63,-161,-97,112,17,-129,200,341,156,-19,-97,-122
-68,-161,-92,114,12,-126,204,351,161,-19,-97,-122
-68,-161,-92,114,12,-126,209,361,165,-9,-97,-122
-68,-161,-92,114,12,-126,214,380,180,-9,-92,-122
-68,-161,-92,114,12,-126,219,390,190,0,-92,-122
-68,-161,-92,114,12,-126,224,400,190,4,-92,-122
-68,-161,-92,114,12,-126,229,409,195,9,-92,-122
-63,-170,-107,117,21,-139,234,414,195,0,-92,-112
-63,-170,-107,117,21,-139,239,424,204,0,-87,-112
-63,-170,-107,117,21,-139,244,444,219,4,-87,-112
-63,-170,-107,117,21,-139,253,453,229,9,-82,-117
-73,-170,-97,122,12,-134,268,468,244,14,-82,-126
-73,-165,-92,119,9,-129,273,478,253,19,-82,-122
-73,-165,-92,119,9,-129,278,492,263,24,-78,-122
-78,-165,-87,122,4,-126,287,502,273,29,-73,-122
-68,-165,-97,117,14,-131,292,522,273,39,-82,-126
-68,-165,-97,117,14,-131,297,536,283,43,-78,-126
-68,-165,-97,117,14,-131,302,551,292,48,-78,-126
-68,-165,-97,117,14,-131,312,566,302,53,-78,-126
-68,-151,-82,109,7,-117,307,570,312,63,-73,-117
-63,-146,-82,104,9,-114,312,580,322,68,-63,-117
-58,-141,-82,100,12,-112,317,590,331,73,-58,-112
-58,-136,-78,97,9,-107,326,605,346,82,-53,-107
-58,-136,-78,97,9,-107,336,624,356,107,-39,-102
-53,-131,-78,92,12,-104,346,634,366,107,-34,-97
-53,-131,-78,92,12,-104,346,644,375,112,-24,-97
-53,-126,-73,90,9,-100,346,653,385,117,-19,-92
-43,-112,-68,78,12,-90,346,649,400,131,-14,-78
-43,-102,-58,73,7,-80,351,658,400,141,4,-73
-39,-87,-48,63,4,-68,356,668,419,156,14,-63
-39,-78,-39,58,0,-58,356,678,429,161,19,-58
-39,-68,-29,53,-4,-48,346,688,424,165,14,-63
-34,-58,-24,46,-4,-41,346,688,434,175,29,-58
-24,-48,-24,36,0,-36,351,692,439,185,34,-48
-24,-34,-9,29,-7,-21,351,692,448,195,43,-34
-19,-19,0,19,-9,-9,341,692,458,204,63,-24
-14,-9,4,12,-9,-2,341,692,463,214,73,-9
-14,0,14,7,-14,7,341,692,473,224,87,0
-9,19,29,-4,-19,24,331,692,473,244,97,9
4,43,39,-24,-17,41,331,692,468,239,102,9
9,53,43,-31,-17,48,326,688,478,248,122,19
14,63,48,-39,-17,56,317,688,478,258,131,34
19,73,53,-46,-17,63,312,678,478,263,141,48
14,82,68,-48,-26,75,302,683,488,283,151,68
19,102,82,-61,-31,92,297,678,488,287,161,78
24,117,92,-70,-34,104,287,663,492,307,175,87
29,131,102,-80,-36,117,283,653,492,317,190,97
43,146,102,-95,-29,124,273,644,488,317,204,102
48,161,112,-104,-31,136,263,629,488,326,214,112
53,175,122,-114,-34,148,248,614,478,326,219,122
58,190,131,-124,-36,161,234,600,473,326,234,136
63,190,126,-126,-31,158,229,575,468,341,244,146
68,204,136,-136,-34,170,204,551,463,346,253,156
73,219,146,-146,-36,183,200,531,453,346,263,165
78,229,151,-153,-36,190,180,512,444,351,273,185
73,239,165,-156,-46,202,170,492,434,346,273,190
78,248,170,-163,-46,209,156,473,424,351,283,200
82,258,175,-170,-46,217,141,444,414,351,283,204
87,268,180,-178,-46,224,126,429,405,351,287,214
102,287,185,-195,-41,236,117,400,395,361,302,224
107,292,185,-200,-39,239,102,375,375,361,307,234
112,302,190,-207,-39,246,87,351,370,361,312,234
117,302,185,-209,-34,244,73,336,356,356,312,239
122,312,190,-217,-34,251,48,312,326,341,302,234
122,312,190,-217,-34,251,39,287,322,331,302,239
122,317,195,-219,-36,256,24,273,312,326,307,239
122,317,195,-219,-36,256,19,253,302,326,307,239
122,307,185,-214,-31,246,9,224,292,322,297,239
126,307,180,-217,-26,244,0,204,278,312,283,239
126,312,185,-219,-29,248,-9,190,273,312,283,244
126,312,185,-219,-29,248,-19,180,258,307,283,244
126,292,165,-209,-19,229,-24,175,258,307,292,244
126,287,161,-207,-17,224,-24,161,248,292,287,234
126,283,156,-204,-14,219,-34,146,239,287,278,229
126,278,151,-202,-12,214,-39,136,229,278,273,229
126,273,146,-200,-9,209,-43,122,204,273,268,224
126,273,146,-200,-9,209,-48,107,200,263,253,219
126,268,141,-197,-7,204,-48,97,185,253,253,214
122,253,131,-187,-4,192,-48,87,175,244,244,209
117,248,131,-183,-7,190,-58,92,170,234,234,204
117,239,122,-178,-2,180,-58,82,161,224,224,195
117,229,112,-173,2,170,-58,82,156,214,224,190
107,219,112,-163,-2,165,-63,78,146,209,209,185
107,214,107,-161,0,161,-63,63,136,200,204,180
107,214,107,-161,0,161,-63,53,131,190,195,170
102,200,97,-151,2,148,-63,48,122,180,180,156
97,190,92,-143,2,141,-63,48,122,175,170,156
97,190,92,-143,2,141,-53,48,131,175,165,151
92,190,97,-141,-2,143,-48,48,122,165,165,146
92,175,82,-134,4,129,-48,43,117,161,161,141
87,170,82,-129,2,126,-43,43,112,156,146,136
78,156,78,-117,0,117,-34,39,102,146,146,126
78,146,68,-112,4,107,-34,39,97,136,141,117
68,131,63,-100,2,97,-34,39,87,126,136,112
68,112,43,-90,12,78,-34,39,87,126,131,112
63,112,48,-87,7,80,-34,39,78,122,117,117
63,107,43,-85,9,75,-29,34,78,117,112,107
63,97,34,-80,14,65,-29,34,78,107,107,102
53,92,39,-73,7,65,-24,34,78,102,107,102
58,92,34,-75,12,63,-29,34,78,107,97,87
58,87,29,-73,14,58,-29,34,73,102,87,82
53,82,29,-68,12,56,-29,34,68,97,82,78
53,73,19,-63,17,46,-29,34,68,92,78,68
43,68,24,-56,9,46,-29,34,63,82,73,63
39,68,29,-53,4,48,-24,29,58,78,63,63
39,63,24,-51,7,43,-24,29,58,73,58,58
39,58,19,-48,9,39,-19,29,58,68,53,58
39,58,19,-48,9,39,-19,29,48,63,53,43
34,58,24,-46,4,41,-19,29,48,58,48,39
29,58,29,-43,0,43,-14,29,48,53,48,34
29,43,14,-36,7,29,-14,29,43,53,43,34
19,39,19,-29,0,29,-14,29,43,48,39,43
19,39,19,-29,0,29,-14,29,43,48,39,39
14,34,19,-24,-2,26,-9,29,34,43,34,39
14,34,19,-24,-2,26,-9,29,34,39,29,39
9,24,14,-17,-2,19,-9,19,39,43,39,29
9,24,14,-17,-2,19,-9,14,39,39,34,29
9,14,4,-12,2,9,-9,14,39,39,29,29
9,14,4,-12,2,9,-4,14,34,34,24,24
9,14,4,-12,2,9,-4,24,19,34,24,24
9,14,4,-12,2,9,-4,24,19,34,24,24
4,14,9,-9,-2,12,-4,24,19,29,19,24
4,14,9,-9,-2,12,-4,24,19,24,14,19
9,14,4,-12,2,9,0,24,14,19,4,19
4,4,0,-4,2,2,0,24,14,14,4,14
4,4,0,-4,2,2,0,24,14,14,0,14
4,4,0,-4,2,2,4,24,14,14,0,9
4,4,0,-4,2,2,4,24,14,14,0,4
0,0,0,0,0,0,9,24,9,14,-9,4
0,-4,-4,2,2,-4,9,29,9,4,-14,4
