I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-151,-73,78,112,-114,2,87,39,24,-9,-68,-107
-131,-82,48,107,-90,-17,63,9,9,-24,-82,-117
-117,-92,24,104,-70,-34,39,-14,-4,-34,-82,-122
-165,-112,53,139,-109,-29,58,-4,9,-19,-68,-112
-244,-141,102,192,-173,-19,58,4,19,-4,-58,-97
-214,-107,107,161,-161,0,78,68,34,9,-39,-73
-180,-53,126,117,-153,36,107,126,48,34,-9,-48
-112,-29,82,70,-97,26,112,107,34,19,-29,-68
-63,-4,58,34,-61,26,117,92,19,0,-48,-87
-92,-48,43,70,-68,-2,107,78,14,-4,-53,-97
-122,-102,19,112,-70,-41,92,53,9,0,-43,-97
-73,-53,19,63,-46,-17,97,9,19,9,-29,-63
-19,-14,4,17,-12,-4,107,-34,29,9,-29,-63
-68,-34,34,51,-51,0,107,43,43,29,-14,-43
-122,-53,68,87,-95,7,112,117,53,53,14,-19
-141,-53,87,97,-114,17,112,151,53,53,14,-14
-151,-58,92,104,-122,17,107,170,53,53,9,-14
-146,-58,87,102,-117,14,102,141,43,43,0,-29
-131,-58,73,95,-102,7,97,112,34,34,-4,-43
-126,-58,68,92,-97,4,82,112,34,39,0,-39
-126,-53,73,90,-100,9,63,107,39,39,9,-34
-73,-58,14,65,-43,-21,34,48,24,24,-9,-43
-19,-73,-53,46,17,-63,14,-4,9,9,-24,-58
-73,-97,-24,85,-24,-61,34,9,19,19,-14,-43
-122,-112,9,117,-65,-51,53,29,29,39,9,-9
-146,-63,82,104,-114,9,92,107,63,78,48,24
-195,-48,146,122,-170,48,107,175,92,112,82,48
-151,-48,102,100,-126,26,97,175,63,87,68,39
-102,-48,53,75,-78,2,82,170,48,73,48,19
-97,-58,39,78,-68,-9,63,151,48,68,29,9
-78,-34,43,56,-61,4,53,156,43,68,24,9
-126,-34,92,80,-109,29,53,156,58,87,58,14
-141,-29,112,85,-126,41,58,161,68,97,82,29
-92,-24,68,58,-80,21,78,146,68,97,78,48
-53,-14,39,34,-46,12,68,97,68,92,63,29
-14,-4,9,9,-12,2,82,82,73,97,68,29
4,14,9,-9,-2,12,102,73,82,102,78,43
-92,-14,78,53,-85,31,97,122,97,122,97,78
-180,-39,141,109,-161,51,92,161,117,146,126,97
-131,0,131,65,-131,65,73,165,131,156,131,97
-87,24,112,31,-100,68,63,170,131,161,136,102
-78,43,122,17,-100,82,58,195,136,170,141,107
-58,53,112,2,-85,82,58,219,146,180,156,112
-112,68,180,21,-146,124,68,229,156,190,170,126
-126,102,229,12,-178,165,102,263,175,209,195,175
-112,92,204,9,-158,148,87,219,175,209,195,161
-92,63,156,14,-124,109,63,170,175,209,185,151
-87,82,170,2,-129,126,63,161,190,224,204,161
-73,117,190,-21,-131,153,63,136,200,234,214,165
-97,126,224,-14,-161,175,82,136,219,253,239,195
-122,141,263,-9,-192,202,107,136,234,263,253,214
-146,136,283,4,-214,209,102,204,248,278,258,209
-156,122,278,17,-217,200,73,229,239,263,244,190
-136,151,287,-7,-212,219,53,209,229,253,219,170
-117,156,273,-19,-195,214,34,185,219,244,200,151
-117,165,283,-24,-200,224,63,180,239,263,229,175
-117,175,292,-29,-204,234,87,165,253,258,234,190
-73,185,258,-56,-165,222,87,156,258,263,229,190
-63,175,239,-56,-151,207,87,131,253,248,214,175
-63,146,209,-41,-136,178,78,87,248,244,209,165
-63,126,190,-31,-126,158,58,39,248,239,200,161
-92,126,219,-17,-156,173,53,53,253,239,200,151
-107,131,239,-12,-173,185,53,92,258,248,209,156
-141,161,302,-9,-222,231,73,141,278,258,224,175
-175,175,351,0,-263,263,87,185,292,268,229,175
-102,131,234,-14,-168,183,48,170,253,239,200,146
-87,112,200,-12,-143,156,39,151,229,214,170,131
-87,122,209,-17,-148,165,24,122,229,204,146,112
-63,146,209,-41,-136,178,19,87,214,195,131,97
-58,117,175,-29,-117,146,34,53,200,175,117,82
-48,97,146,-24,-97,122,48,19,185,156,97,73
-34,78,112,-21,-73,95,43,-9,161,126,82,53
-29,58,87,-14,-58,73,43,-39,146,107,58,34
-48,68,117,-9,-82,92,43,14,156,126,73,53
-112,68,180,21,-146,124,48,68,175,151,97,78
-122,53,175,34,-148,114,68,87,161,131,87,73
-141,53,195,43,-168,124,78,112,146,107,78,73
-107,63,170,21,-139,117,73,112,131,97,63,43
-68,73,141,-2,-104,107,68,102,102,82,39,29
-48,63,112,-7,-80,87,53,48,87,53,14,9
-24,48,73,-12,-48,61,34,4,63,19,-24,-14
-19,34,53,-7,-36,43,34,-14,58,14,-24,-14
-4,24,29,-9,-17,26,34,-29,58,14,-24,-14
19,24,4,-21,7,14,34,-19,39,14,-24,-9
29,19,-9,-24,19,4,39,9,43,29,-9,0
-14,9,24,2,-19,17,24,19,43,29,0,0
-39,4,43,17,-41,24,4,29,39,24,0,0
-43,-14,29,29,-36,7,-19,29,29,9,-29,-19
-63,-24,39,43,-51,7,-29,39,29,4,-43,-19
-73,-29,43,51,-58,7,0,39,34,9,-29,-4
-82,-43,39,63,-61,-2,29,39,34,9,-14,9
-34,-24,9,29,-21,-7,29,9,29,4,-14,-4
0,-4,-4,2,2,-4,24,-29,19,-4,-24,-19
24,-4,-29,-9,26,-17,19,-48,0,-19,-39,-19
43,-9,-53,-17,48,-31,14,-48,-14,-29,-53,-19
-4,-14,-9,9,2,-12,24,-9,0,-19,-39,-9
-29,-29,0,29,-14,-14,29,24,9,-9,-24,0
-53,-14,39,34,-46,12,53,48,29,14,0,9
-78,-9,68,43,-73,29,63,73,43,29,14,14
-43,4,48,19,-46,26,53,63,29,19,0,14
-39,4,43,17,-41,24,39,68,14,9,-14,14
-39,0,39,19,-39,19,43,48,9,4,-19,14
-14,-4,9,9,-12,2,29,29,9,0,-24,0
14,-4,-19,-4,17,-12,14,-9,-4,-14,-39,-14
39,-4,-43,-17,41,-24,14,-48,-14,-24,-48,-29
-9,-14,-4,12,-2,-9,43,-29,0,-4,-29,0
-78,-34,43,56,-61,4,68,-14,24,9,-14,29
-97,-53,43,75,-70,-4,43,9,24,9,-19,19
-107,-68,39,87,-73,-14,9,34,14,4,-24,9
-58,-58,0,58,-29,-29,9,34,4,4,-34,0
-34,-53,-19,43,-7,-36,24,39,0,4,-39,-9
-34,-29,4,31,-19,-12,58,58,9,9,-24,0
-19,-19,0,19,-9,-9,87,73,24,14,-4,9
-14,9,24,2,-19,17,97,53,24,9,-14,14
-19,0,19,9,-19,9,68,34,14,-4,-29,14
-29,-19,9,24,-19,-4,48,29,14,-4,-39,4
-63,-43,19,53,-41,-12,34,9,9,-14,-48,-9
0,-43,-43,21,21,-43,19,-4,4,-9,-39,-4
48,-29,-78,-9,63,-53,34,-4,4,0,-29,0
4,-29,-34,12,19,-31,43,4,9,0,-34,4
-68,-39,29,53,-48,-4,73,19,19,0,-34,4
-58,-39,19,48,-39,-9,29,43,19,-4,-39,-4
-39,-43,-4,41,-17,-24,-4,48,19,-4,-48,-19
-24,-34,-9,29,-7,-21,39,43,19,-4,-48,-14
-14,-43,-29,29,7,-36,63,43,19,-4,-48,-4
-39,-14,24,26,-31,4,68,39,19,-9,-43,-4
-34,9,43,12,-39,26,73,29,19,-9,-43,-4
-14,4,19,4,-17,12,68,24,14,-4,-39,4
9,0,-9,-4,9,-4,68,39,14,4,-19,14
-19,-34,-14,26,-2,-24,39,-9,-9,-19,-48,-4
-58,-82,-24,70,-17,-53,24,-43,-19,-48,-68,-34
-58,-68,-9,63,-24,-39,68,-24,-4,-29,-58,-24
-34,-39,-4,36,-14,-21,87,-4,14,-19,-48,-4
-48,-34,14,41,-31,-9,82,24,9,-4,-24,14
-63,-29,34,46,-48,2,68,48,9,9,-19,29
-53,-53,0,53,-26,-26,43,34,-9,-24,-63,-4
-58,-63,-4,61,-26,-34,34,24,-9,-43,-82,-19
-19,-34,-14,26,-2,-24,34,14,-4,-34,-68,-14
9,-14,-24,2,17,-19,39,0,-4,-34,-58,-14
24,-9,-34,-7,29,-21,53,-9,0,-24,-53,-9
29,-4,-34,-12,31,-19,73,4,4,-14,-39,0
-29,-4,24,17,-26,9,87,19,9,-14,-34,4
-102,-9,92,56,-97,41,92,34,14,-14,-29,9
-102,-43,58,73,-80,7,53,34,4,-24,-43,4
-68,-63,4,65,-36,-29,19,29,0,-29,-48,4
-48,-63,-14,56,-17,-39,29,4,0,-34,-53,0
-24,-58,-34,41,4,-46,43,-29,4,-34,-58,0
-29,-48,-19,39,-4,-34,43,-9,4,-29,-53,0
-34,-43,-9,39,-12,-26,43,4,9,-29,-53,4
-34,-34,0,34,-17,-17,48,9,0,-29,-48,4
-39,-29,9,34,-24,-9,58,19,-9,-29,-48,9
-24,-24,0,24,-12,-12,68,9,-9,-29,-48,14
-9,-19,-9,14,0,-14,78,0,-9,-29,-48,19
-24,-19,4,21,-14,-7,68,9,-4,-24,-43,19
-39,-19,19,29,-29,0,58,19,0,-19,-39,19
-39,-24,14,31,-26,-4,53,29,0,-19,-39,14
-39,-29,9,34,-24,-9,48,39,0,-19,-39,9
-53,-29,24,41,-39,-2,39,24,-4,-29,-48,4
-68,-29,39,48,-53,4,29,9,-9,-39,-58,0
-68,-39,29,53,-48,-4,29,-14,-9,-39,-58,0
-68,-48,19,58,-43,-14,29,-39,-9,-39,-58,0
-48,-48,0,48,-24,-24,43,-19,-9,-34,-53,4
-29,-48,-19,39,-4,-34,58,0,-9,-29,-48,9
-53,-19,34,36,-43,7,58,19,0,-29,-39,14
-78,9,87,34,-82,48,58,39,9,-29,-29,19
-68,-9,58,39,-63,24,29,29,0,-34,-39,19
-58,-29,29,43,-43,0,0,19,-9,-39,-48,19
-34,-29,4,31,-19,-12,29,4,-9,-39,-48,19
-9,-29,-19,19,4,-24,58,-9,-9,-39,-48,19
-19,-24,-4,21,-7,-14,82,-9,-4,-34,-43,24
-29,-19,9,24,-19,-4,107,-9,0,-29,-39,29
-43,-19,24,31,-34,2,92,0,0,-24,-39,29
-58,-19,39,39,-48,9,78,9,0,-19,-39,29
-43,-19,24,31,-34,2,78,29,0,-19,-39,29
-29,-19,9,24,-19,-4,78,48,0,-19,-39,29
-29,-29,0,29,-14,-14,48,39,-4,-24,-48,29
-29,-39,-9,34,-9,-24,19,29,-9,-29,-58,29
-43,-68,-24,56,-9,-46,-4,-9,-9,-39,-58,14
-58,-97,-39,78,-9,-68,-29,-48,-9,-48,-58,0
-34,-53,-19,43,-7,-36,19,-34,4,-34,-53,14
-9,-9,0,9,-4,-4,68,-19,19,-19,-48,29
-58,-9,48,34,-53,19,68,14,19,-14,-34,39
-107,-9,97,58,-102,43,68,48,19,-9,-19,48
-92,-19,73,56,-82,26,68,48,19,-9,-29,39
-78,-29,48,53,-63,9,68,48,19,-9,-39,29
-29,-9,19,19,-24,4,58,4,9,-29,-53,14
19,9,-9,-14,14,0,48,-39,0,-48,-68,0
-24,-29,-4,26,-9,-17,63,-39,0,-39,-53,9
-68,-68,0,68,-34,-34,78,-39,0,-29,-39,19
-82,-48,34,65,-58,-7,78,4,19,-19,-29,34
-97,-29,68,63,-82,19,78,48,39,-9,-19,48
-68,-24,43,46,-56,9,73,48,29,-9,-19,39
-39,-19,19,29,-29,0,68,48,19,-9,-19,29
-34,-19,14,26,-24,-2,68,29,14,-19,-29,29
-29,-19,9,24,-19,-4,68,9,9,-29,-39,29
-29,-24,4,26,-17,-9,43,0,4,-29,-48,19
-29,-29,0,29,-14,-14,19,-9,0,-29,-58,9
-24,-34,-9,29,-7,-21,34,-19,0,-29,-53,9
-34,-24,9,29,-21,-7,43,-19,9,-19,-48,14
-43,-14,29,29,-36,7,58,-19,19,-14,-48,24
-58,-19,39,39,-48,9,48,-4,29,-4,-34,34
-53,-24,29,39,-41,2,14,14,43,0,-24,43
-63,-24,39,43,-51,7,-24,34,53,0,-9,48
-34,0,34,17,-34,17,48,53,63,9,-4,58
-9,43,53,-17,-31,48,122,68,68,24,0,68
-9,58,68,-24,-39,63,131,73,87,39,9,78
9,68,58,-39,-24,63,146,73,102,53,14,82
14,78,63,-46,-24,70,156,68,122,68,24,92
14,87,73,-51,-29,80,156,63,136,78,34,102
14,92,78,-53,-31,85,112,58,146,82,39,102
24,92,68,-58,-21,80,87,63,151,87,43,102
-9,78,87,-34,-48,82,68,73,151,87,43,102
-24,78,102,-26,-63,90,29,78,131,78,43,97
-34,58,92,-12,-63,75,-19,63,122,68,39,97
-34,48,82,-7,-58,65,-48,58,112,68,39,97
-4,39,43,-17,-24,41,-73,34,73,43,9,68
4,29,24,-17,-9,26,-82,29,43,34,4,63
34,29,-4,-31,19,12,-63,19,39,24,0,63
39,39,0,-39,19,19,-43,4,34,19,0,63
4,4,0,-4,2,2,-58,-24,14,0,-24,43
-19,-29,-9,24,-4,-19,-53,-53,-4,-24,-48,19
0,-19,-19,9,9,-19,-4,-43,-9,-34,-53,9
19,-14,-34,-2,26,-24,34,-34,-19,-43,-63,0
24,9,-14,-17,19,-2,58,-19,-19,-39,-53,14
29,34,4,-31,12,19,82,0,-14,-34,-43,29
-34,4,39,14,-36,21,78,0,-9,-29,-43,29
-87,-19,68,53,-78,24,63,4,4,-29,-48,24
-107,-48,58,78,-82,4,63,9,0,-29,-58,9
-97,-73,24,85,-61,-24,53,9,-9,-39,-68,-4
-78,-73,4,75,-41,-34,63,4,-24,-43,-78,-19
-78,-73,4,75,-41,-34,63,4,-24,-43,-78,-19
-73,-58,14,65,-43,-21,63,-9,-19,-53,-78,-29
-58,-48,9,53,-34,-19,63,-24,-19,-68,-82,-34
-43,-73,-29,58,-7,-51,53,-58,-24,-68,-92,-34
-29,-92,-63,61,17,-78,53,-87,-29,-68,-97,-34
-53,-73,-19,63,-17,-46,63,-87,-29,-58,-82,-29
-87,-73,14,80,-51,-29,58,-63,-19,-48,-73,-29
-141,-87,53,114,-97,-17,58,14,9,-29,-68,-9
-180,-82,97,131,-139,7,68,244,112,68,4,39
-39,-97,-58,68,9,-78,82,663,307,258,112,97
97,-14,-112,-41,104,-63,107,873,570,483,248,175
200,122,-78,-161,139,21,175,1019,941,751,429,307
219,292,73,-256,73,183,190,756,1102,849,531,400
-9,483,492,-236,-251,488,180,14,1019,736,541,439
-107,746,854,-319,-480,800,53,-580,854,678,653,614
-165,1088,1254,-461,-710,1171,-248,-1400,536,624,854,951
-151,1288,1439,-568,-795,1363,-595,-2064,-151,273,844,1122
78,1254,1176,-666,-549,1215,-1015,-2396,-1107,-341,619,1171
429,956,527,-692,-48,741,-1239,-2220,-1639,-702,444,1180
897,756,-141,-827,519,307,-1400,-1786,-1771,-780,439,1278
1342,473,-868,-907,1105,-197,-1444,-1210,-1800,-795,395,1273
1781,14,-1766,-897,1773,-875,-1400,-502,-1756,-771,273,1141
2034,-297,-2332,-868,2183,-1315,-1332,-39,-1747,-868,14,819
2030,-614,-2644,-707,2337,-1629,-1122,170,-1727,-1098,-551,34
1810,-902,-2713,-453,2261,-1808,-946,278,-1664,-1288,-1024,-658
1561,-1015,-2576,-273,2069,-1795,-819,180,-1546,-1337,-1224,-990
1293,-1029,-2322,-131,1808,-1676,-707,-24,-1449,-1332,-1278,-1127
824,-907,-1732,41,1278,-1320,-492,-263,-1176,-1195,-1190,-1044
375,-736,-1112,180,744,-924,-283,-326,-888,-971,-1015,-897
14,-551,-566,268,290,-558,-43,-219,-502,-566,-619,-595
-141,-356,-214,248,36,-285,107,-136,-219,-263,-302,-312
-117,-204,-87,161,-14,-146,136,-92,-58,-122,-180,-161
-92,-131,-39,112,-26,-85,141,-63,0,-73,-141,-112
-146,-131,14,139,-80,-58,107,-14,4,-43,-92,-102
-190,-117,73,153,-131,-21,82,14,24,-4,-48,-58
-175,-97,78,136,-126,-9,136,39,39,-4,-58,-48
-141,-63,78,102,-109,7,180,82,48,-4,-68,-48
-126,-58,68,92,-97,4,165,87,48,-9,-68,-58
-92,-58,34,75,-63,-12,146,53,48,-4,-53,-48
-126,-97,29,112,-78,-34,117,4,34,-14,-68,-63
-131,-131,0,131,-65,-65,102,-29,19,-39,-112,-82
-126,-122,4,124,-65,-58,107,4,19,-39,-97,-82
-126,-117,9,122,-68,-53,107,29,29,-19,-78,-73
-141,-117,24,129,-82,-46,131,24,39,-4,-63,-53
-146,-112,34,129,-90,-39,151,29,39,-9,-73,-43
-131,-97,34,114,-82,-31,141,29,29,-9,-73,-43
-141,-87,53,114,-97,-17,126,29,29,-4,-58,-43
-161,-92,68,126,-114,-12,112,29,48,4,-48,-29
-151,-87,63,119,-107,-12,102,39,63,19,-48,-29
-131,-82,48,107,-90,-17,73,14,48,4,-68,-39
-107,-78,29,92,-68,-24,48,-14,34,-9,-78,-48
-97,-73,24,85,-61,-24,68,4,34,-4,-53,-43
-73,-73,0,73,-36,-36,97,24,34,-4,-43,-43
-112,-102,9,107,-61,-46,92,43,29,-4,-48,-39
-141,-131,9,136,-75,-61,87,68,29,-4,-48,-39
-141,-112,29,126,-85,-41,102,68,39,14,-29,-24
-122,-97,24,109,-73,-36,122,68,48,24,-19,-9
-122,-68,53,95,-87,-7,136,68,53,24,-19,-9
-122,-43,78,82,-100,17,146,73,63,29,-19,-4
-126,-68,58,97,-92,-4,126,73,68,39,-4,9
-131,-73,58,102,-95,-7,107,73,68,48,9,34
-126,-82,43,104,-85,-19,87,68,63,39,4,19
-122,-87,34,104,-78,-26,68,78,63,34,0,14
-107,-82,24,95,-65,-29,82,58,58,43,14,19
-112,-82,29,97,-70,-26,97,43,53,43,14,24
-97,-87,9,92,-53,-39,102,58,53,48,9,24
-63,-87,-24,75,-19,-56,102,73,53,53,9,24
-92,-92,0,92,-46,-46,97,92,58,58,24,29
-136,-97,39,117,-87,-29,97,117,63,68,39,39
-136,-92,43,114,-90,-24,92,126,68,68,48,43
-136,-92,43,114,-90,-24,82,131,68,73,48,48
-122,-92,29,107,-75,-31,78,117,68,78,53,43
-107,-82,24,95,-65,-29,78,102,68,78,53,39
-87,-73,14,80,-51,-29,82,87,63,73,53,43
-63,-48,14,56,-39,-17,97,87,73,73,48,43
-68,-58,9,63,-39,-24,107,97,82,82,53,48
-48,-58,-9,53,-19,-34,117,97,68,73,53,48
-82,-82,0,82,-41,-41,82,112,68,78,53,48
-146,-117,29,131,-87,-43,63,122,73,82,58,58
-117,-68,48,92,-82,-9,63,141,73,87,73,68
-107,-43,63,75,-85,9,53,156,87,107,87,73
-92,-34,58,63,-75,12,73,170,97,117,92,78
-68,-24,43,46,-56,9,97,180,97,122,102,97
-43,-14,29,29,-36,7,78,122,97,122,102,87
-34,-14,19,24,-26,2,73,82,102,126,107,87
-53,-9,43,31,-48,17,73,97,117,136,117,107
-78,-14,63,46,-70,24,87,131,131,156,126,126
-126,-19,107,73,-117,43,126,190,146,190,161,146
-141,-4,136,73,-139,65,141,239,161,209,180,165
-112,4,117,53,-114,61,131,224,161,200,175,151
-87,19,107,34,-97,63,117,209,165,200,170,141
-19,24,43,-2,-31,34,82,165,156,190,161,126
-24,24,48,0,-36,36,53,122,151,185,151,117
-82,24,107,29,-95,65,92,146,190,224,195,185
-102,24,126,39,-114,75,82,136,204,239,214,185
-107,39,146,34,-126,92,58,156,204,239,209,175
-161,53,214,53,-187,134,63,190,219,248,229,190
-141,78,219,31,-180,148,82,195,239,268,244,204
-112,97,209,7,-161,153,102,214,258,292,263,224
-92,131,224,-19,-158,178,107,180,253,278,248,214
-87,165,253,-39,-170,209,131,180,273,292,253,219
-126,117,244,4,-185,180,102,161,273,287,248,209
-165,78,244,43,-204,161,73,146,268,283,239,200
-141,97,239,21,-190,168,73,146,268,283,239,200
-117,126,244,-4,-180,185,68,151,273,292,248,200
-112,141,253,-14,-183,197,68,146,278,283,244,195
-82,165,248,-41,-165,207,78,151,283,287,248,200
-92,156,248,-31,-170,202,87,131,273,268,234,185
-92,141,234,-24,-163,187,92,122,268,263,229,175
-92,126,219,-17,-156,173,68,97,268,253,214,165
-92,117,209,-12,-151,163,53,63,268,239,200,146
-78,102,180,-12,-129,141,29,63,268,239,200,146
-78,97,175,-9,-126,136,29,78,273,239,200,156
-97,112,209,-7,-153,161,92,92,278,244,195,156
-97,102,200,-2,-148,151,107,102,268,239,195,151
-136,112,248,12,-192,180,107,102,268,234,190,151
-136,102,239,17,-187,170,92,87,258,214,165,131
-73,97,170,-12,-122,134,53,58,229,190,141,102
-29,82,112,-26,-70,97,19,34,209,165,117,73
-9,78,87,-34,-48,82,34,4,195,146,97,63
0,73,73,-36,-36,73,43,-9,180,131,92,58
-58,63,122,-2,-90,92,43,9,175,126,82,63
-78,58,136,9,-107,97,43,29,161,122,78,63
-107,48,156,29,-131,102,48,43,165,136,92,68
-112,29,141,41,-126,85,48,58,161,131,87,63
-82,24,107,29,-95,65,39,53,136,92,53,39
-53,24,78,14,-65,51,34,43,122,78,39,9
-39,29,68,4,-53,48,39,34,97,73,29,4
-29,24,53,2,-41,39,39,19,87,58,24,0
-19,24,43,-2,-31,34,24,0,73,39,4,-4
-9,34,43,-12,-26,39,24,-19,68,34,4,-4
4,19,14,-12,-4,17,14,-19,73,34,4,-4
4,4,0,-4,2,2,4,-29,53,19,-9,-14
-34,-19,14,26,-24,-2,9,-9,53,19,-14,-19
-58,-43,14,51,-36,-14,14,0,53,19,-9,-19
-39,-34,4,36,-21,-14,14,9,48,14,-9,-19
-39,-34,4,36,-21,-14,0,19,39,4,-24,-29
-48,-29,19,39,-34,-4,0,19,34,4,-24,-24
-53,-29,24,41,-39,-2,14,9,34,9,-19,-29
-43,-39,4,41,-24,-17,39,-9,34,4,-14,-29
4,-24,-29,9,17,-26,48,-39,29,0,-14,-34
19,-14,-34,-2,26,-24,43,-39,9,-4,-24,-39
19,-14,-34,-2,26,-24,39,-19,-4,-9,-24,-39
-4,-19,-14,12,4,-17,48,24,4,9,-4,-19
-48,-24,24,36,-36,0,58,48,19,29,14,0
-48,-39,9,43,-29,-14,29,29,19,19,0,-9
-43,-29,14,36,-29,-7,24,14,24,19,-4,-14
-34,-48,-14,41,-9,-31,-14,-24,9,-4,-24,-39
-9,-53,-43,31,17,-48,-43,-63,-4,-29,-43,-63
-19,-43,-24,31,2,-34,-9,-24,14,-9,-29,-39
-29,-39,-9,34,-9,-24,29,0,29,9,-14,-14
0,-4,-4,2,2,-4,43,14,29,9,-9,-29
19,34,14,-26,2,24,53,29,24,4,-9,-29
34,24,-9,-29,21,7,43,29,24,4,-9,-34
34,9,-24,-21,29,-7,43,34,24,9,-4,-24
-39,-39,0,39,-19,-19,34,19,29,9,-9,-14
-78,-78,0,78,-39,-39,19,-4,24,9,-19,-29
-82,-78,4,80,-43,-36,-9,-24,14,4,-24,-39
-73,-68,4,70,-39,-31,-29,-34,14,4,-24,-39
-43,-48,-4,46,-19,-26,9,-29,19,4,-19,-39
-14,-19,-4,17,-4,-12,43,-9,19,9,-19,-39
4,-4,-9,0,7,-7,73,24,24,14,-9,-39
9,24,14,-17,-2,19,117,43,24,14,-4,-34
9,0,-9,-4,9,-4,87,53,14,4,0,-19
9,-9,-19,0,14,-14,58,58,14,4,0,-14
-39,-43,-4,41,-17,-24,29,19,4,-14,-29,-48
-24,-63,-39,43,7,-51,0,-14,-4,-29,-48,-68
-19,-63,-43,41,12,-53,-34,-19,-14,-29,-48,-68
-29,-78,-48,53,9,-63,-82,-29,-24,-29,-53,-63
-63,-87,-24,75,-19,-56,-24,-29,-9,-29,-53,-63
-58,-78,-19,68,-19,-48,4,-9,0,-29,-48,-58
-48,-58,-9,53,-19,-34,39,9,9,-14,-39,-48
-43,-24,19,34,-31,-2,92,24,19,-4,-29,-43
-24,-9,14,17,-19,2,92,24,29,4,-29,-34
-43,4,48,19,-46,26,92,29,39,9,-24,-24
-4,0,4,2,-4,2,68,24,24,0,-24,-43
29,-14,-43,-7,36,-29,24,0,4,-14,-39,-63
4,-48,-53,21,29,-51,-19,-24,0,-29,-53,-68
-24,-73,-48,48,12,-61,-63,-63,-19,-53,-78,-73
-53,-92,-39,73,-7,-65,-63,-63,-29,-68,-78,-82
-68,-78,-9,73,-29,-43,-19,-43,-24,-48,-68,-82
-29,-19,9,24,-19,-4,48,-9,9,-24,-53,-63
-14,9,24,2,-19,17,97,9,14,-9,-39,-53
-14,29,43,-7,-29,36,87,29,24,4,-29,-43
-14,24,39,-4,-26,31,63,34,19,-4,-34,-48
-29,-43,-14,36,-7,-29,29,0,0,-34,-53,-68
-19,-82,-63,51,21,-73,4,-34,-14,-43,-68,-82
-63,-87,-24,75,-19,-56,-34,-68,-14,-58,-78,-92
-107,-102,4,104,-56,-48,-68,-87,-9,-63,-82,-97
-73,-63,9,68,-41,-26,-9,-48,4,-39,-58,-73
-34,-24,9,29,-21,-7,34,-29,14,-24,-48,-58
-53,-24,29,39,-41,2,58,0,14,-19,-29,-58
-53,-34,19,43,-36,-7,82,24,4,-24,-24,-63
-19,-34,-14,26,-2,-24,48,24,-4,-29,-43,-63
-19,-34,-14,26,-2,-24,19,19,-9,-34,-58,-68
-24,-39,-14,31,-4,-26,14,4,-4,-34,-58,-68
-24,-53,-29,39,2,-41,-4,-9,-4,-34,-58,-73
-48,-73,-24,61,-12,-48,0,-24,-4,-34,-63,-68
-78,-97,-19,87,-29,-58,0,-39,-9,-39,-68,-68
-58,-68,-9,63,-24,-39,0,-39,-9,-39,-58,-68
-39,-39,0,39,-19,-19,0,-39,-9,-39,-48,-68
-34,-14,19,24,-26,2,24,-34,-4,-34,-48,-68
-29,9,39,9,-34,24,48,-29,0,-29,-48,-68
-29,-9,19,19,-24,4,48,-19,0,-29,-48,-68
-29,-29,0,29,-14,-14,48,-9,0,-29,-48,-68
-39,-29,9,34,-24,-9,34,4,0,-29,-48,-73
-48,-29,19,39,-34,-4,19,19,0,-29,-48,-78
-48,-43,4,46,-26,-19,-14,9,0,-29,-48,-78
-48,-58,-9,53,-19,-34,-48,0,0,-29,-48,-78
-24,-68,-43,46,9,-56,-39,-78,-24,-58,-78,-97
0,-78,-78,39,39,-78,-29,-156,-48,-87,-107,-117
-19,-39,-19,29,0,-29,34,-102,-19,-63,-78,-87
-39,0,39,19,-39,19,97,-48,9,-39,-48,-58
-58,14,73,21,-65,43,97,19,34,-4,-14,-24
-78,29,107,24,-92,68,97,87,58,29,19,9
-48,0,48,24,-48,24,58,53,24,-4,-19,-34
-19,-29,-9,24,-4,-19,19,19,-9,-39,-58,-78
-34,-39,-4,36,-14,-21,4,9,-9,-39,-63,-78
-48,-48,0,48,-24,-24,-9,0,-9,-39,-68,-78
-78,-82,-4,80,-36,-43,-48,-14,-14,-43,-68,-87
-107,-117,-9,112,-48,-63,-87,-29,-19,-48,-68,-97
-48,-82,-34,65,-7,-58,-39,-73,-19,-48,-68,-97
9,-48,-58,19,34,-53,9,-117,-19,-48,-68,-97
0,-14,-14,7,7,-14,63,-82,0,-34,-53,-78
-9,19,29,-4,-19,24,117,-48,19,-19,-39,-58
-24,19,43,2,-34,31,107,4,19,-4,-24,-43
-39,19,58,9,-48,39,97,58,19,9,-9,-29
-39,0,39,19,-39,19,63,43,4,-14,-29,-53
-39,-19,19,29,-29,0,29,29,-9,-39,-48,-78
-53,-39,14,46,-34,-12,4,9,-14,-39,-58,-87
-68,-58,9,63,-39,-24,-19,-9,-19,-39,-68,-97
-68,-82,-14,75,-26,-48,-58,-58,-19,-58,-82,-107
-68,-107,-39,87,-14,-73,-97,-107,-19,-78,-97,-117
0,-48,-48,24,24,-48,-34,-126,-14,-63,-82,-107
68,9,-58,-39,63,-24,29,-146,-9,-48,-68,-97
-9,9,19,0,-14,14,73,-43,9,-24,-48,-63
-87,9,97,39,-92,53,117,58,29,0,-29,-29
-58,4,63,26,-61,34,82,58,14,-9,-29,-43
-29,0,29,14,-29,14,48,58,0,-19,-29,-58
