I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-117,-68,48,92,-82,-9,39,-29,-48,-87,-87,-78
-117,-68,48,92,-82,-9,39,-29,-48,-87,-87,-78
-117,-68,48,92,-82,-9,39,-29,-48,-87,-87,-78
-117,-68,48,92,-82,-9,39,-29,-48,-87,-87,-78
-117,-68,48,92,-82,-9,39,-29,-48,-87,-87,-78
-117,-68,48,92,-82,-9,39,-29,-48,-87,-87,-78
-117,-68,48,92,-82,-9,39,-29,-48,-87,-87,-78
-117,-78,39,97,-78,-19,39,-29,-48,-87,-87,-78
-117,-78,39,97,-78,-19,39,-29,-48,-87,-87,-78
-117,-78,39,97,-78,-19,39,-29,-48,-87,-87,-78
-117,-78,39,97,-78,-19,39,-29,-48,-87,-87,-78
-126,-78,48,102,-87,-14,39,-34,-48,-87,-87,-78
-126,-78,48,102,-87,-14,39,-39,-48,-87,-87,-78
-126,-78,48,102,-87,-14,39,-43,-48,-87,-87,-78
-126,-78,48,102,-87,-14,39,-48,-48,-87,-87,-78
-117,-78,39,97,-78,-19,39,-39,-48,-87,-87,-78
-117,-78,39,97,-78,-19,39,-39,-48,-87,-87,-78
-117,-78,39,97,-78,-19,39,-39,-48,-87,-87,-78
-117,-78,39,97,-78,-19,39,-39,-48,-87,-87,-78
-117,-68,48,92,-82,-9,39,-29,-58,-87,-87,-78
-117,-68,48,92,-82,-9,39,-29,-58,-87,-87,-78
-117,-68,48,92,-82,-9,39,-29,-58,-87,-87,-78
-117,-68,48,92,-82,-9,39,-29,-58,-87,-87,-78
-117,-68,48,92,-82,-9,39,-19,-68,-87,-87,-78
-117,-68,48,92,-82,-9,39,-19,-68,-87,-87,-78
-117,-68,48,92,-82,-9,39,-19,-68,-87,-87,-78
-117,-68,48,92,-82,-9,39,-19,-68,-87,-87,-78
-117,-68,48,92,-82,-9,39,-19,-68,-87,-87,-78
-117,-68,48,92,-82,-9,39,-19,-68,-87,-87,-78
-117,-68,48,92,-82,-9,39,-19,-68,-87,-87,-78
-117,-68,48,92,-82,-9,39,-19,-68,-87,-87,-78
-117,-68,48,92,-82,-9,39,-19,-58,-87,-87,-68
-117,-68,48,92,-82,-9,39,-19,-58,-87,-87,-68
-117,-68,48,92,-82,-9,39,-19,-58,-87,-87,-68
-117,-68,48,92,-82,-9,39,-19,-58,-87,-87,-68
-117,-68,48,92,-82,-9,39,-19,-58,-87,-87,-68
-117,-68,48,92,-82,-9,39,-19,-58,-87,-87,-68
-117,-68,48,92,-82,-9,39,-19,-58,-87,-87,-68
-117,-68,48,92,-82,-9,39,-19,-58,-87,-87,-68
-126,-78,48,102,-87,-14,39,-29,-58,-87,-87,-78
-126,-78,48,102,-87,-14,39,-29,-58,-87,-87,-78
-126,-78,48,102,-87,-14,39,-29,-58,-87,-87,-78
-126,-78,48,102,-87,-14,39,-29,-58,-87,-87,-78
-126,-78,48,102,-87,-14,39,-29,-58,-87,-87,-78
-126,-78,48,102,-87,-14,39,-29,-58,-87,-87,-78
-126,-78,48,102,-87,-14,39,-29,-58,-87,-87,-78
-126,-78,48,102,-87,-14,39,-29,-58,-87,-87,-78
-117,-78,39,97,-78,-19,39,-29,-58,-87,-87,-78
-117,-78,39,97,-78,-19,39,-29,-58,-87,-87,-78
-117,-78,39,97,-78,-19,39,-29,-58,-87,-87,-78
-117,-78,39,97,-78,-19,39,-29,-58,-87,-87,-78
-117,-78,39,97,-78,-19,39,-39,-58,-87,-87,-78
-117,-78,39,97,-78,-19,39,-39,-58,-87,-87,-78
-117,-78,39,97,-78,-19,39,-39,-58,-87,-87,-78
-117,-78,39,97,-78,-19,39,-39,-58,-87,-87,-78
-117,-68,48,92,-82,-9,39,-29,-58,-78,-87,-68
-117,-68,48,92,-82,-9,39,-29,-58,-78,-87,-68
-117,-68,48,92,-82,-9,39,-29,-58,-78,-87,-68
-117,-68,48,92,-82,-9,39,-29,-58,-78,-87,-68
-117,-68,48,92,-82,-9,29,-19,-58,-87,-87,-68
-117,-68,48,92,-82,-9,29,-19,-58,-87,-87,-68
-117,-68,48,92,-82,-9,29,-19,-58,-87,-87,-68
-117,-68,48,92,-82,-9,29,-19,-58,-87,-87,-68
-117,-78,39,97,-78,-19,29,-19,-58,-78,-87,-68
-117,-78,39,97,-78,-19,29,-19,-58,-78,-87,-68
-117,-78,39,97,-78,-19,29,-19,-58,-78,-87,-68
-117,-78,39,97,-78,-19,29,-19,-58,-78,-87,-68
-126,-78,48,102,-87,-14,39,-24,-58,-87,-87,-78
-126,-78,48,102,-87,-14,39,-29,-58,-87,-87,-78
-126,-78,48,102,-87,-14,39,-34,-58,-87,-87,-78
-126,-78,48,102,-87,-14,39,-39,-58,-87,-87,-78
-126,-78,48,102,-87,-14,39,-48,-58,-87,-87,-68
-126,-78,48,102,-87,-14,39,-48,-58,-87,-87,-68
-126,-78,48,102,-87,-14,39,-48,-58,-87,-87,-68
-126,-78,48,102,-87,-14,39,-48,-58,-87,-87,-68
-126,-78,48,102,-87,-14,48,-48,-58,-87,-87,-68
-126,-78,48,102,-87,-14,48,-48,-58,-87,-87,-68
-126,-78,48,102,-87,-14,48,-48,-58,-87,-87,-68
-126,-78,48,102,-87,-14,48,-48,-58,-87,-87,-68
-126,-78,48,102,-87,-14,48,-48,-58,-87,-87,-68
-126,-78,48,102,-87,-14,48,-48,-58,-87,-87,-68
-126,-78,48,102,-87,-14,48,-48,-58,-87,-87,-68
-126,-78,48,102,-87,-14,48,-48,-58,-87,-87,-68
-117,-68,48,92,-82,-9,39,-39,-58,-87,-78,-68
-117,-68,48,92,-82,-9,39,-39,-58,-87,-78,-68
-117,-68,48,92,-82,-9,39,-39,-58,-87,-78,-68
-117,-68,48,92,-82,-9,39,-39,-58,-87,-78,-68
-117,-68,48,92,-82,-9,39,-29,-58,-87,-78,-68
-117,-68,48,92,-82,-9,39,-29,-58,-87,-78,-68
-117,-68,48,92,-82,-9,39,-29,-58,-87,-78,-68
-117,-68,48,92,-82,-9,39,-29,-58,-87,-78,-68
-117,-68,48,92,-82,-9,39,-19,-58,-87,-78,-58
-117,-68,48,92,-82,-9,39,-19,-58,-87,-78,-58
-117,-68,48,92,-82,-9,39,-19,-58,-87,-78,-58
-117,-68,48,92,-82,-9,39,-19,-58,-87,-78,-58
-117,-68,48,92,-82,-9,29,-19,-58,-78,-78,-58
-117,-68,48,92,-82,-9,29,-19,-58,-78,-78,-58
-117,-68,48,92,-82,-9,29,-19,-58,-78,-78,-58
-117,-68,48,92,-82,-9,29,-19,-58,-78,-78,-58
-107,-68,39,87,-73,-14,39,-19,-58,-78,-78,-58
-107,-68,39,87,-73,-14,39,-19,-58,-78,-78,-58
-107,-68,39,87,-73,-14,39,-19,-58,-78,-78,-58
-107,-68,39,87,-73,-14,39,-19,-58,-78,-78,-58
-107,-68,39,87,-73,-14,39,-19,-48,-78,-68,-58
-107,-68,39,87,-73,-14,39,-19,-48,-78,-68,-58
-107,-68,39,87,-73,-14,39,-19,-48,-78,-68,-58
-107,-68,39,87,-73,-14,39,-19,-48,-78,-68,-58
-97,-68,29,82,-63,-19,39,-19,-48,-78,-68,-58
-97,-68,29,82,-63,-19,39,-19,-48,-78,-68,-58
-97,-68,29,82,-63,-19,39,-19,-48,-78,-68,-58
-97,-68,29,82,-63,-19,39,-19,-48,-78,-68,-58
-107,-68,39,87,-73,-14,39,-29,-48,-78,-68,-58
-107,-68,39,87,-73,-14,39,-29,-48,-78,-68,-58
-107,-68,39,87,-73,-14,39,-29,-48,-78,-68,-58
-107,-68,39,87,-73,-14,39,-29,-48,-78,-68,-58
-107,-68,39,87,-73,-14,39,-29,-48,-78,-78,-58
-107,-68,39,87,-73,-14,39,-29,-48,-78,-78,-58
-107,-68,39,87,-73,-14,39,-29,-48,-78,-78,-58
-107,-68,39,87,-73,-14,39,-29,-48,-78,-78,-58
-107,-68,39,87,-73,-14,39,-29,-58,-78,-78,-58
-107,-68,39,87,-73,-14,39,-29,-58,-78,-78,-58
-107,-68,39,87,-73,-14,39,-29,-58,-78,-78,-58
-107,-68,39,87,-73,-14,39,-29,-58,-78,-78,-58
-107,-68,39,87,-73,-14,39,-19,-58,-78,-78,-58
-107,-68,39,87,-73,-14,39,-19,-58,-78,-78,-58
-107,-68,39,87,-73,-14,39,-19,-58,-78,-78,-58
-107,-68,39,87,-73,-14,39,-19,-58,-78,-78,-58
-107,-68,39,87,-73,-14,39,-29,-58,-78,-78,-58
-107,-68,39,87,-73,-14,39,-29,-58,-78,-78,-58
-107,-68,39,87,-73,-14,39,-29,-58,-78,-78,-58
-107,-68,39,87,-73,-14,39,-29,-58,-78,-78,-58
-107,-68,39,87,-73,-14,39,-29,-58,-78,-78,-58
-107,-68,39,87,-73,-14,39,-29,-58,-78,-78,-58
-107,-68,39,87,-73,-14,39,-29,-58,-78,-78,-58
-107,-68,39,87,-73,-14,39,-29,-58,-78,-78,-58
-107,-68,39,87,-73,-14,39,-39,-58,-78,-78,-68
-107,-68,39,87,-73,-14,39,-39,-58,-78,-78,-68
-107,-68,39,87,-73,-14,39,-39,-58,-78,-78,-68
-107,-68,39,87,-73,-14,39,-39,-58,-78,-78,-68
-107,-68,39,87,-73,-14,29,-39,-58,-78,-78,-68
-107,-68,39,87,-73,-14,29,-39,-58,-78,-78,-68
-107,-68,39,87,-73,-14,29,-39,-58,-78,-78,-68
-107,-68,39,87,-73,-14,29,-39,-58,-78,-78,-68
-102,-58,43,80,-73,-7,39,-39,-48,-78,-78,-58
-97,-58,39,78,-68,-9,39,-39,-48,-78,-78,-58
-92,-58,34,75,-63,-12,39,-39,-48,-78,-78,-58
-87,-58,29,73,-58,-14,39,-39,-48,-78,-78,-58
-82,-53,29,68,-56,-12,48,-29,-39,-68,-68,-48
-78,-48,29,63,-53,-9,48,-29,-39,-68,-68,-48
-73,-43,29,58,-51,-7,48,-29,-39,-68,-68,-48
-68,-39,29,53,-48,-4,48,-29,-39,-68,-68,-48
-53,-24,29,39,-41,2,48,-4,-24,-58,-53,-43
-48,-19,29,34,-39,4,53,0,-24,-53,-53,-43
-43,-19,24,31,-34,2,53,4,-24,-48,-48,-39
-29,-14,14,21,-21,0,53,4,-14,-43,-43,-29
-29,-14,14,21,-21,0,43,14,-9,-39,-48,-39
-24,-4,19,14,-21,7,43,19,-4,-34,-43,-34
-19,-4,14,12,-17,4,43,24,0,-29,-39,-29
-4,0,4,2,-4,2,43,29,4,-29,-34,-24
4,-4,-9,0,7,-7,34,39,9,-24,-19,-19
14,4,-9,-9,12,-2,29,39,14,-19,-14,-14
24,9,-14,-17,19,-2,19,39,19,-14,-9,-9
34,14,-19,-24,26,-2,19,39,24,-4,-4,-4
34,14,-19,-24,26,-2,14,34,19,0,0,0
43,19,-24,-31,34,-2,4,29,24,4,9,4
53,19,-34,-36,43,-7,0,24,29,9,14,14
63,24,-39,-43,51,-7,-4,19,34,14,19,19
73,29,-43,-51,58,-7,-14,9,34,9,14,24
73,29,-43,-51,58,-7,-24,0,34,14,19,29
87,34,-53,-61,70,-9,-34,-14,39,14,24,34
87,34,-53,-61,70,-9,-34,-34,39,14,24,39
87,43,-43,-65,65,0,-39,-34,29,14,24,39
87,39,-48,-63,68,-4,-43,-39,29,14,24,39
87,39,-48,-63,68,-4,-43,-48,19,14,24,39
87,39,-48,-63,68,-4,-43,-48,19,9,24,43
68,34,-34,-51,51,0,-43,-53,14,4,24,43
63,34,-29,-48,46,2,-43,-58,9,0,24,43
58,29,-29,-43,43,0,-43,-63,9,-4,19,43
53,29,-24,-41,39,2,-43,-68,0,-9,9,43
39,19,-19,-29,29,0,-34,-58,-14,-14,9,29
34,19,-14,-26,24,2,-34,-58,-14,-19,4,29
24,19,-4,-21,14,7,-34,-58,-19,-24,0,24
24,19,-4,-21,14,7,-34,-58,-24,-29,-4,19
19,24,4,-21,7,14,-29,-58,-29,-34,-14,9
14,24,9,-19,2,17,-29,-58,-29,-39,-19,4
9,14,4,-12,2,9,-29,-58,-34,-43,-19,0
0,14,14,-7,-7,14,-24,-53,-39,-43,-24,0
-9,14,24,-2,-17,19,-19,-43,-34,-39,-19,-4
-19,4,24,7,-21,14,-19,-43,-39,-43,-24,-9
-29,4,34,12,-31,19,-19,-43,-43,-48,-29,-14
-39,4,43,17,-41,24,-19,-43,-48,-53,-34,-19
-39,-4,34,21,-36,14,-9,-43,-53,-58,-39,-14
-48,-14,34,31,-41,9,-4,-43,-58,-63,-43,-19
-58,-19,39,39,-48,9,0,-43,-58,-68,-48,-24
-68,-34,34,51,-51,0,4,-43,-58,-68,-53,-29
-87,-39,48,63,-68,4,9,-53,-58,-73,-58,-34
-97,-48,48,73,-73,0,14,-53,-63,-78,-63,-43
-107,-48,58,78,-82,4,14,-53,-63,-82,-68,-48
-112,-53,58,82,-85,2,19,-53,-63,-82,-73,-53
-117,-68,48,92,-82,-9,24,-58,-68,-92,-78,-58
-122,-73,48,97,-85,-12,29,-58,-68,-97,-82,-63
-136,-78,58,107,-97,-9,34,-58,-68,-97,-87,-68
-136,-82,53,109,-95,-14,39,-58,-68,-97,-92,-73
-131,-87,43,109,-87,-21,39,-68,-73,-102,-92,-78
-136,-92,43,114,-90,-24,39,-68,-73,-102,-92,-82
-141,-92,48,117,-95,-21,39,-63,-73,-107,-92,-82
-141,-92,48,117,-95,-21,39,-63,-73,-107,-97,-82
-151,-92,58,122,-104,-17,48,-63,-68,-107,-97,-82
-151,-92,58,122,-104,-17,48,-63,-68,-107,-97,-82
-151,-92,58,122,-104,-17,48,-58,-68,-107,-97,-87
-151,-92,58,122,-104,-17,48,-58,-68,-107,-97,-87
-141,-82,58,112,-100,-12,39,-48,-78,-102,-97,-87
-146,-82,63,114,-104,-9,39,-48,-78,-102,-97,-87
-146,-82,63,114,-104,-9,39,-43,-78,-102,-97,-87
-146,-82,63,114,-104,-9,39,-43,-78,-102,-97,-87
-146,-82,63,114,-104,-9,39,-43,-78,-102,-97,-87
-141,-82,58,112,-100,-12,39,-43,-78,-102,-97,-87
-141,-82,58,112,-100,-12,39,-43,-78,-102,-97,-87
-141,-82,58,112,-100,-12,43,-43,-78,-102,-97,-87
-141,-92,48,117,-95,-21,43,-43,-78,-97,-97,-87
-141,-92,48,117,-95,-21,43,-39,-78,-97,-97,-87
-141,-92,48,117,-95,-21,43,-39,-78,-97,-97,-87
-141,-97,43,119,-92,-26,43,-43,-78,-97,-97,-87
-141,-97,43,119,-92,-26,53,-48,-78,-97,-97,-78
-141,-97,43,119,-92,-26,53,-58,-73,-97,-97,-78
-141,-97,43,119,-92,-26,53,-48,-73,-97,-97,-78
-136,-97,39,117,-87,-29,53,-48,-73,-97,-97,-78
-126,-92,34,109,-80,-29,43,-53,-53,-87,-92,-73
-112,-92,19,102,-65,-36,39,-73,-48,-68,-78,-73
-87,-78,9,82,-48,-34,24,-87,-29,-58,-68,-58
-58,-73,-14,65,-21,-43,14,-87,4,-34,-48,-43
-14,-63,-48,39,17,-56,-4,-87,43,14,-24,-43
39,-48,-87,4,63,-68,-24,-87,92,53,14,-24
92,-19,-112,-36,102,-65,-34,-48,146,102,43,0
131,19,-112,-75,122,-46,-19,43,190,141,48,-19
146,58,-87,-102,117,-14,24,175,239,170,39,-43
175,112,-63,-143,119,24,48,317,307,219,48,-73
258,161,-97,-209,178,31,48,395,395,283,92,-58
336,200,-136,-268,236,31,-9,351,429,336,146,-4
395,239,-156,-317,275,41,-92,244,414,361,204,39
463,268,-195,-366,329,36,-156,126,390,380,248,97
536,302,-234,-419,385,34,-234,14,390,414,297,151
619,361,-258,-490,439,51,-336,-141,375,434,351,214
649,434,-214,-541,431,109,-453,-302,292,419,390,278
668,517,-151,-592,409,183,-566,-468,156,366,424,336
727,629,-97,-678,412,265,-717,-644,34,331,478,444
863,746,-117,-805,490,314,-917,-878,-73,341,585,595
1044,863,-180,-954,612,341,-1132,-1141,-185,341,707,775
1215,1005,-209,-1110,712,397,-1312,-1361,-302,370,849,971
1385,1151,-234,-1268,810,458,-1459,-1517,-414,395,976,1137
1517,1312,-204,-1415,861,553,-1610,-1634,-536,405,1083,1273
1561,1444,-117,-1503,839,663,-1766,-1747,-707,370,1141,1371
1507,1527,19,-1517,744,773,-1903,-1830,-893,292,1141,1429
1322,1576,253,-1449,534,915,-1991,-1878,-1083,146,1044,1390
1034,1576,541,-1305,246,1058,-2039,-1908,-1283,-68,858,1283
663,1478,814,-1071,-75,1146,-1991,-1932,-1459,-317,595,1137
336,1288,951,-812,-307,1119,-1888,-1956,-1546,-517,366,985
82,1068,985,-575,-451,1027,-1766,-1952,-1586,-663,204,883
-165,883,1049,-358,-607,966,-1600,-1834,-1615,-805,24,741
-375,741,1117,-183,-746,929,-1395,-1600,-1571,-932,-151,570
-463,590,1054,-63,-758,822,-1151,-1366,-1434,-932,-229,478
-400,473,873,-36,-636,673,-941,-1146,-1239,-844,-214,468
-326,361,688,-17,-507,524,-761,-946,-1054,-727,-146,478
-273,297,570,-12,-422,434,-619,-761,-893,-624,-102,483
-200,258,458,-29,-329,358,-517,-624,-756,-522,-78,453
-107,229,336,-61,-222,283,-448,-522,-624,-414,-34,439
-29,204,234,-87,-131,219,-375,-429,-492,-312,24,419
4,151,146,-78,-70,148,-292,-346,-375,-244,39,366
-4,78,82,-36,-43,80,-190,-253,-278,-175,48,283
-43,19,63,12,-53,41,-87,-146,-185,-136,19,175
-82,-24,58,53,-70,17,-24,-63,-122,-97,-29,78
-107,-48,58,78,-82,4,34,-9,-82,-87,-43,19
-107,-58,48,82,-78,-4,43,14,-73,-73,-68,-19
-107,-48,58,78,-82,4,58,34,-63,-73,-82,-48
-117,-53,63,85,-90,4,63,58,-53,-68,-82,-68
-126,-53,73,90,-100,9,82,73,-48,-78,-102,-82
-136,-63,73,100,-104,4,87,82,-34,-78,-87,-92
-136,-68,68,102,-102,0,97,107,-24,-78,-82,-92
-136,-73,63,104,-100,-4,107,117,-19,-73,-82,-97
-146,-73,73,109,-109,0,112,131,-19,-63,-82,-102
-136,-58,78,97,-107,9,122,136,-9,-63,-92,-102
-126,-53,73,90,-100,9,102,136,-19,-63,-112,-126
-126,-53,73,90,-100,9,102,146,-14,-63,-112,-136
-136,-63,73,100,-104,4,112,136,-4,-68,-112,-131
-136,-63,73,100,-104,4,117,136,0,-68,-107,-131
-146,-82,63,114,-104,-9,136,146,19,-58,-87,-117
-146,-92,53,119,-100,-19,136,151,19,-53,-87,-112
-146,-92,53,119,-100,-19,141,156,14,-48,-92,-112
-146,-92,53,119,-100,-19,141,156,14,-48,-92,-112
-136,-82,53,109,-95,-14,131,156,14,-48,-112,-131
-136,-78,58,107,-97,-9,131,156,14,-48,-112,-141
-136,-73,63,104,-100,-4,131,146,24,-48,-107,-141
-126,-73,53,100,-90,-9,131,146,24,-53,-107,-136
-136,-82,53,109,-95,-14,141,146,24,-53,-87,-126
-136,-82,53,109,-95,-14,146,156,29,-48,-87,-112
-136,-82,53,109,-95,-14,156,156,29,-39,-82,-112
-136,-82,53,109,-95,-14,156,161,39,-34,-82,-117
-131,-82,48,107,-90,-17,151,161,39,-34,-92,-126
-126,-73,53,100,-90,-9,151,161,39,-34,-102,-131
-122,-73,48,97,-85,-12,141,170,29,-39,-102,-136
-122,-73,48,97,-85,-12,141,170,24,-39,-102,-136
-131,-73,58,102,-95,-7,141,170,24,-39,-102,-136
-131,-82,48,107,-90,-17,151,180,34,-39,-82,-117
-126,-82,43,104,-85,-19,151,185,29,-34,-87,-117
-126,-82,43,104,-85,-19,151,195,34,-29,-87,-117
-126,-82,43,104,-85,-19,151,195,34,-29,-92,-117
-122,-78,43,100,-82,-17,146,190,29,-29,-107,-131
-107,-68,39,87,-73,-14,146,190,39,-29,-97,-131
-107,-58,48,82,-78,-4,146,195,39,-29,-97,-136
-107,-58,48,82,-78,-4,146,195,29,-29,-97,-136
-112,-68,43,90,-78,-12,151,204,43,-29,-78,-126
-112,-68,43,90,-78,-12,151,219,48,-9,-78,-117
-112,-68,43,90,-78,-12,151,219,53,-9,-78,-117
-112,-68,43,90,-78,-12,151,219,53,-4,-78,-117
-102,-63,39,82,-70,-12,146,214,53,-4,-82,-126
-97,-73,24,85,-61,-24,146,224,53,-14,-92,-131
-97,-73,24,85,-61,-24,146,214,48,-14,-92,-131
-97,-68,29,82,-63,-19,146,214,48,-19,-87,-131
-97,-68,29,82,-63,-19,151,214,53,-19,-73,-126
-107,-78,29,92,-68,-24,151,209,63,0,-68,-107
-107,-78,29,92,-68,-24,156,219,63,4,-63,-102
-107,-78,29,92,-68,-24,156,219,63,9,-63,-102
-102,-78,24,90,-63,-26,156,219,63,9,-73,-112
-97,-68,29,82,-63,-19,146,219,63,0,-82,-126
-97,-63,34,80,-65,-14,141,219,63,0,-82,-131
-97,-63,34,80,-65,-14,141,219,63,0,-82,-131
-97,-63,34,80,-65,-14,141,224,63,0,-73,-131
-97,-63,34,80,-65,-14,151,224,73,9,-58,-112
-92,-63,29,78,-61,-17,151,229,78,14,-58,-112
-92,-63,29,78,-61,-17,151,234,82,19,-58,-112
-87,-63,24,75,-56,-19,151,239,82,19,-58,-112
-68,-43,24,56,-46,-9,141,248,78,19,-68,-122
-63,-43,19,53,-41,-12,136,248,78,19,-73,-126
-63,-43,19,53,-41,-12,136,248,78,19,-73,-126
-63,-43,19,53,-41,-12,141,248,78,19,-68,-122
-63,-48,14,56,-39,-17,151,253,97,24,-53,-97
-63,-53,9,58,-36,-21,151,253,107,29,-43,-97
-63,-53,9,58,-36,-21,151,258,112,43,-43,-92
-58,-53,4,56,-31,-24,151,268,117,43,-43,-92
-53,-53,0,53,-26,-26,146,258,107,43,-48,-112
-48,-48,0,48,-24,-24,141,258,107,43,-53,-117
-43,-48,-4,46,-19,-26,141,263,107,43,-53,-117
-43,-53,-9,48,-17,-31,146,263,107,43,-53,-117
-48,-68,-19,58,-14,-43,146,258,117,53,-34,-97
-48,-68,-19,58,-14,-43,151,263,122,58,-19,-82
-48,-68,-19,58,-14,-43,151,268,126,63,-19,-82
